dayOfWeek,hourOfDay,P1,P2,year,month
Monday,14,7.1809574468085104,2.875106382978723,2019,10
Monday,15,7.056000000000001,3.100421052631579,2019,10
Monday,16,7.111263157894737,3.2643157894736845,2019,10
Monday,17,14.114791666666667,4.923958333333333,2019,10
Monday,18,19.03778947368421,6.269263157894737,2019,10
Monday,19,19.713958333333334,6.763437499999999,2019,10
Monday,20,16.339690721649486,5.524329896907217,2019,10
Monday,21,15.23917525773196,4.790515463917526,2019,10
Monday,22,15.129894736842104,5.156315789473685,2019,10
Monday,23,18.594021739130437,6.099021739130435,2019,10
Saturday,0,19.074516129032258,6.559247311827957,2019,10
Saturday,1,16.414408602150537,5.698279569892474,2019,10
Saturday,2,14.4240625,4.6492708333333335,2019,10
Saturday,3,15.305568181818183,5.2263636363636365,2019,10
Saturday,4,12.803010752688174,4.682795698924731,2019,10
Saturday,5,10.161382978723404,4.186276595744681,2019,10
Saturday,6,11.527474747474749,4.904949494949495,2019,10
Saturday,7,12.46378947368421,5.314210526315789,2019,10
Saturday,8,13.268817204301076,5.771182795698925,2019,10
Saturday,9,10.397586206896552,4.610229885057471,2019,10
Saturday,10,8.8178125,4.4190625,2019,10
Saturday,11,7.289684210526316,3.6509473684210523,2019,10
Saturday,12,6.244,3.121157894736842,2019,10
Saturday,13,4.8566666666666665,2.4292708333333333,2019,10
Saturday,14,4.498659793814433,2.2229896907216493,2019,10
Saturday,15,4.647263157894737,2.333684210526316,2019,10
Saturday,16,4.790842105263158,2.568421052631579,2019,10
Saturday,17,6.442291666666667,3.4544791666666668,2019,10
Saturday,18,9.238958333333333,5.415208333333333,2019,10
Saturday,19,11.012551020408164,5.744183673469387,2019,10
Saturday,20,15.020102040816326,8.26357142857143,2019,10
Saturday,21,11.774166666666666,6.5515625,2019,10
Saturday,22,8.84958762886598,4.918453608247423,2019,10
Saturday,23,8.47061855670103,4.640206185567011,2019,10
Sunday,0,8.185934065934065,4.387582417582418,2019,10
Sunday,1,8.644639175257732,4.1282474226804124,2019,10
Sunday,2,10.924845360824742,4.682061855670104,2019,10
Sunday,3,9.41,4.175180722891566,2019,10
Sunday,4,9.69031914893617,4.357340425531914,2019,10
Sunday,5,7.961546391752577,3.5103092783505154,2019,10
Sunday,6,6.91680412371134,3.156494845360825,2019,10
Sunday,7,6.869375000000001,2.7513541666666668,2019,10
Sunday,8,6.579892473118279,2.4426881720430105,2019,10
Sunday,9,6.8459574468085105,2.3959574468085107,2019,10
Sunday,10,5.966483516483517,1.7368131868131869,2019,10
Sunday,11,4.330416666666666,1.3715624999999998,2019,10
Sunday,12,4.085918367346939,1.2670408163265305,2019,10
Sunday,13,5.307127659574468,1.52,2019,10
Sunday,14,5.4013829787234044,1.4089361702127658,2019,10
Sunday,15,5.389270833333334,1.4567708333333333,2019,10
Sunday,16,8.903578947368421,3.231263157894737,2019,10
Sunday,17,7.372916666666666,2.9296875,2019,10
Sunday,18,9.523297872340425,4.314255319148937,2019,10
Sunday,19,11.69904255319149,5.885851063829787,2019,10
Sunday,20,13.304680851063829,7.060638297872341,2019,10
Sunday,21,12.662268041237114,6.4392783505154645,2019,10
Sunday,22,11.566326530612244,5.96795918367347,2019,10
Sunday,23,11.551562500000001,5.669375,2019,10
Thursday,0,24.414959349593495,12.13260162601626,2019,10
Thursday,1,24.445,12.09551724137931,2019,10
Thursday,2,20.344795918367346,9.675510204081633,2019,10
Thursday,3,23.78046296296296,11.725555555555555,2019,10
Thursday,4,26.19607142857143,12.510625000000001,2019,10
Thursday,5,26.36413793103448,12.329310344827586,2019,10
Thursday,6,26.347438016528926,12.242066115702478,2019,10
Thursday,7,25.52378151260504,12.219495798319327,2019,10
Thursday,8,27.350178571428568,13.187410714285715,2019,10
Thursday,9,24.073418803418804,11.683333333333334,2019,10
Thursday,10,19.784285714285712,9.223109243697479,2019,10
Thursday,11,17.880666666666666,8.264333333333333,2019,10
Thursday,12,17.262231404958676,7.581818181818182,2019,10
Thursday,13,17.47586776859504,7.643140495867769,2019,10
Thursday,14,16.264745762711865,7.04228813559322,2019,10
Thursday,15,16.88873949579832,7.0528571428571425,2019,10
Thursday,16,16.63396694214876,7.353223140495868,2019,10
Thursday,17,18.26220338983051,8.261271186440679,2019,10
Thursday,18,19.568833333333334,9.320583333333333,2019,10
Thursday,19,20.204444444444444,9.077777777777778,2019,10
Thursday,20,19.72877192982456,8.669736842105264,2019,10
Thursday,21,20.992295081967214,8.454590163934427,2019,10
Thursday,22,23.369579831932775,8.102773109243698,2019,10
Thursday,23,22.681932773109246,7.32218487394958,2019,10
Tuesday,0,15.01771186440678,5.053559322033899,2019,10
Tuesday,1,14.909663865546218,5.465126050420168,2019,10
Tuesday,2,14.857899159663864,5.636134453781513,2019,10
Tuesday,3,15.584999999999999,5.955423728813559,2019,10
Tuesday,4,15.429805825242719,6.897281553398058,2019,10
Tuesday,5,17.256576576576578,7.121891891891892,2019,10
Tuesday,6,18.70754098360656,7.245901639344262,2019,10
Tuesday,7,19.344833333333334,7.484083333333333,2019,10
Tuesday,8,17.656916666666667,6.982833333333334,2019,10
Tuesday,9,15.84842105263158,6.295438596491228,2019,10
Tuesday,10,12.458319327731092,4.55218487394958,2019,10
Tuesday,11,7.6753846153846155,2.2911111111111113,2019,10
Tuesday,12,5.622916666666667,1.8969166666666666,2019,10
Tuesday,13,5.543666666666667,1.6993333333333331,2019,10
Tuesday,14,6.570964912280702,2.0705263157894738,2019,10
Tuesday,15,8.03025641025641,2.2196581196581198,2019,10
Tuesday,16,6.439338842975206,1.980909090909091,2019,10
Tuesday,17,7.324462809917355,2.5282644628099176,2019,10
Tuesday,18,9.089504132231404,3.18099173553719,2019,10
Tuesday,19,10.932231404958678,4.093305785123967,2019,10
Tuesday,20,10.004285714285714,3.9088235294117646,2019,10
Tuesday,21,10.527459016393442,4.120573770491803,2019,10
Tuesday,22,12.80886956521739,4.743304347826087,2019,10
Tuesday,23,12.855370370370371,5.196666666666666,2019,10
Wednesday,0,12.984867256637168,4.90079646017699,2019,10
Wednesday,1,12.89344537815126,5.006302521008403,2019,10
Wednesday,2,10.72360655737705,4.7515573770491795,2019,10
Wednesday,3,9.922636363636364,4.755272727272728,2019,10
Wednesday,4,10.530347826086956,4.911478260869566,2019,10
Wednesday,5,14.878403361344537,5.497058823529412,2019,10
Wednesday,6,18.284700854700855,6.32965811965812,2019,10
Wednesday,7,19.40702479338843,6.491074380165289,2019,10
Wednesday,8,20.156967213114754,6.064508196721311,2019,10
Wednesday,9,14.398249999999999,5.29,2019,10
Wednesday,10,12.630916666666668,5.217416666666667,2019,10
Wednesday,11,14.226528925619835,5.11297520661157,2019,10
Wednesday,12,9.994583333333333,4.0675,2019,10
Wednesday,13,10.158403361344536,4.360336134453782,2019,10
Wednesday,14,10.086967213114754,4.402622950819672,2019,10
Wednesday,15,10.673833333333333,4.630333333333334,2019,10
Wednesday,16,11.599173553719009,5.286198347107438,2019,10
Wednesday,17,13.587627118644066,6.395762711864407,2019,10
Wednesday,18,14.810166666666667,6.961916666666666,2019,10
Wednesday,19,14.190249999999999,6.7363333333333335,2019,10
Wednesday,20,17.137899159663867,8.453361344537816,2019,10
Wednesday,21,21.295666666666666,10.808666666666666,2019,10
Wednesday,22,23.08575,11.688166666666666,2019,10
Wednesday,23,23.83125,12.103916666666667,2019,10
