dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,17,8.2353125,2.8892708333333323,2019,9
Tuesday,18,8.697812499999998,3.104479166666667,2019,9
Tuesday,19,8.681477272727271,3.4365909090909095,2019,9
Tuesday,20,7.1232631578947405,2.8547368421052637,2019,9
Tuesday,21,8.85433734939759,3.1337349397590364,2019,9
Tuesday,22,9.176210526315792,3.2149473684210523,2019,9
Tuesday,23,9.434947368421055,3.232736842105262,2019,9
Wednesday,0,9.030526315789473,3.2978947368421054,2019,9
Wednesday,1,8.153473684210528,3.1263157894736837,2019,9
Wednesday,2,7.6874226804123715,2.925876288659792,2019,9
Wednesday,3,8.362736842105265,2.9392631578947364,2019,9
Wednesday,4,8.998750000000001,3.055520833333334,2019,9
Wednesday,5,10.569072164948459,4.16979381443299,2019,9
Wednesday,6,10.045744680851062,4.285851063829788,2019,9
Wednesday,7,8.633505154639177,3.421958762886598,2019,9
Wednesday,8,8.456631578947368,3.193894736842105,2019,9
Wednesday,9,9.438913043478266,3.0398913043478273,2019,9
Wednesday,10,7.63175824175824,2.595384615384616,2019,9
Wednesday,11,6.63284090909091,2.4895454545454543,2019,9
Wednesday,12,6.4291208791208785,2.567032967032967,2019,9
Wednesday,13,7.376111111111108,2.7114444444444437,2019,9
Wednesday,14,8.859239130434782,3.058478260869566,2019,9
Wednesday,15,10.414673913043476,3.311521739130435,2019,9
Wednesday,16,11.569270833333336,3.6887499999999993,2019,9
Wednesday,17,11.285000000000002,3.6129787234042543,2019,9
Wednesday,18,11.14404255319149,4.134042553191487,2019,9
Wednesday,19,13.5281052631579,5.345263157894738,2019,9
Wednesday,20,10.768674698795177,4.0666265060240985,2019,9
Wednesday,21,10.983333333333333,3.877444444444445,2019,9
Wednesday,22,12.325161290322585,4.320752688172042,2019,9
Wednesday,23,12.32758241758242,3.9826373626373623,2019,9
