dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,4,10.162571428571429,5.362428571428571,2021,5
Thursday,5,11.469054054054052,5.8495945945945955,2021,5
Thursday,6,16.37378378378379,7.676621621621621,2021,5
Thursday,7,16.629746835443036,9.214810126582279,2021,5
Thursday,8,13.880199999999997,7.276599999999999,2021,5
Thursday,9,9.59,4.420689655172414,2021,5
Thursday,10,5.975303030303029,2.574242424242425,2021,5
Thursday,11,6.670370370370372,3.217962962962963,2021,5
Thursday,12,6.4908860759493665,3.202784810126582,2021,5
Thursday,13,4.144657534246576,1.8045205479452058,2021,5
Thursday,14,7.442499999999996,2.651590909090909,2021,5
Thursday,15,8.275520833333337,2.9917708333333337,2021,5
Thursday,16,8.656288659793816,3.0690721649484534,2021,5
Thursday,17,8.575416666666666,3.160416666666666,2021,5
Thursday,18,9.635154639175258,3.4035051546391744,2021,5
Thursday,19,10.693645833333335,4.1049999999999995,2021,5
Thursday,20,9.341030927835044,4.1148453608247415,2021,5
Thursday,21,11.019687499999995,4.517187500000001,2021,5
Thursday,22,11.397346938775506,5.369387755102039,2021,5
Thursday,23,11.836122448979593,5.538775510204083,2021,5
Tuesday,0,21.458020833333336,5.462812499999999,2021,5
Tuesday,1,16.28257731958763,4.324226804123712,2021,5
Tuesday,2,17.125104166666667,4.844479166666666,2021,5
Tuesday,3,13.063750000000004,4.081250000000003,2021,5
Tuesday,4,12.651145833333338,4.0058333333333325,2021,5
Tuesday,5,11.583195876288658,4.1152577319587635,2021,5
Tuesday,6,9.377083333333333,3.378541666666667,2021,5
Tuesday,7,8.766081081081081,2.7706756756756747,2021,5
Tuesday,8,6.472365591397846,2.1121505376344083,2021,5
Tuesday,9,6.227586206896551,2.0908045977011493,2021,5
Tuesday,10,5.66397590361446,1.963734939759037,2021,5
Tuesday,11,5.954886363636363,1.9618181818181817,2021,5
Tuesday,12,5.653548387096775,2.0661290322580643,2021,5
Tuesday,13,7.082111111111113,2.4553333333333334,2021,5
Tuesday,14,7.034479166666665,2.6392708333333332,2021,5
Tuesday,15,7.272526315789475,2.584,2021,5
Tuesday,16,6.957802197802202,2.4285714285714284,2021,5
Tuesday,17,6.167525773195875,2.358041237113402,2021,5
Tuesday,18,8.418048780487805,2.578292682926829,2021,5
Tuesday,19,6.157432432432432,2.335135135135135,2021,5
Tuesday,20,6.323333333333335,3.0361290322580645,2021,5
Tuesday,21,7.935744680851061,3.5245744680851065,2021,5
Tuesday,22,7.662947368421055,3.6694736842105256,2021,5
Tuesday,23,8.30773195876289,4.239690721649484,2021,5
Wednesday,0,7.465670103092784,3.655257731958764,2021,5
Wednesday,1,6.407916666666668,3.610833333333335,2021,5
Wednesday,2,6.186224489795915,3.407040816326531,2021,5
Wednesday,3,6.936043956043958,3.7812087912087904,2021,5
Wednesday,4,7.92738095238095,4.212380952380952,2021,5
Wednesday,5,9.735866666666666,4.382666666666665,2021,5
Wednesday,6,7.643294117647059,2.8963529411764717,2021,5
Wednesday,7,7.318555555555556,2.6367777777777777,2021,5
Wednesday,8,6.443434343434342,2.285555555555556,2021,5
Wednesday,9,4.9382222222222225,1.9233333333333333,2021,5
Wednesday,10,4.849166666666669,1.8164285714285708,2021,5
Wednesday,11,5.47325,2.08725,2021,5
Wednesday,12,5.305698924731183,2.0039784946236554,2021,5
Wednesday,13,5.3211235955056155,1.9244943820224716,2021,5
Wednesday,14,6.297066666666668,2.2523999999999993,2021,5
Wednesday,15,4.9565,1.9347499999999997,2021,5
Wednesday,16,6.013766233766234,2.198051948051949,2021,5
Wednesday,17,6.079204545454545,2.3750000000000004,2021,5
Wednesday,18,6.719220779220779,2.470000000000001,2021,5
Wednesday,19,9.290860215053765,3.293548387096774,2021,5
Wednesday,20,8.794565217391309,3.389999999999999,2021,5
Wednesday,21,10.112643678160914,4.028965517241378,2021,5
Wednesday,22,9.26898876404495,4.006292134831461,2021,5
Wednesday,23,9.440425531914894,4.034468085106382,2021,5
