dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,9,37.27652173913044,25.371304347826086,2019,2
Tuesday,10,35.623333333333335,22.656666666666666,2019,2
Tuesday,11,37.880434782608695,25.69695652173913,2019,2
Tuesday,12,33.94941176470588,22.393529411764707,2019,2
Tuesday,13,36.29333333333333,22.423333333333332,2019,2
Tuesday,14,32.37909090909091,19.91909090909091,2019,2
Tuesday,15,31.950434782608696,18.45304347826087,2019,2
Tuesday,16,31.8764,17.0376,2019,2
Tuesday,17,33.100833333333334,16.14625,2019,2
Tuesday,18,37.44625,18.5025,2019,2
Tuesday,19,34.372800000000005,17.5556,2019,2
Tuesday,20,41.14884615384615,22.14076923076923,2019,2
Tuesday,21,39.246538461538464,20.51076923076923,2019,2
Tuesday,22,40.1248,22.141199999999998,2019,2
Tuesday,23,44.41958333333333,24.756249999999998,2019,2
Wednesday,0,48.145,26.69333333333333,2019,2
Wednesday,1,40.4196,22.078000000000003,2019,2
Wednesday,2,36.672000000000004,20.033333333333335,2019,2
Wednesday,3,34.12222222222222,18.153333333333332,2019,2
Wednesday,4,35.91318181818182,19.904999999999998,2019,2
Wednesday,5,37.3592,20.94,2019,2
Wednesday,6,43.3608,25.622,2019,2
Wednesday,7,48.96041666666667,29.236666666666665,2019,2
Wednesday,8,53.531666666666666,32.22708333333333,2019,2
Wednesday,9,52.613076923076925,32.66576923076923,2019,2
Wednesday,10,53.663599999999995,33.6332,2019,2
Wednesday,11,54.99,35.744166666666665,2019,2
Wednesday,12,53.051,33.9585,2019,2
Wednesday,13,38.54826086956522,27.215652173913046,2019,2
Wednesday,14,32.410000000000004,20.53125,2019,2
Wednesday,15,29.882399999999997,19.9624,2019,2
Wednesday,16,37.2976,27.380399999999998,2019,2
Wednesday,17,39.065000000000005,27.64375,2019,2
Wednesday,18,41.5664,29.89,2019,2
Wednesday,19,47.23166666666666,33.280833333333334,2019,2
Wednesday,20,44.05125,31.61375,2019,2
Wednesday,21,54.07041666666667,38.59083333333333,2019,2
Wednesday,22,59.42124999999999,43.392500000000005,2019,2
Wednesday,23,67.315,47.59625,2019,2
