dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,5,25.79015384615385,11.628307692307692,2020,11
Saturday,6,31.653088235294128,13.976911764705882,2020,11
Saturday,7,41.40523076923078,16.26892307692308,2020,11
Saturday,8,31.649148936170207,12.999361702127658,2020,11
Saturday,9,45.73963636363637,17.630181818181814,2020,11
Saturday,10,62.349206349206334,21.783492063492055,2020,11
Saturday,11,52.716562499999995,17.924843750000008,2020,11
Saturday,12,48.58150684931506,17.98342465753425,2020,11
Saturday,13,19.917333333333335,8.845499999999998,2020,11
Saturday,14,25.334202898550725,11.225942028985505,2020,11
Saturday,15,30.69526315789475,15.46280701754386,2020,11
Saturday,16,29.68840579710145,15.465362318840578,2020,11
Saturday,17,42.0054054054054,23.563648648648634,2020,11
Saturday,18,46.446790123456786,26.27864197530865,2020,11
Saturday,19,55.396049382716036,28.383827160493812,2020,11
Saturday,20,53.884320987654334,26.028271604938283,2020,11
Saturday,21,61.438720930232556,29.942906976744187,2020,11
Saturday,22,59.569436619718275,27.856760563380274,2020,11
Saturday,23,52.81038461538463,23.525192307692308,2020,11
Sunday,0,38.30383561643836,18.66671232876712,2020,11
Sunday,1,37.878,18.60293333333333,2020,11
Sunday,2,38.244366197183105,17.612394366197183,2020,11
Sunday,3,35.79205479452055,17.412328767123284,2020,11
Sunday,4,39.44797101449275,19.895217391304346,2020,11
Sunday,5,46.583529411764694,20.244411764705884,2020,11
Sunday,6,39.87358208955224,21.0410447761194,2020,11
Sunday,7,41.81633333333333,21.386499999999998,2020,11
Sunday,8,42.3216129032258,18.591129032258067,2020,11
Sunday,9,62.446999999999996,23.4314,2020,11
Sunday,10,49.57234375000001,20.54453125,2020,11
Sunday,11,28.776779661016946,16.311355932203387,2020,11
Sunday,12,22.602549019607842,13.173725490196084,2020,11
Sunday,13,26.739516129032275,15.031612903225804,2020,11
Sunday,14,23.844848484848477,11.175757575757569,2020,11
Sunday,15,24.482666666666667,10.283666666666665,2020,11
Sunday,16,27.401159420289858,11.357246376811595,2020,11
Sunday,17,22.794878048780486,10.31378048780488,2020,11
Sunday,18,19.07436363636364,7.927818181818182,2020,11
Sunday,19,34.96424657534248,15.14945205479452,2020,11
Sunday,20,37.152098765432115,15.637160493827158,2020,11
Sunday,21,36.918874999999986,14.600375,2020,11
Sunday,22,31.48634146341463,14.44,2020,11
Sunday,23,33.98292307692307,13.780461538461541,2020,11
Thursday,0,34.58547169811321,14.676226415094341,2020,11
Thursday,1,24.710576923076932,10.198076923076927,2020,11
Thursday,2,22.37344827586207,10.536379310344826,2020,11
Thursday,3,21.148510638297868,8.353404255319148,2020,11
Thursday,4,17.475172413793103,7.799137931034482,2020,11
Thursday,5,19.23436363636364,8.53509090909091,2020,11
Thursday,6,20.471960784313723,9.857254901960784,2020,11
Thursday,7,29.952884615384622,11.710192307692306,2020,11
Thursday,8,21.00783783783784,9.486216216216215,2020,11
Thursday,9,23.431578947368422,11.997631578947372,2020,11
Thursday,10,11.27032258064516,7.160322580645163,2020,11
Thursday,11,9.826363636363634,4.046969696969696,2020,11
Thursday,12,9.589302325581395,3.3848837209302323,2020,11
Thursday,13,8.978113207547171,3.5726415094339616,2020,11
Thursday,14,9.420833333333334,2.9602083333333336,2020,11
Thursday,15,11.181764705882351,3.723921568627449,2020,11
Thursday,16,17.55125,6.043999999999999,2020,11
Thursday,17,20.617419354838706,8.096129032258064,2020,11
Thursday,18,40.03051282051282,22.398717948717945,2020,11
Thursday,19,66.85309090909092,37.92999999999999,2020,11
Thursday,20,92.46164179104477,57.405522388059694,2020,11
Thursday,21,83.55936507936508,50.044285714285714,2020,11
Thursday,22,96.85093750000001,52.52843750000001,2020,11
Thursday,23,100.5450724637681,49.53739130434783,2020,11
Tuesday,0,17.333050847457628,4.683050847457627,2020,11
Tuesday,1,15.929393939393934,4.519545454545454,2020,11
Tuesday,2,11.024655172413793,3.64051724137931,2020,11
Tuesday,3,9.341176470588234,3.022549019607844,2020,11
Tuesday,4,5.8837931034482756,2.3503448275862073,2020,11
Tuesday,5,8.233260869565216,3.119565217391304,2020,11
Tuesday,6,9.345490196078433,3.223333333333333,2020,11
Tuesday,7,9.8540350877193,3.651929824561404,2020,11
Tuesday,8,10.323500000000001,3.7264999999999997,2020,11
Tuesday,9,11.065111111111111,4.113333333333332,2020,11
Tuesday,10,11.311764705882355,4.889117647058824,2020,11
Tuesday,11,12.834848484848484,5.73060606060606,2020,11
Tuesday,12,10.898936170212764,4.572553191489361,2020,11
Tuesday,13,10.318222222222222,4.391111111111112,2020,11
Tuesday,14,10.074000000000002,4.033777777777777,2020,11
Tuesday,15,8.360967741935484,3.1717741935483863,2020,11
Tuesday,16,11.674210526315793,4.113684210526316,2020,11
Tuesday,17,11.91975,4.434,2020,11
Tuesday,18,13.26763888888889,5.4084722222222235,2020,11
Tuesday,19,15.95590909090909,6.789090909090911,2020,11
Tuesday,20,18.863461538461543,8.85423076923077,2020,11
Tuesday,21,16.33909090909091,7.438363636363639,2020,11
Tuesday,22,16.1646511627907,7.333720930232556,2020,11
Tuesday,23,26.97,11.928064516129036,2020,11
Wednesday,0,20.66596153846154,9.168846153846154,2020,11
Wednesday,1,16.774915254237282,7.474576271186443,2020,11
Wednesday,2,20.536875000000002,10.540468750000002,2020,11
Wednesday,3,17.131702127659576,8.01404255319149,2020,11
Wednesday,4,18.9222,8.0924,2020,11
Wednesday,5,13.210232558139534,5.375116279069768,2020,11
Wednesday,6,14.31,5.500454545454546,2020,11
Wednesday,7,18.073142857142855,8.762285714285715,2020,11
Wednesday,8,15.6826,6.594200000000002,2020,11
Wednesday,9,7.840784313725489,2.4513725490196077,2020,11
Wednesday,10,5.854878048780488,2.09219512195122,2020,11
Wednesday,11,6.160434782608696,2.246739130434783,2020,11
Wednesday,12,9.157450980392156,2.4852941176470593,2020,11
Wednesday,13,4.36222222222222,1.882666666666666,2020,11
Wednesday,14,6.0263636363636355,2.1975000000000007,2020,11
Wednesday,15,7.169189189189187,2.662702702702703,2020,11
Wednesday,16,12.065918367346942,4.187551020408162,2020,11
Wednesday,17,17.128367346938774,6.62265306122449,2020,11
Wednesday,18,24.861860465116276,10.792790697674414,2020,11
Wednesday,19,30.244583333333335,14.53625,2020,11
Wednesday,20,29.19735294117647,15.972647058823531,2020,11
Wednesday,21,36.835517241379314,19.590689655172415,2020,11
Wednesday,22,38.21047619047619,18.308095238095238,2020,11
Wednesday,23,26.09058823529412,11.053921568627452,2020,11
