dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,9,12.252588235294118,4.6395294117647055,2022,4
Thursday,10,11.21913580246913,4.171358024691356,2022,4
Thursday,11,10.287826086956523,4.190144927536229,2022,4
Thursday,12,8.519864864864864,3.283918918918918,2022,4
Thursday,13,8.807319587628864,3.380412371134021,2022,4
Thursday,14,7.56357894736842,2.9408421052631577,2022,4
Thursday,15,6.7643877551020415,2.6350000000000007,2022,4
Thursday,16,6.923814432989685,2.8541237113402054,2022,4
Thursday,17,6.7737113402061855,2.840927835051545,2022,4
Thursday,18,6.309270833333335,2.746354166666667,2022,4
Thursday,19,7.5805063291139225,3.2002531645569614,2022,4
Thursday,20,8.331204819277108,3.88289156626506,2022,4
Thursday,21,9.473333333333334,4.490459770114946,2022,4
Thursday,22,9.708292682926828,4.582195121951217,2022,4
Thursday,23,9.663578947368425,4.622000000000002,2022,4
Tuesday,0,10.205999999999996,4.522842105263159,2022,4
Tuesday,1,11.581157894736842,4.940631578947368,2022,4
Tuesday,2,12.938404255319156,5.537978723404254,2022,4
Tuesday,3,13.262947368421052,5.463684210526314,2022,4
Tuesday,4,14.793434343434352,6.239797979797983,2022,4
Tuesday,5,16.75114583333333,7.4382291666666704,2022,4
Tuesday,6,16.03757894736843,7.180947368421052,2022,4
Tuesday,7,13.597708333333337,5.725833333333335,2022,4
Tuesday,8,11.252808988764043,4.280337078651686,2022,4
Tuesday,9,8.52341176470588,3.1881176470588244,2022,4
Tuesday,10,9.618552631578947,2.964605263157896,2022,4
Tuesday,11,9.926184210526314,2.7336842105263157,2022,4
Tuesday,12,8.841797752808988,2.48561797752809,2022,4
Tuesday,13,8.00558139534884,2.314418604651163,2022,4
Tuesday,14,8.751538461538464,2.4452747252747242,2022,4
Tuesday,15,7.178378378378378,2.1724324324324322,2022,4
Tuesday,16,9.090481927710846,2.397590361445783,2022,4
Tuesday,17,9.738505747126434,2.612528735632184,2022,4
Tuesday,18,10.866842105263162,3.137263157894739,2022,4
Tuesday,19,12.716333333333338,3.785444444444443,2022,4
Tuesday,20,9.569101123595505,2.9514606741573033,2022,4
Tuesday,21,9.854777777777773,3.0874444444444453,2022,4
Tuesday,22,10.720937499999996,3.7023958333333327,2022,4
Tuesday,23,10.999175257731958,4.375051546391754,2022,4
Wednesday,0,10.988350515463916,4.398144329896909,2022,4
Wednesday,1,10.775876288659793,4.434432989690721,2022,4
Wednesday,2,98.51350515463918,48.32329896907216,2022,4
Wednesday,3,8.939489795918368,3.982959183673469,2022,4
Wednesday,4,9.200000000000003,3.986105263157895,2022,4
Wednesday,5,10.154123711340208,4.14123711340206,2022,4
Wednesday,6,10.930721649484534,4.214639175257732,2022,4
Wednesday,7,11.404999999999996,4.300714285714286,2022,4
Wednesday,8,12.187234042553186,4.7325531914893615,2022,4
Wednesday,9,9.850476190476186,3.717499999999999,2022,4
Wednesday,10,10.631756756756754,4.472567567567569,2022,4
Wednesday,11,10.522328767123282,4.716438356164382,2022,4
Wednesday,12,9.496162790697674,4.210116279069768,2022,4
Wednesday,13,9.806630434782608,3.8267391304347846,2022,4
Wednesday,14,8.380329670329672,2.716813186813187,2022,4
Wednesday,15,7.539166666666667,2.473958333333334,2022,4
Wednesday,16,9.025937499999998,2.7945833333333336,2022,4
Wednesday,17,9.958775510204081,3.0572448979591837,2022,4
Wednesday,18,8.573118279569895,2.7648387096774205,2022,4
Wednesday,19,13.289350649350647,3.800259740259741,2022,4
Wednesday,20,13.215333333333332,3.4678666666666658,2022,4
Wednesday,21,13.655232558139536,3.8354651162790687,2022,4
Wednesday,22,13.965531914893617,4.025851063829787,2022,4
Wednesday,23,12.661145833333336,3.801041666666665,2022,4
