dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,3,9.050631578947367,4.21221052631579,2022,8
Saturday,4,8.8725,4.0019,2022,8
Saturday,5,8.79031249999999,3.9516666666666667,2022,8
Saturday,6,9.708275862068966,3.9651724137931024,2022,8
Saturday,7,12.116836734693878,5.457857142857141,2022,8
Saturday,8,12.547789473684212,5.2665263157894735,2022,8
Saturday,9,10.479780219780222,4.663736263736263,2022,8
Saturday,10,8.275783132530117,3.7796385542168665,2022,8
Saturday,11,7.588024691358025,3.439382716049383,2022,8
Saturday,12,6.22860465116279,2.8174418604651152,2022,8
Saturday,13,6.084285714285714,2.8029670329670333,2022,8
Saturday,14,5.924687500000001,2.7640625,2022,8
Saturday,15,5.386736842105263,2.673157894736841,2022,8
Saturday,16,5.77875,2.865795454545455,2022,8
Saturday,17,5.775894736842106,2.9882105263157888,2022,8
Saturday,18,7.075795454545456,3.5006818181818176,2022,8
Saturday,19,8.382045454545455,4.0195454545454545,2022,8
Saturday,20,10.417422680412372,4.795051546391753,2022,8
Saturday,21,10.550606060606064,4.710000000000001,2022,8
Saturday,22,8.180515463917526,3.1903092783505165,2022,8
Saturday,23,7.3390909090909116,2.952929292929294,2022,8
Sunday,0,8.294123711340207,3.2704123711340216,2022,8
Sunday,1,8.501063829787237,3.342234042553193,2022,8
Sunday,2,9.619300000000003,3.7840999999999996,2022,8
Sunday,3,9.296804123711341,3.971134020618556,2022,8
Sunday,4,9.807916666666666,4.205416666666667,2022,8
Sunday,5,8.402812500000001,3.4097916666666657,2022,8
Sunday,6,7.632222222222218,2.9810101010101007,2022,8
Sunday,7,7.195473684210529,2.583894736842104,2022,8
Sunday,8,6.411011235955053,2.311460674157303,2022,8
Sunday,9,5.670952380952379,2.036031746031745,2022,8
Sunday,10,4.637678571428571,1.9516071428571424,2022,8
Sunday,11,3.7974576271186438,1.5471186440677966,2022,8
Sunday,12,3.94972602739726,1.485205479452055,2022,8
Sunday,13,4.032619047619048,1.6,2022,8
Sunday,14,3.732659574468084,1.540531914893617,2022,8
Sunday,15,4.431020408163264,1.9801020408163266,2022,8
Sunday,16,4.693333333333331,2.0251851851851863,2022,8
Sunday,17,4.402195121951219,1.8029268292682927,2022,8
Sunday,18,5.648701298701298,2.147532467532467,2022,8
Sunday,19,5.816395348837209,2.083837209302325,2022,8
Sunday,20,6.441808510638298,2.28,2022,8
Sunday,21,6.134935064935062,2.3803896103896105,2022,8
Sunday,22,6.200823529411762,2.3210588235294116,2022,8
Sunday,23,7.6638028169014065,3.3476056338028175,2022,8
Thursday,0,8.421647058823527,3.215882352941176,2022,8
Thursday,1,9.311343283582092,3.5152238805970146,2022,8
Thursday,2,8.606470588235295,3.211411764705882,2022,8
Thursday,3,8.759354838709678,3.7169354838709667,2022,8
Thursday,4,10.423606557377054,4.1434426229508174,2022,8
Thursday,5,10.243780487804884,4.019390243902436,2022,8
Thursday,6,8.49107142857143,3.428690476190477,2022,8
Thursday,7,7.985999999999995,3.458117647058824,2022,8
Thursday,8,6.048000000000001,2.728133333333333,2022,8
Thursday,9,5.812105263157893,2.872631578947368,2022,8
Thursday,10,4.954545454545454,2.3743636363636362,2022,8
Thursday,11,4.074745762711864,1.9871186440677968,2022,8
Thursday,12,3.7511538461538456,1.9960256410256407,2022,8
Thursday,13,4.325555555555555,2.114888888888888,2022,8
Thursday,14,3.720952380952382,1.8289285714285715,2022,8
Thursday,15,3.4182022471910103,1.7932584269662928,2022,8
Thursday,16,4.163658536585366,2.0203658536585367,2022,8
Thursday,17,4.754505494505496,1.9447252747252748,2022,8
Thursday,18,5.714252873563218,2.325747126436782,2022,8
Thursday,19,5.679999999999999,2.3981176470588244,2022,8
Thursday,20,6.639655172413793,2.464597701149426,2022,8
Thursday,21,7.067127659574467,2.7436170212765947,2022,8
Thursday,22,8.08453488372093,3.159651162790698,2022,8
Thursday,23,5.6970526315789485,2.139894736842105,2022,8
Tuesday,0,7.363524590163934,4.337295081967213,2022,8
Tuesday,1,8.68027027027027,4.758018018018016,2022,8
Tuesday,2,8.996916666666671,4.903250000000002,2022,8
Tuesday,3,9.166147540983603,5.0528688524590155,2022,8
Tuesday,4,10.764146341463427,5.797642276422764,2022,8
Tuesday,5,11.258016528925632,6.173966942148763,2022,8
Tuesday,6,11.251557377049187,6.340245901639341,2022,8
Tuesday,7,9.895655737704915,5.240491803278686,2022,8
Tuesday,8,9.304529914529914,5.017692307692304,2022,8
Tuesday,9,8.624272727272729,4.53490909090909,2022,8
Tuesday,10,10.64285714285714,5.699693877551021,2022,8
Tuesday,11,12.814146341463415,6.589634146341464,2022,8
Tuesday,12,9.884761904761904,5.123047619047617,2022,8
Tuesday,13,10.550366972477065,5.236330275229356,2022,8
Tuesday,14,9.942213114754104,4.899836065573769,2022,8
Tuesday,15,8.297903225806447,3.9270161290322574,2022,8
Tuesday,16,8.327438016528927,4.14487603305785,2022,8
Tuesday,17,8.894319999999999,4.896559999999996,2022,8
Tuesday,18,7.705409836065575,4.193770491803279,2022,8
Tuesday,19,9.336311475409838,4.868196721311472,2022,8
Tuesday,20,10.720495867768598,5.670578512396694,2022,8
Tuesday,21,10.547024793388436,5.069669421487602,2022,8
Tuesday,22,8.455365853658538,3.921951219512194,2022,8
Tuesday,23,7.998500000000003,3.776166666666667,2022,8
Wednesday,0,8.627203389830507,4.092711864406781,2022,8
Wednesday,1,10.802293577981654,5.16798165137615,2022,8
Wednesday,2,12.58233870967742,6.421370967741935,2022,8
Wednesday,3,13.366611570247947,7.033636363636362,2022,8
Wednesday,4,12.9435,6.86125,2022,8
Wednesday,5,11.458196721311475,6.216229508196723,2022,8
Wednesday,6,8.532018348623854,4.650458715596331,2022,8
Wednesday,7,7.468124999999998,3.805535714285714,2022,8
Wednesday,8,6.226451612903225,2.7856989247311823,2022,8
Wednesday,9,4.927352941176472,2.4635294117647057,2022,8
Wednesday,10,5.367894736842105,2.3706578947368406,2022,8
Wednesday,11,4.9195161290322575,2.2103225806451605,2022,8
Wednesday,12,5.248048780487805,2.3292682926829267,2022,8
Wednesday,13,4.0306999999999995,1.8027999999999997,2022,8
Wednesday,14,4.182843137254901,1.9367647058823527,2022,8
Wednesday,15,4.201228070175438,1.9340350877192987,2022,8
Wednesday,16,3.940677966101695,1.7718644067796614,2022,8
Wednesday,17,4.372807017543859,1.765,2022,8
Wednesday,18,5.438476190476189,2.127047619047619,2022,8
Wednesday,19,6.237799999999997,2.3786999999999985,2022,8
Wednesday,20,6.242700000000002,2.3842999999999996,2022,8
Wednesday,21,6.70841584158416,2.504158415841585,2022,8
Wednesday,22,7.17587155963303,2.4731192660550456,2022,8
Wednesday,23,6.671623931623931,2.3984615384615395,2022,8
