dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,22,7.79393617021277,4.648297872340425,2019,7
Saturday,23,6.81957446808511,4.250531914893617,2019,7
Sunday,0,7.811808510638299,4.458936170212764,2019,7
Sunday,1,7.294421052631577,3.6935789473684197,2019,7
Sunday,2,7.471505376344086,3.8976344086021526,2019,7
Sunday,3,7.28228260869565,3.353369565217389,2019,7
Sunday,4,7.759999999999999,3.428865979381444,2019,7
Sunday,5,7.672500000000003,3.425416666666667,2019,7
Sunday,6,6.948947368421052,3.1809473684210534,2019,7
Sunday,7,6.038958333333333,2.890729166666666,2019,7
Sunday,8,6.315319148936169,3.0028723404255317,2019,7
Sunday,9,5.229892473118279,2.6916129032258067,2019,7
Sunday,10,5.013191489361701,2.631595744680852,2019,7
Sunday,11,4.994845360824744,2.7701030927835046,2019,7
Sunday,12,4.597340425531914,2.703404255319149,2019,7
Sunday,13,4.646354166666666,2.6626041666666675,2019,7
Sunday,14,4.4253125,2.483333333333334,2019,7
Sunday,15,4.139893617021276,2.326808510638299,2019,7
Sunday,16,4.354742268041237,2.4207216494845367,2019,7
Sunday,17,5.038510638297875,2.5213829787234046,2019,7
Sunday,18,5.246494845360825,2.873505154639176,2019,7
Sunday,19,10.870631578947366,7.572947368421052,2019,7
Sunday,20,7.341237113402063,4.518556701030927,2019,7
Sunday,21,7.90804347826087,4.776847826086959,2019,7
Sunday,22,8.685806451612901,5.094408602150539,2019,7
Sunday,23,8.359042553191491,5.110531914893616,2019,7
Thursday,0,7.72968085106383,4.857340425531915,2019,7
Thursday,1,8.317474747474746,5.605656565656566,2019,7
Thursday,2,8.398854166666661,5.762812499999999,2019,7
Thursday,3,6.944270833333333,5.018333333333334,2019,7
Thursday,4,6.261052631578949,4.148421052631578,2019,7
Thursday,5,6.890978260869566,4.2660869565217405,2019,7
Thursday,6,7.287291666666666,4.2859375,2019,7
Thursday,7,5.2489583333333325,2.8186458333333326,2019,7
Thursday,8,5.317291666666667,2.7934375,2019,7
Thursday,9,5.706526315789474,2.8030526315789475,2019,7
Thursday,10,5.2941052631578955,2.755052631578947,2019,7
Thursday,11,5.413157894736844,2.763473684210526,2019,7
Thursday,12,6.375999999999998,2.8061052631578947,2019,7
Thursday,13,6.556770833333335,2.9507291666666666,2019,7
Thursday,14,5.833333333333333,2.6554838709677417,2019,7
Thursday,15,5.8230208333333335,2.571458333333333,2019,7
Thursday,16,5.256847826086957,2.4253260869565216,2019,7
Thursday,17,4.129052631578949,2.2009473684210534,2019,7
Thursday,18,4.484842105263159,2.4684210526315775,2019,7
Thursday,19,4.878924731182797,2.3682795698924735,2019,7
Thursday,20,5.882105263157894,3.0645263157894744,2019,7
Thursday,21,6.111855670103093,3.0943298969072144,2019,7
Thursday,22,6.799684210526316,3.473263157894737,2019,7
Thursday,23,7.7334042553191455,3.834148936170214,2019,7
Tuesday,0,6.415619834710743,3.5796694214876035,2019,7
Tuesday,1,7.239482758620693,3.7612068965517267,2019,7
Tuesday,2,7.896528925619838,4.2083471074380165,2019,7
Tuesday,3,8.045882352941176,4.126974789915966,2019,7
Tuesday,4,8.451239669421488,4.3884297520661155,2019,7
Tuesday,5,8.675737704918033,4.586147540983606,2019,7
Tuesday,6,10.035555555555556,4.834358974358973,2019,7
Tuesday,7,8.861916666666668,4.5864166666666675,2019,7
Tuesday,8,8.020084033613445,4.072436974789918,2019,7
Tuesday,9,7.918119658119652,3.6965811965811946,2019,7
Tuesday,10,7.472416666666669,3.4508333333333354,2019,7
Tuesday,11,6.069917355371905,3.2218181818181812,2019,7
Tuesday,12,4.188583333333333,2.259416666666667,2019,7
Tuesday,13,6.479495798319329,2.794957983193275,2019,7
Tuesday,14,5.382051282051281,2.758717948717948,2019,7
Tuesday,15,5.331932773109241,2.942773109243698,2019,7
Tuesday,16,5.415083333333332,2.7500000000000004,2019,7
Tuesday,17,6.328319327731093,3.3037815126050436,2019,7
Tuesday,18,8.309669421487603,4.183553719008264,2019,7
Tuesday,19,8.165126050420168,4.666806722689078,2019,7
Tuesday,20,8.51669491525424,4.993305084745764,2019,7
Tuesday,21,8.671735537190083,4.9147933884297546,2019,7
Tuesday,22,8.220749999999997,5.224916666666667,2019,7
Tuesday,23,9.068999999999999,5.630166666666668,2019,7
Wednesday,0,10.728583333333336,6.104666666666666,2019,7
Wednesday,1,11.766810344827586,7.156724137931037,2019,7
Wednesday,2,12.139491525423727,7.932372881355931,2019,7
Wednesday,3,12.06293103448276,7.727672413793105,2019,7
Wednesday,4,13.893613445378154,8.631176470588235,2019,7
Wednesday,5,14.997179487179487,10.143333333333329,2019,7
Wednesday,6,14.481900826446285,9.233140495867767,2019,7
Wednesday,7,9.696974789915965,6.235798319327733,2019,7
Wednesday,8,7.642711864406778,4.700762711864409,2019,7
Wednesday,9,6.635416666666667,3.763833333333334,2019,7
Wednesday,10,5.625123966942151,2.949504132231403,2019,7
Wednesday,11,5.739579831932773,2.746974789915966,2019,7
Wednesday,12,4.994017094017091,2.514017094017096,2019,7
Wednesday,13,4.734615384615383,2.491025641025642,2019,7
Wednesday,14,4.389576271186442,2.2483898305084744,2019,7
Wednesday,15,4.692352941176472,2.6495798319327717,2019,7
Wednesday,16,4.586083333333334,2.4786666666666677,2019,7
Wednesday,17,4.8821666666666665,2.7925833333333347,2019,7
Wednesday,18,5.436666666666668,3.003508771929827,2019,7
Wednesday,19,8.186446280991735,4.476776859504132,2019,7
Wednesday,20,6.98546218487395,4.150504201680672,2019,7
Wednesday,21,6.991000000000003,3.932083333333334,2019,7
Wednesday,22,7.1299159663865534,4.220336134453783,2019,7
Wednesday,23,7.327142857142856,4.320756302521006,2019,7
