dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,16,8.8040350877193,4.807280701754386,2020,8
Saturday,17,10.581376146788987,5.977155963302752,2020,8
Saturday,18,10.362288135593218,5.299661016949151,2020,8
Saturday,19,10.854700854700857,5.918717948717947,2020,8
Saturday,20,11.321008403361343,6.395714285714283,2020,8
Saturday,21,13.060769230769225,7.764102564102566,2020,8
Saturday,22,15.759230769230768,8.609401709401707,2020,8
Saturday,23,16.78112068965518,8.545775862068968,2020,8
Sunday,0,14.66344827586206,8.031034482758619,2020,8
Sunday,1,13.299449541284403,7.0110091743119245,2020,8
Sunday,2,13.659159663865552,6.732016806722688,2020,8
Sunday,3,13.744545454545458,7.1370000000000005,2020,8
Sunday,4,12.67116071428571,6.8340178571428565,2020,8
Sunday,5,11.479499999999998,6.550700000000003,2020,8
Sunday,6,11.434285714285716,6.477499999999999,2020,8
Sunday,7,11.782454545454547,6.91590909090909,2020,8
Sunday,8,11.892767857142859,7.144464285714286,2020,8
Sunday,9,9.580169491525425,5.946355932203389,2020,8
Sunday,10,10.023474576271187,5.994406779661016,2020,8
Sunday,11,7.688803418803415,4.3617948717948725,2020,8
Sunday,12,5.349327731092435,3.1980672268907573,2020,8
Sunday,13,5.433613445378154,3.2656302521008405,2020,8
Sunday,14,5.008706896551725,2.948620689655173,2020,8
Sunday,15,5.059230769230767,2.7402564102564115,2020,8
Sunday,16,5.467815126050421,2.677142857142857,2020,8
Sunday,17,8.245811965811967,4.284188034188035,2020,8
Sunday,18,8.26966386554622,4.30109243697479,2020,8
Sunday,19,8.95817391304348,4.9507826086956515,2020,8
Sunday,20,9.480185185185183,5.1003703703703716,2020,8
Sunday,21,11.760000000000002,6.745283018867927,2020,8
Sunday,22,11.750526315789475,7.464122807017543,2020,8
Sunday,23,12.191282051282052,7.8646153846153855,2020,8
Thursday,0,14.628617021276595,6.2712765957446805,2020,8
Thursday,1,16.882222222222225,7.181234567901235,2020,8
Thursday,2,18.058142857142855,8.137142857142859,2020,8
Thursday,3,18.209444444444454,8.729861111111113,2020,8
Thursday,4,19.23343283582089,9.84955223880597,2020,8
Thursday,5,21.59799999999999,11.42323076923077,2020,8
Thursday,6,21.635769230769228,12.165384615384616,2020,8
Thursday,7,21.25703296703297,11.177582417582414,2020,8
Thursday,8,21.613191489361707,12.383829787234047,2020,8
Thursday,9,20.46427083333333,12.721041666666665,2020,8
Thursday,10,21.516382978723403,13.055638297872338,2020,8
Thursday,11,22.91052083333334,13.196562499999997,2020,8
Thursday,12,18.117802197802202,11.006373626373628,2020,8
Thursday,13,14.927659574468086,9.480425531914895,2020,8
Thursday,14,12.349062500000002,7.362708333333331,2020,8
Thursday,15,9.430421052631575,6.284736842105264,2020,8
Thursday,16,10.625108695652173,7.100652173913045,2020,8
Thursday,17,11.426,7.213999999999997,2020,8
Thursday,18,12.062473118279573,7.887634408602149,2020,8
Thursday,19,14.927894736842104,9.447789473684209,2020,8
Thursday,20,18.43258064516129,11.521612903225805,2020,8
Thursday,21,17.031182795698925,10.795376344086021,2020,8
Thursday,22,17.722421052631578,11.689789473684213,2020,8
Thursday,23,18.773043478260867,12.126630434782607,2020,8
Tuesday,0,10.093548387096774,7.351720430107523,2020,8
Tuesday,1,9.067578947368427,6.920736842105266,2020,8
Tuesday,2,9.335368421052628,6.9905263157894755,2020,8
Tuesday,3,9.158387096774197,7.003010752688173,2020,8
Tuesday,4,9.966623376623373,7.79701298701299,2020,8
Tuesday,5,10.57657894736842,7.792236842105262,2020,8
Tuesday,6,10.99711111111111,7.389111111111112,2020,8
Tuesday,7,10.4861797752809,6.248202247191012,2020,8
Tuesday,8,10.297659574468083,5.970744680851065,2020,8
Tuesday,9,10.210937500000005,5.2171875000000005,2020,8
Tuesday,10,11.19872340425532,5.0290425531914895,2020,8
Tuesday,11,8.42968085106383,4.361808510638296,2020,8
Tuesday,12,7.1468750000000005,3.883437499999999,2020,8
Tuesday,13,8.67010638297872,4.398723404255322,2020,8
Tuesday,14,8.369354838709677,4.042903225806451,2020,8
Tuesday,15,9.158105263157895,4.050526315789474,2020,8
Tuesday,16,8.997765957446811,4.196276595744682,2020,8
Tuesday,17,9.915934065934065,4.3985714285714295,2020,8
Tuesday,18,10.088854166666666,4.375520833333334,2020,8
Tuesday,19,12.428842105263163,4.90642105263158,2020,8
Tuesday,20,13.54572916666667,6.238124999999999,2020,8
Tuesday,21,13.602417582417583,6.130879120879119,2020,8
Tuesday,22,14.084791666666675,6.415208333333333,2020,8
Tuesday,23,14.14204301075269,7.693763440860214,2020,8
Wednesday,0,13.91913978494623,7.623118279569888,2020,8
Wednesday,1,12.555312499999998,7.553020833333336,2020,8
Wednesday,2,13.195638297872339,8.885425531914896,2020,8
Wednesday,3,13.920769230769233,9.899890109890102,2020,8
Wednesday,4,17.289090909090913,12.219772727272732,2020,8
Wednesday,5,17.7853164556962,12.68506329113924,2020,8
Wednesday,6,15.921720430107532,11.747634408602158,2020,8
Wednesday,7,12.939651162790694,9.57825581395349,2020,8
Wednesday,8,10.219438202247193,6.866741573033709,2020,8
Wednesday,9,6.466195652173914,3.863804347826087,2020,8
Wednesday,10,4.85127659574468,2.795851063829787,2020,8
Wednesday,11,4.375473684210527,2.5529473684210524,2020,8
Wednesday,12,6.183263157894737,2.752315789473686,2020,8
Wednesday,13,6.0865957446808485,2.312021276595745,2020,8
Wednesday,14,5.566736842105266,2.1365263157894745,2020,8
Wednesday,15,7.311176470588235,2.5387058823529407,2020,8
Wednesday,16,6.154772727272725,2.6854545454545464,2020,8
Wednesday,17,6.091595744680851,2.6815957446808505,2020,8
Wednesday,18,7.543763440860213,3.0560215053763446,2020,8
Wednesday,19,6.934666666666668,3.2037777777777787,2020,8
Wednesday,20,9.345697674418604,4.3636046511627935,2020,8
Wednesday,21,7.688000000000002,3.634666666666667,2020,8
Wednesday,22,9.64263157894737,4.429368421052631,2020,8
Wednesday,23,14.146595744680862,7.022340425531918,2020,8
