dayOfWeek,hourOfDay,P1,P2,year,month
Monday,11,2.8298507462686557,1.1270149253731343,2022,8
Monday,12,3.0277611940298517,1.1692537313432843,2022,8
Monday,13,2.774444444444445,1.2654320987654315,2022,8
Monday,14,2.763738317757009,1.391495327102805,2022,8
Monday,15,2.561923076923077,1.4009615384615381,2022,8
Monday,16,2.793222222222221,1.5074444444444446,2022,8
Monday,17,3.478863636363637,1.8678409090909085,2022,8
Monday,18,7.520470588235296,4.6501176470588215,2022,8
Monday,19,7.833733333333333,4.830266666666667,2022,8
Monday,20,2.9284126984126977,1.9033333333333324,2022,8
Monday,21,2.8901886792452824,1.9379245283018869,2022,8
Monday,22,3.50472972972973,2.2358108108108117,2022,8
Monday,23,4.202470588235294,2.6008235294117648,2022,8
Saturday,0,5.387763157894737,2.625394736842106,2022,8
Saturday,1,6.0724358974358985,2.5556410256410254,2022,8
Saturday,2,6.069148936170213,2.6057446808510636,2022,8
Saturday,3,6.375054945054945,2.7801098901098897,2022,8
Saturday,4,6.006304347826086,2.7117391304347827,2022,8
Saturday,5,6.703827160493827,3.0333333333333328,2022,8
Saturday,6,7.028666666666666,3.032933333333333,2022,8
Saturday,7,7.9735555555555555,3.8264444444444425,2022,8
Saturday,8,6.49441860465116,3.2170930232558135,2022,8
Saturday,9,6.899444444444445,3.3334722222222224,2022,8
Saturday,10,6.898974358974359,3.3979487179487182,2022,8
Saturday,11,5.984,2.86775,2022,8
Saturday,12,4.85,2.32575,2022,8
Saturday,13,3.7547761194029836,1.9771641791044776,2022,8
Saturday,14,3.7413253012048204,1.8484337349397586,2022,8
Saturday,15,3.339480519480521,1.8420779220779224,2022,8
Saturday,16,4.02138888888889,2.005416666666666,2022,8
Saturday,17,4.234606741573033,2.132247191011236,2022,8
Saturday,18,5.744722222222221,2.9301388888888877,2022,8
Saturday,19,7.262727272727275,3.691060606060605,2022,8
Saturday,20,5.361406249999998,2.7482812500000007,2022,8
Saturday,21,4.720307692307692,2.1099999999999994,2022,8
Saturday,22,4.249873417721517,2.069367088607594,2022,8
Saturday,23,3.675326086956521,1.7338043478260865,2022,8
Sunday,0,3.7647872340425512,1.8149999999999995,2022,8
Sunday,1,3.752473118279569,1.8251612903225802,2022,8
Sunday,2,4.061458333333332,2.0753125000000003,2022,8
Sunday,3,4.381489361702128,2.1145744680851055,2022,8
Sunday,4,4.985425531914896,2.5263829787234036,2022,8
Sunday,5,4.229069767441859,2.2062790697674415,2022,8
Sunday,6,3.549255319148936,1.7040425531914898,2022,8
Sunday,7,3.273186813186812,1.488241758241758,2022,8
Sunday,8,3.2343820224719098,1.4205617977528093,2022,8
Sunday,9,3.137166666666665,1.292499999999999,2022,8
Sunday,10,2.831730769230769,1.1628846153846157,2022,8
Sunday,11,2.729821428571428,1.0458928571428572,2022,8
Sunday,12,2.4543661971830986,1.0098591549295772,2022,8
Sunday,13,2.213012048192771,0.9831325301204817,2022,8
Sunday,14,2.6110989010989023,1.1056043956043957,2022,8
Sunday,15,9.915374999999997,1.6885000000000001,2022,8
Sunday,16,2.6774647887323937,1.0571830985915496,2022,8
Sunday,17,2.6939473684210533,1.2244736842105255,2022,8
Sunday,18,2.7377611940298494,1.2583582089552237,2022,8
Sunday,19,2.911097560975609,1.284756097560976,2022,8
Sunday,20,2.843768115942028,1.2188405797101454,2022,8
Sunday,21,2.6667647058823527,1.1455882352941171,2022,8
Sunday,22,2.809342105263157,1.2823684210526316,2022,8
Sunday,23,2.828656716417911,1.3920895522388061,2022,8
Thursday,0,5.6544117647058805,2.096176470588235,2022,8
Thursday,1,6.558507462686567,2.305522388059701,2022,8
Thursday,2,6.148500000000001,2.2158750000000005,2022,8
Thursday,3,6.847540983606557,2.6972131147540974,2022,8
Thursday,4,7.478474576271188,2.996610169491526,2022,8
Thursday,5,7.563561643835613,3.0867123287671228,2022,8
Thursday,6,6.849506172839507,2.68283950617284,2022,8
Thursday,7,6.255119047619047,2.571190476190476,2022,8
Thursday,8,5.594473684210526,2.337631578947369,2022,8
Thursday,9,4.673921568627451,2.0598039215686277,2022,8
Thursday,10,4.568852459016393,1.8609836065573773,2022,8
Thursday,11,3.7461016949152532,1.5671186440677964,2022,8
Thursday,12,3.2489855072463762,1.5240579710144928,2022,8
Thursday,13,3.25452380952381,1.5188095238095232,2022,8
Thursday,14,2.746867469879517,1.3290361445783134,2022,8
Thursday,15,3.503953488372092,1.337674418604651,2022,8
Thursday,16,2.861000000000001,1.4566250000000005,2022,8
Thursday,17,3.0254022988505747,1.3472413793103442,2022,8
Thursday,18,3.5656962025316457,1.6522784810126585,2022,8
Thursday,19,4.707466666666668,1.8778666666666668,2022,8
Thursday,20,3.8317808219178087,1.6264383561643838,2022,8
Thursday,21,3.8166265060240967,1.7384337349397594,2022,8
Thursday,22,3.876666666666666,1.663611111111111,2022,8
Thursday,23,2.935888888888887,1.2635555555555558,2022,8
Tuesday,0,4.582249999999999,2.7971250000000003,2022,8
Tuesday,1,5.554285714285713,3.349999999999999,2022,8
Tuesday,2,5.65536842105263,3.4872631578947346,2022,8
Tuesday,3,5.289239130434785,3.532934782608692,2022,8
Tuesday,4,6.470126582278483,4.551392405063289,2022,8
Tuesday,5,6.46883495145631,3.8199999999999994,2022,8
Tuesday,6,7.485398230088494,4.742566371681419,2022,8
Tuesday,7,6.817333333333331,3.844666666666666,2022,8
Tuesday,8,6.868828828828829,3.974324324324324,2022,8
Tuesday,9,7.32,4.026138613861385,2022,8
Tuesday,10,9.527448979591838,5.3903061224489806,2022,8
Tuesday,11,11.252631578947366,6.054342105263157,2022,8
Tuesday,12,9.376741573033707,4.882921348314607,2022,8
Tuesday,13,9.328256880733942,4.554770642201836,2022,8
Tuesday,14,9.435867768595045,4.878347107438016,2022,8
Tuesday,15,8.918521739130437,4.15678260869565,2022,8
Tuesday,16,8.192049180327867,4.2407377049180335,2022,8
Tuesday,17,7.8622881355932215,4.5714406779661,2022,8
Tuesday,18,6.8229629629629605,4.095648148148147,2022,8
Tuesday,19,7.1629,4.455400000000001,2022,8
Tuesday,20,8.158545454545452,4.918181818181819,2022,8
Tuesday,21,7.124642857142855,3.933839285714287,2022,8
Tuesday,22,5.537692307692312,2.822136752136752,2022,8
Tuesday,23,5.44470588235294,2.7178151260504193,2022,8
Wednesday,0,5.710593220338987,3.0627118644067797,2022,8
Wednesday,1,7.291515151515156,4.415757575757577,2022,8
Wednesday,2,8.38769911504425,4.995221238938053,2022,8
Wednesday,3,8.449830508474577,5.213898305084748,2022,8
Wednesday,4,7.338487394957981,4.5810924369747905,2022,8
Wednesday,5,5.6130769230769175,3.509999999999998,2022,8
Wednesday,6,4.797757009345792,2.738785046728971,2022,8
Wednesday,7,4.509633027522937,2.477614678899081,2022,8
Wednesday,8,3.8569791666666684,1.8906249999999984,2022,8
Wednesday,9,3.2192424242424247,1.7850000000000001,2022,8
Wednesday,10,5.0716393442622945,2.411967213114754,2022,8
Wednesday,11,4.6691071428571425,1.9451785714285716,2022,8
Wednesday,12,5.284999999999998,2.063846153846154,2022,8
Wednesday,13,4.261954022988504,1.712873563218391,2022,8
Wednesday,14,3.415934065934065,1.5803296703296708,2022,8
Wednesday,15,3.9561904761904767,1.734642857142857,2022,8
Wednesday,16,3.3663063063063063,1.5272972972972967,2022,8
Wednesday,17,3.314766355140188,1.4442056074766358,2022,8
Wednesday,18,4.346632653061223,1.7643877551020408,2022,8
Wednesday,19,4.367934782608694,1.7232608695652178,2022,8
Wednesday,20,3.937399999999998,1.5028000000000006,2022,8
Wednesday,21,4.153804347826087,1.520978260869566,2022,8
Wednesday,22,4.488396226415093,1.6252830188679248,2022,8
Wednesday,23,4.135483870967741,1.5043010752688166,2022,8
