dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,16,10.605274725274725,6.801428571428571,2019,5
Sunday,17,7.682164948453607,4.6474226804123715,2019,5
Sunday,18,7.500212765957446,4.0791489361702125,2019,5
Sunday,19,6.937777777777778,4.326464646464647,2019,5
Sunday,20,8.194583333333332,5.275416666666667,2019,5
Sunday,21,8.509166666666667,5.4980208333333325,2019,5
Sunday,22,8.921237113402062,5.232680412371134,2019,5
Sunday,23,9.296979166666667,5.316666666666666,2019,5
Thursday,0,11.41991452991453,5.433418803418804,2019,5
Thursday,1,11.953706896551724,5.430431034482758,2019,5
Thursday,2,12.446410256410257,6.084529914529915,2019,5
Thursday,3,13.458434782608697,6.436869565217392,2019,5
Thursday,4,12.936521739130436,6.411826086956522,2019,5
Thursday,5,11.56579831932773,6.784285714285715,2019,5
Thursday,6,10.921694915254237,6.348813559322034,2019,5
Thursday,7,10.152561983471074,5.451322314049587,2019,5
Thursday,8,9.657583333333333,5.16975,2019,5
Thursday,9,10.733388429752067,5.308595041322314,2019,5
Thursday,10,11.511833333333334,5.513916666666666,2019,5
Thursday,11,11.563982300884955,5.767699115044247,2019,5
Thursday,12,7.605470085470086,4.155213675213675,2019,5
Thursday,13,7.7294067796610175,4.164661016949153,2019,5
Thursday,14,12.585847457627118,4.081779661016949,2019,5
Thursday,15,9.702333333333334,5.9085833333333335,2019,5
Thursday,16,8.78479674796748,4.620487804878049,2019,5
Thursday,17,6.868151260504201,3.492436974789916,2019,5
Thursday,18,5.786528925619835,3.1492561983471075,2019,5
Thursday,19,5.433697478991597,2.775714285714286,2019,5
Thursday,20,5.486666666666666,2.6319166666666667,2019,5
Thursday,21,4.91344262295082,2.540573770491803,2019,5
Thursday,22,6.294789915966387,3.4078991596638657,2019,5
Thursday,23,5.904152542372881,3.585762711864407,2019,5
Tuesday,0,6.355869565217391,3.961630434782609,2019,5
Tuesday,1,6.553571428571429,4.120816326530612,2019,5
Tuesday,2,6.425263157894737,4.178210526315789,2019,5
Tuesday,3,6.2436842105263155,4.008736842105263,2019,5
Tuesday,4,6.6502,4.3209,2019,5
Tuesday,5,6.626354166666666,4.590416666666667,2019,5
Tuesday,6,7.247473684210526,4.794947368421052,2019,5
Tuesday,7,7.577244897959184,4.5297959183673475,2019,5
Tuesday,8,7.009175257731958,4.25020618556701,2019,5
Tuesday,9,5.611354166666666,3.497916666666667,2019,5
Tuesday,10,4.638936170212766,2.885,2019,5
Tuesday,11,4.114947368421053,2.3857894736842105,2019,5
Tuesday,12,3.8170103092783507,2.326701030927835,2019,5
Tuesday,13,4.951789473684211,3.032,2019,5
Tuesday,14,4.750106382978723,2.775531914893617,2019,5
Tuesday,15,6.609999999999999,3.62679012345679,2019,5
Tuesday,16,7.301216216216216,3.831891891891892,2019,5
Tuesday,17,7.693125,4.1984375,2019,5
Tuesday,18,8.084444444444445,4.638253968253968,2019,5
Tuesday,19,7.762419354838709,4.308225806451613,2019,5
Tuesday,20,7.169154929577465,4.176760563380282,2019,5
Tuesday,21,6.7092857142857145,3.8995238095238096,2019,5
Tuesday,22,7.975125,4.7056249999999995,2019,5
Tuesday,23,8.961098901098902,5.548681318681319,2019,5
Wednesday,0,14.712542372881355,9.875677966101694,2019,5
Wednesday,1,12.79008849557522,8.521858407079646,2019,5
Wednesday,2,11.476788990825689,7.889357798165138,2019,5
Wednesday,3,11.789824561403508,8.036052631578947,2019,5
Wednesday,4,14.022692307692306,9.733076923076924,2019,5
Wednesday,5,14.449716981132076,10.043490566037734,2019,5
Wednesday,6,14.716601941747573,10.026699029126213,2019,5
Wednesday,7,9.791052631578948,6.300421052631578,2019,5
Wednesday,8,12.11093023255814,6.937325581395349,2019,5
Wednesday,9,8.850526315789473,4.38221052631579,2019,5
Wednesday,10,12.094444444444443,7.075555555555556,2019,5
Wednesday,11,10.155169491525424,6.1380508474576265,2019,5
Wednesday,12,9.258264462809917,5.255289256198347,2019,5
Wednesday,13,7.10275,4.339583333333334,2019,5
Wednesday,14,6.742,3.6886666666666668,2019,5
Wednesday,15,7.616666666666666,4.336,2019,5
Wednesday,16,8.078739495798319,5.000336134453781,2019,5
Wednesday,17,9.52206896551724,5.689655172413793,2019,5
Wednesday,18,9.222155172413792,5.165258620689655,2019,5
Wednesday,19,9.399000000000001,5.016916666666666,2019,5
Wednesday,20,10.179666666666666,5.170416666666667,2019,5
Wednesday,21,9.84225,5.151916666666667,2019,5
Wednesday,22,9.986355932203391,5.365593220338983,2019,5
Wednesday,23,10.821946902654869,5.541504424778761,2019,5
