dayOfWeek,hourOfDay,P1,P2,year,month
Monday,20,2.6026388888888876,0.7655555555555557,2022,11
Monday,21,3.3670422535211264,0.8221126760563381,2022,11
Monday,22,2.9076388888888878,0.8595833333333335,2022,11
Monday,23,2.1217567567567572,0.6205405405405409,2022,11
Saturday,0,8.950410958904113,3.6901369863013684,2022,11
Saturday,1,6.211666666666665,2.084848484848485,2022,11
Saturday,2,4.214406779661015,1.5561016949152537,2022,11
Saturday,3,3.192537313432836,1.1074626865671646,2022,11
Saturday,4,2.7217391304347833,0.9326086956521739,2022,11
Saturday,5,2.582162162162162,0.9267567567567567,2022,11
Saturday,6,2.8345945945945936,1.0421621621621624,2022,11
Saturday,7,2.866756756756756,1.101351351351351,2022,11
Saturday,8,2.5868493150684935,0.9542465753424659,2022,11
Saturday,9,2.9580555555555557,0.9402777777777777,2022,11
Saturday,10,3.0690697674418606,1.1209302325581398,2022,11
Saturday,11,3.019607843137253,1.259607843137255,2022,11
Saturday,12,2.4723076923076923,0.9842307692307692,2022,11
Saturday,13,2.4164102564102556,0.9561538461538465,2022,11
Saturday,14,2.516875,0.9818750000000002,2022,11
Saturday,15,1.9683636363636365,0.8421818181818184,2022,11
Saturday,16,2.5453030303030295,1.217727272727273,2022,11
Saturday,17,2.4479166666666665,0.9555555555555557,2022,11
Saturday,18,5.653888888888888,2.0452777777777773,2022,11
Saturday,19,9.263108108108115,2.3878378378378375,2022,11
Saturday,20,12.56599999999999,3.626533333333334,2022,11
Saturday,21,12.349859154929577,4.186338028169016,2022,11
Saturday,22,17.766301369863022,7.308767123287672,2022,11
Saturday,23,12.728611111111109,4.732500000000001,2022,11
Sunday,0,22.08445945945947,9.28594594594595,2022,11
Sunday,1,24.163661971830994,9.61492957746479,2022,11
Sunday,2,12.202388059701494,4.793283582089553,2022,11
Sunday,3,10.313768115942034,4.394347826086955,2022,11
Sunday,4,5.916268656716418,2.736865671641791,2022,11
Sunday,5,3.1364864864864863,1.4789189189189178,2022,11
Sunday,6,1.5830136986301373,0.7246575342465755,2022,11
Sunday,7,1.8190410958904109,1.0321917808219176,2022,11
Sunday,8,1.9856756756756764,1.2482432432432429,2022,11
Sunday,9,2.526666666666666,1.041212121212121,2022,11
Sunday,10,2.984489795918367,1.3518367346938778,2022,11
Sunday,11,3.8666071428571427,1.24625,2022,11
Sunday,12,2.4548717948717944,0.7066666666666666,2022,11
Sunday,13,2.686428571428571,0.7364285714285715,2022,11
Sunday,14,2.214909090909091,0.65,2022,11
Sunday,15,2.0839062499999996,0.66640625,2022,11
Sunday,16,1.9467164179104475,0.7277611940298508,2022,11
Sunday,17,2.250140845070422,0.7995774647887323,2022,11
Sunday,18,3.2917567567567567,1.0028378378378378,2022,11
Sunday,19,2.29375,0.7444444444444445,2022,11
Sunday,20,2.7507999999999995,0.8667999999999999,2022,11
Sunday,21,2.6935616438356167,0.9635616438356163,2022,11
Sunday,22,1.4318571428571425,0.5448571428571429,2022,11
Sunday,23,1.9772972972972969,0.8490540540540543,2022,11
Thursday,0,2.7741666666666656,0.6654166666666668,2022,11
Thursday,1,3.2537234042553207,0.8259574468085107,2022,11
Thursday,2,3.1749397590361443,0.5248192771084339,2022,11
Thursday,3,3.0426436781609194,0.5006896551724138,2022,11
Thursday,4,2.2777419354838706,0.41623655913978513,2022,11
Thursday,5,2.2868085106382976,0.536276595744681,2022,11
Thursday,6,2.8374489795918363,0.6515306122448982,2022,11
Thursday,7,2.8470212765957448,0.6258510638297872,2022,11
Thursday,8,2.6339795918367335,0.5797959183673472,2022,11
Thursday,9,3.5452631578947362,0.8017894736842105,2022,11
Thursday,10,4.881304347826085,1.0943478260869568,2022,11
Thursday,11,4.812058823529408,1.1535294117647061,2022,11
Thursday,12,4.904727272727274,1.2221818181818187,2022,11
Thursday,13,4.002571428571427,1.0417142857142858,2022,11
Thursday,14,2.8217499999999998,0.8662500000000003,2022,11
Thursday,15,2.2276404494382023,0.6538202247191013,2022,11
Thursday,16,2.9055102040816316,1.0637755102040813,2022,11
Thursday,17,4.750106382978722,1.6745744680851067,2022,11
Thursday,18,5.012911392405064,1.7070886075949365,2022,11
Thursday,19,6.616734693877549,2.4055102040816334,2022,11
Thursday,20,6.547113402061859,2.4914432989690725,2022,11
Thursday,21,7.51123711340206,2.6374226804123717,2022,11
Thursday,22,6.353789473684211,1.80778947368421,2022,11
Thursday,23,4.538437500000001,1.374270833333333,2022,11
Tuesday,0,3.827979797979797,0.7966666666666667,2022,11
Tuesday,1,4.068131868131867,0.7225274725274725,2022,11
Tuesday,2,4.06304347826087,0.7321739130434785,2022,11
Tuesday,3,3.3379999999999987,0.5072857142857143,2022,11
Tuesday,4,1.2827777777777774,0.29666666666666675,2022,11
Tuesday,5,1.1289189189189188,0.318918918918919,2022,11
Tuesday,6,2.2183783783783784,0.457027027027027,2022,11
Tuesday,7,2.7244594594594598,0.6304054054054052,2022,11
Tuesday,8,2.758648648648648,0.7850000000000004,2022,11
Tuesday,9,2.9637499999999988,0.7956250000000004,2022,11
Tuesday,10,2.926341463414634,0.6717073170731707,2022,11
Tuesday,11,1.8204615384615381,0.550153846153846,2022,11
Tuesday,12,3.1629310344827575,0.801206896551724,2022,11
Tuesday,13,2.296724137931034,0.556551724137931,2022,11
Tuesday,14,2.535066666666667,0.5369333333333334,2022,11
Tuesday,15,2.1379069767441847,0.5247674418604654,2022,11
Tuesday,16,2.1139759036144574,0.5193975903614461,2022,11
Tuesday,17,2.848282828282828,0.7273737373737371,2022,11
Tuesday,18,3.1189534883720937,0.7774418604651163,2022,11
Tuesday,19,3.23438775510204,0.926938775510204,2022,11
Tuesday,20,3.531473684210527,0.8135789473684208,2022,11
Tuesday,21,2.940215053763442,0.7230107526881719,2022,11
Tuesday,22,2.1254736842105264,0.5169473684210528,2022,11
Tuesday,23,2.1386315789473676,0.5060000000000003,2022,11
Wednesday,0,2.8811224489795917,0.5454081632653062,2022,11
Wednesday,1,1.8317021276595737,0.3840425531914894,2022,11
Wednesday,2,1.4910126582278478,0.25721518987341785,2022,11
Wednesday,3,2.260344827586206,0.3797701149425289,2022,11
Wednesday,4,2.32381443298969,0.3809278350515465,2022,11
Wednesday,5,2.8486597938144333,0.4252577319587629,2022,11
Wednesday,6,1.5571428571428572,0.2775510204081633,2022,11
Wednesday,7,3.296161616161616,0.5525252525252529,2022,11
Wednesday,8,3.9399999999999995,0.6454545454545455,2022,11
Wednesday,9,4.068172043010753,0.7258064516129036,2022,11
Wednesday,10,5.886833333333333,0.9875000000000003,2022,11
Wednesday,11,5.473506493506492,0.9227272727272728,2022,11
Wednesday,12,6.533500000000001,1.0532499999999998,2022,11
Wednesday,13,7.759298245614036,1.2870175438596492,2022,11
Wednesday,14,5.102656250000001,0.9925000000000002,2022,11
Wednesday,15,5.052151898734179,0.9145569620253167,2022,11
Wednesday,16,6.683953488372091,1.2866279069767437,2022,11
Wednesday,17,7.16175257731959,1.418969072164948,2022,11
Wednesday,18,6.233673469387754,1.447755102040816,2022,11
Wednesday,19,4.391428571428571,1.101734693877551,2022,11
Wednesday,20,3.7612499999999986,0.9362500000000002,2022,11
Wednesday,21,2.682680412371133,0.7940206185567011,2022,11
Wednesday,22,2.5692708333333325,0.583125,2022,11
Wednesday,23,2.4956701030927833,0.5300000000000002,2022,11
