dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,4,12.026829268292683,6.655609756097559,2022,5
Sunday,5,12.412809917355379,6.982727272727273,2022,5
Sunday,6,13.42387096774194,6.945806451612901,2022,5
Sunday,7,10.56590163934427,5.434836065573769,2022,5
Sunday,8,8.484414414414415,4.546666666666667,2022,5
Sunday,9,8.866989247311826,4.831612903225806,2022,5
Sunday,10,7.660428571428575,3.927285714285714,2022,5
Sunday,11,7.567435897435899,4.131410256410259,2022,5
Sunday,12,9.309310344827585,5.061494252873563,2022,5
Sunday,13,11.160927835051545,6.543608247422683,2022,5
Sunday,14,7.272815533980582,4.176796116504852,2022,5
Sunday,15,7.141224489795916,3.7318367346938786,2022,5
Sunday,16,8.226605504587154,4.462568807339447,2022,5
Sunday,17,6.410183486238528,3.621743119266056,2022,5
Sunday,18,6.131769911504423,3.2262831858407073,2022,5
Sunday,19,7.283124999999999,3.7423214285714264,2022,5
Sunday,20,9.573363636363638,4.9356363636363625,2022,5
Sunday,21,12.286910569105697,6.815609756097561,2022,5
Sunday,22,15.44678260869565,8.41982608695652,2022,5
Sunday,23,17.957950819672135,9.744344262295076,2022,5
Thursday,0,16.72882978723405,4.608936170212764,2022,5
Thursday,1,14.528170731707322,4.205853658536583,2022,5
Thursday,2,14.02303370786517,4.267640449438202,2022,5
Thursday,3,14.511874999999998,4.247916666666666,2022,5
Thursday,4,14.04577319587629,4.01340206185567,2022,5
Thursday,5,12.771717171717173,3.7051515151515133,2022,5
Thursday,6,11.743877551020404,3.4361224489795914,2022,5
Thursday,7,13.176185567010313,3.6219587628865995,2022,5
Thursday,8,12.159347826086963,3.616195652173914,2022,5
Thursday,9,9.041388888888891,2.0709722222222218,2022,5
Thursday,10,7.725098039215687,1.9164705882352944,2022,5
Thursday,11,6.5714999999999995,1.7855,2022,5
Thursday,12,7.612352941176469,2.6523529411764697,2022,5
Thursday,13,8.322261904761906,2.3969047619047616,2022,5
Thursday,14,10.027558139534888,2.7283720930232547,2022,5
Thursday,15,10.0171875,2.7106250000000007,2022,5
Thursday,16,12.746224489795917,4.26051020408163,2022,5
Thursday,17,14.840618556701033,5.6754639175257715,2022,5
Thursday,18,11.423979591836739,4.253469387755102,2022,5
Thursday,19,10.749896907216497,3.3496907216494853,2022,5
Thursday,20,9.27309278350515,3.0979381443298974,2022,5
Thursday,21,9.059999999999999,3.181443298969071,2022,5
Thursday,22,9.983052631578948,3.5906315789473675,2022,5
Thursday,23,11.558469387755107,4.122857142857142,2022,5
Tuesday,0,16.203786407766998,6.468737864077671,2022,5
Tuesday,1,16.550206185567024,6.216597938144329,2022,5
Tuesday,2,16.83851851851853,6.477314814814817,2022,5
Tuesday,3,15.936410256410262,6.659658119658119,2022,5
Tuesday,4,14.726693548387107,6.684112903225803,2022,5
Tuesday,5,13.837438016528942,6.8655371900826445,2022,5
Tuesday,6,13.382903225806459,6.783387096774192,2022,5
Tuesday,7,12.725950413223146,5.711818181818181,2022,5
Tuesday,8,12.545350877192995,5.355175438596489,2022,5
Tuesday,9,13.830340909090914,6.116590909090909,2022,5
Tuesday,10,12.247066666666665,5.386399999999998,2022,5
Tuesday,11,13.378793103448281,6.668275862068966,2022,5
Tuesday,12,10.420140845070422,5.151408450704224,2022,5
Tuesday,13,9.1386274509804,4.528039215686275,2022,5
Tuesday,14,8.548571428571433,4.105089285714286,2022,5
Tuesday,15,8.748508771929822,3.9494736842105267,2022,5
Tuesday,16,8.888347107438015,4.072066115702479,2022,5
Tuesday,17,10.556250000000011,4.9292499999999935,2022,5
Tuesday,18,10.765454545454546,5.041652892561982,2022,5
Tuesday,19,12.16811475409836,5.89450819672131,2022,5
Tuesday,20,15.437479674796757,6.929512195121956,2022,5
Tuesday,21,19.94475409836068,8.882459016393438,2022,5
Tuesday,22,12.843658536585377,5.419349593495937,2022,5
Tuesday,23,10.436916666666669,4.243583333333331,2022,5
Wednesday,0,11.586363636363634,4.657272727272725,2022,5
Wednesday,1,12.955189873417721,5.227341772151899,2022,5
Wednesday,2,16.589456521739137,6.955000000000003,2022,5
Wednesday,3,17.110510204081635,6.838775510204077,2022,5
Wednesday,4,14.906700000000003,6.262399999999999,2022,5
Wednesday,5,12.060618556701037,4.580721649484532,2022,5
Wednesday,6,11.18102040816327,3.6981632653061216,2022,5
Wednesday,7,11.227916666666665,3.3064583333333335,2022,5
Wednesday,8,9.867555555555557,2.9947777777777795,2022,5
Wednesday,9,8.19865671641791,2.6713432835820896,2022,5
Wednesday,10,6.29955223880597,1.8685074626865668,2022,5
Wednesday,11,6.086326530612243,1.7951020408163263,2022,5
Wednesday,12,7.132297297297296,1.9279729729729729,2022,5
Wednesday,13,7.641764705882353,1.9861764705882354,2022,5
Wednesday,14,9.97702380952381,2.5260714285714285,2022,5
Wednesday,15,10.442159090909094,2.309090909090909,2022,5
Wednesday,16,10.623402061855671,2.262783505154638,2022,5
Wednesday,17,9.829494949494949,2.2821212121212118,2022,5
Wednesday,18,10.079081632653061,2.5017346938775495,2022,5
Wednesday,19,10.806907216494842,2.5379381443298965,2022,5
Wednesday,20,12.390909090909096,2.8535353535353534,2022,5
Wednesday,21,13.276145833333333,2.9548958333333335,2022,5
Wednesday,22,14.625154639175259,3.468556701030927,2022,5
Wednesday,23,16.29520408163266,3.893877551020409,2022,5
