dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,1,25.624864864864865,15.619729729729729,2018,10
Thursday,2,20.841944444444444,11.692777777777778,2018,10
Thursday,3,18.918028169014086,10.640845070422536,2018,10
Thursday,4,17.20486111111111,9.807222222222222,2018,10
Thursday,5,16.42757142857143,8.674285714285714,2018,10
Thursday,6,17.972638888888888,8.321666666666665,2018,10
Thursday,7,35.84027777777778,9.381944444444445,2018,10
Thursday,8,17.602777777777778,7.214305555555555,2018,10
Thursday,9,17.655694444444446,7.999027777777779,2018,10
Thursday,10,13.504109589041095,6.099726027397261,2018,10
Thursday,11,11.335142857142857,5.759714285714286,2018,10
Thursday,12,10.20056338028169,5.630985915492958,2018,10
Thursday,13,9.461232876712328,4.7663013698630134,2018,10
Thursday,14,11.85986111111111,5.719861111111111,2018,10
Thursday,15,13.51013698630137,6.206438356164384,2018,10
Thursday,16,12.053472222222222,5.874722222222222,2018,10
Thursday,17,14.537027027027028,8.373648648648649,2018,10
Thursday,18,23.661944444444444,14.11361111111111,2018,10
Thursday,19,17.612222222222222,9.843055555555557,2018,10
Thursday,20,19.05780821917808,10.936438356164384,2018,10
Thursday,21,18.694109589041098,10.134520547945206,2018,10
Thursday,22,15.536438356164386,8.385479452054794,2018,10
Thursday,23,12.730972222222222,6.599861111111111,2018,10
Tuesday,0,35.78935483870968,13.371075268817204,2018,10
Tuesday,1,35.8246875,12.011145833333332,2018,10
Tuesday,2,28.908958333333334,10.470833333333333,2018,10
Tuesday,3,30.822604166666665,10.537395833333333,2018,10
Tuesday,4,25.838367346938774,9.957551020408163,2018,10
Tuesday,5,17.928842105263158,8.962,2018,10
Tuesday,6,23.467052631578944,11.052842105263158,2018,10
Tuesday,7,26.86135416666667,11.816666666666668,2018,10
Tuesday,8,20.728804347826088,9.423695652173913,2018,10
Tuesday,9,19.25505263157895,7.395263157894736,2018,10
Tuesday,10,16.773775510204082,6.5004081632653055,2018,10
Tuesday,11,13.146875,5.768229166666667,2018,10
Tuesday,12,10.987938144329895,5.55,2018,10
Tuesday,13,9.257187499999999,4.3888541666666665,2018,10
Tuesday,14,9.14838383838384,4.352929292929293,2018,10
Tuesday,15,7.846210526315789,3.0028421052631575,2018,10
Tuesday,16,9.032708333333334,3.4836458333333336,2018,10
Tuesday,17,14.20422680412371,7.4258762886597935,2018,10
Tuesday,18,15.101428571428572,8.183469387755101,2018,10
Tuesday,19,18.24978947368421,10.696,2018,10
Tuesday,20,18.32721649484536,10.377938144329896,2018,10
Tuesday,21,15.902812500000001,9.2771875,2018,10
Tuesday,22,15.966907216494844,9.30938144329897,2018,10
Tuesday,23,16.38448979591837,9.369489795918367,2018,10
Wednesday,0,14.1278125,8.4709375,2018,10
Wednesday,1,15.588333333333333,8.835833333333333,2018,10
Wednesday,2,19.71340206185567,11.209175257731959,2018,10
Wednesday,3,25.355154639175257,14.73783505154639,2018,10
Wednesday,4,31.534791666666667,17.448854166666667,2018,10
Wednesday,5,35.194432989690725,19.558659793814435,2018,10
Wednesday,6,36.095670103092786,20.401649484536083,2018,10
Wednesday,7,35.438229166666666,20.57229166666667,2018,10
Wednesday,8,30.659484536082473,16.92958762886598,2018,10
Wednesday,9,21.148969072164945,12.287422680412373,2018,10
Wednesday,10,19.45625,11.4765625,2018,10
Wednesday,11,15.246041666666665,8.216666666666667,2018,10
Wednesday,12,13.972812500000002,7.3680208333333335,2018,10
Wednesday,13,12.667525773195877,5.695257731958764,2018,10
Wednesday,14,12.152164948453608,4.535979381443299,2018,10
Wednesday,15,12.146979166666666,4.2273958333333335,2018,10
Wednesday,16,14.213473684210525,4.829894736842105,2018,10
Wednesday,17,16.245360824742267,5.921134020618557,2018,10
Wednesday,18,17.06742268041237,6.862061855670103,2018,10
Wednesday,19,17.8840625,7.732916666666667,2018,10
Wednesday,20,20.615,9.735625,2018,10
Wednesday,21,18.45755102040816,9.83234693877551,2018,10
Wednesday,22,21.0778125,11.879166666666668,2018,10
Wednesday,23,23.367578947368422,13.582631578947368,2018,10
