dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,3,27.450999999999983,12.90599999999999,2022,1
Sunday,4,26.74669491525424,13.185084745762719,2022,1
Sunday,5,25.81778688524592,12.191065573770487,2022,1
Sunday,6,23.487438016528934,11.858760330578514,2022,1
Sunday,7,23.957704918032793,11.09967213114754,2022,1
Sunday,8,23.01967213114753,11.273278688524586,2022,1
Sunday,9,19.88131147540983,10.833770491803275,2022,1
Sunday,10,17.05221238938053,9.275929203539823,2022,1
Sunday,11,16.10710280373832,8.21140186915888,2022,1
Sunday,12,16.73304347826087,7.592826086956518,2022,1
Sunday,13,16.866283185840707,8.070000000000002,2022,1
Sunday,14,19.78683333333334,9.460166666666671,2022,1
Sunday,15,23.53303278688524,11.174508196721312,2022,1
Sunday,16,24.73722689075631,11.865462184873948,2022,1
Sunday,17,26.666982758620684,12.435258620689655,2022,1
Sunday,18,31.721680672268917,14.434957983193273,2022,1
Sunday,19,38.76363636363635,16.215867768595036,2022,1
Sunday,20,33.251008403361354,14.032268907563035,2022,1
Sunday,21,32.466890756302526,12.542100840336127,2022,1
Sunday,22,32.22724999999999,12.577833333333333,2022,1
Sunday,23,29.18916666666667,11.66158333333333,2022,1
Thursday,0,25.181894736842104,12.596526315789474,2022,1
Thursday,1,24.436451612903234,12.015161290322585,2022,1
Thursday,2,23.97368421052631,11.520526315789471,2022,1
Thursday,3,23.424329896907206,11.172783505154644,2022,1
Thursday,4,22.15053191489362,9.987127659574465,2022,1
Thursday,5,26.256907216494856,10.680927835051547,2022,1
Thursday,6,31.528659793814434,13.504329896907219,2022,1
Thursday,7,29.011326530612255,13.284387755102049,2022,1
Thursday,8,22.846185567010313,10.832783505154646,2022,1
Thursday,9,19.684374999999992,9.820520833333337,2022,1
Thursday,10,15.93666666666667,6.931770833333335,2022,1
Thursday,11,17.184893617021274,7.32372340425532,2022,1
Thursday,12,16.199787234042564,7.302127659574471,2022,1
Thursday,13,16.00450549450549,6.936923076923081,2022,1
Thursday,14,14.910104166666668,5.893125000000002,2022,1
Thursday,15,14.070721649484534,4.691237113402061,2022,1
Thursday,16,17.401958762886604,7.134742268041237,2022,1
Thursday,17,20.77071428571429,9.313061224489791,2022,1
Thursday,18,32.80354166666667,15.62708333333333,2022,1
Thursday,19,49.046210526315804,23.970105263157894,2022,1
Thursday,20,49.52939393939395,24.900606060606073,2022,1
Thursday,21,56.96412371134019,29.57123711340207,2022,1
Thursday,22,46.22354166666667,24.299374999999994,2022,1
Thursday,23,41.76051546391754,21.31298969072165,2022,1
Tuesday,0,40.68947368421051,21.55673684210527,2022,1
Tuesday,1,41.00624999999997,21.254583333333336,2022,1
Tuesday,2,43.02979166666666,22.209895833333334,2022,1
Tuesday,3,41.143402061855674,21.558969072164953,2022,1
Tuesday,4,40.553297872340416,20.904680851063834,2022,1
Tuesday,5,38.602812500000034,20.17145833333333,2022,1
Tuesday,6,38.54316326530612,20.435612244897968,2022,1
Tuesday,7,36.597628865979374,20.241237113402065,2022,1
Tuesday,8,34.7119587628866,18.31298969072166,2022,1
Tuesday,9,33.31804123711341,17.369072164948445,2022,1
Tuesday,10,31.656373626373636,17.08472527472527,2022,1
Tuesday,11,30.73968421052631,14.966842105263156,2022,1
Tuesday,12,27.55160493827162,13.682592592592592,2022,1
Tuesday,13,30.342417582417582,13.64736263736264,2022,1
Tuesday,14,33.461157894736836,14.149263157894744,2022,1
Tuesday,15,33.63895833333333,14.337708333333333,2022,1
Tuesday,16,39.74218749999999,16.750833333333336,2022,1
Tuesday,17,42.32515463917524,19.19618556701031,2022,1
Tuesday,18,46.829999999999984,21.691020408163265,2022,1
Tuesday,19,52.079791666666665,23.8971875,2022,1
Tuesday,20,59.84843749999997,26.635312500000023,2022,1
Tuesday,21,60.31785714285715,26.25397959183674,2022,1
Tuesday,22,49.989479166666634,23.641458333333336,2022,1
Tuesday,23,46.018695652173925,22.034999999999997,2022,1
Wednesday,0,42.65051546391753,20.09298969072165,2022,1
Wednesday,1,40.72333333333333,18.973870967741934,2022,1
Wednesday,2,35.95559139784947,16.835806451612903,2022,1
Wednesday,3,31.829062499999996,14.875104166666668,2022,1
Wednesday,4,29.928210526315787,14.347578947368419,2022,1
Wednesday,5,29.60694736842105,14.325052631578947,2022,1
Wednesday,6,32.848469387755095,15.276122448979592,2022,1
Wednesday,7,36.13765957446809,16.38095744680851,2022,1
Wednesday,8,40.01612244897959,17.181734693877544,2022,1
Wednesday,9,39.20845360824743,15.98329896907216,2022,1
Wednesday,10,27.028387096774203,12.959677419354838,2022,1
Wednesday,11,19.241914893617018,9.725319148936173,2022,1
Wednesday,12,20.166551724137936,10.447471264367815,2022,1
Wednesday,13,18.194516129032262,8.457634408602152,2022,1
Wednesday,14,18.976914893617025,8.481914893617018,2022,1
Wednesday,15,15.766808510638302,6.779468085106384,2022,1
Wednesday,16,19.729893617021272,8.880638297872343,2022,1
Wednesday,17,25.6334065934066,12.904175824175821,2022,1
Wednesday,18,28.618437499999995,14.845937499999998,2022,1
Wednesday,19,34.739583333333336,17.488958333333333,2022,1
Wednesday,20,38.784021739130424,18.933804347826083,2022,1
Wednesday,21,42.73319587628867,20.9080412371134,2022,1
Wednesday,22,39.05795918367348,20.048877551020418,2022,1
Wednesday,23,28.527052631578943,14.378000000000007,2022,1
