dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,1,13.876339285714284,7.501874999999999,2021,4
Thursday,2,14.774666666666661,7.8221904761904755,2021,4
Thursday,3,18.31628865979381,10.380412371134021,2021,4
Thursday,4,22.221470588235306,12.339313725490195,2021,4
Thursday,5,21.48194444444443,12.22388888888889,2021,4
Thursday,6,17.080000000000005,9.293135593220342,2021,4
Thursday,7,13.638333333333325,6.305833333333334,2021,4
Thursday,8,12.51738738738739,5.161801801801803,2021,4
Thursday,9,10.502342342342343,4.471081081081082,2021,4
Thursday,10,10.361186440677969,4.261864406779659,2021,4
Thursday,11,9.462695652173919,3.977565217391306,2021,4
Thursday,12,8.887203389830505,3.969152542372881,2021,4
Thursday,13,9.04470085470086,4.163504273504274,2021,4
Thursday,14,7.719666666666663,3.506833333333334,2021,4
Thursday,15,8.254333333333332,3.5875833333333333,2021,4
Thursday,16,8.116311475409834,3.6413934426229515,2021,4
Thursday,17,9.436147540983603,4.221147540983607,2021,4
Thursday,18,11.530909090909095,5.496363636363638,2021,4
Thursday,19,10.953223140495869,5.590826446280994,2021,4
Thursday,20,10.758934426229501,5.489672131147541,2021,4
Thursday,21,9.894836065573775,5.386639344262295,2021,4
Thursday,22,8.727166666666665,4.933499999999999,2021,4
Thursday,23,7.742521008403361,4.34218487394958,2021,4
Tuesday,0,13.117234042553191,7.66372340425532,2021,4
Tuesday,1,13.817263157894736,7.90073684210526,2021,4
Tuesday,2,14.265520833333333,8.070833333333335,2021,4
Tuesday,3,14.884374999999991,8.540729166666667,2021,4
Tuesday,4,15.3384375,8.309375,2021,4
Tuesday,5,17.76144329896907,9.515773195876289,2021,4
Tuesday,6,17.745368421052632,9.806736842105263,2021,4
Tuesday,7,17.963888888888896,10.648000000000001,2021,4
Tuesday,8,14.707500000000003,9.176071428571428,2021,4
Tuesday,9,10.390777777777782,6.329111111111112,2021,4
Tuesday,10,9.546987951807228,5.800120481927711,2021,4
Tuesday,11,7.513170731707319,4.865975609756099,2021,4
Tuesday,12,8.08825581395349,4.850697674418604,2021,4
Tuesday,13,7.96421052631579,4.76178947368421,2021,4
Tuesday,14,7.550000000000003,4.642680412371133,2021,4
Tuesday,15,7.268125000000001,4.242916666666666,2021,4
Tuesday,16,8.004123711340208,4.837113402061856,2021,4
Tuesday,17,9.162795698924729,5.615913978494623,2021,4
Tuesday,18,9.123541666666666,5.867499999999999,2021,4
Tuesday,19,10.613936170212762,6.318617021276597,2021,4
Tuesday,20,12.58484536082474,7.5186597938144315,2021,4
Tuesday,21,12.920206185567011,8.108453608247425,2021,4
Tuesday,22,14.021276595744684,8.726808510638296,2021,4
Tuesday,23,18.26111111111111,11.633737373737373,2021,4
Wednesday,0,20.446562499999995,12.891354166666673,2021,4
Wednesday,1,22.49337662337663,15.133246753246755,2021,4
Wednesday,2,25.98757142857142,18.050285714285728,2021,4
Wednesday,3,27.64013698630137,18.79260273972602,2021,4
Wednesday,4,31.55232876712329,21.52945205479451,2021,4
Wednesday,5,29.937704918032797,20.117704918032782,2021,4
Wednesday,6,30.528082191780843,20.877534246575337,2021,4
Wednesday,7,33.740144927536235,23.040144927536225,2021,4
Wednesday,8,34.18878378378379,24.06567567567567,2021,4
Wednesday,9,27.918846153846154,19.76307692307692,2021,4
Wednesday,10,22.1753488372093,15.613604651162799,2021,4
Wednesday,11,18.860649350649357,13.293636363636358,2021,4
Wednesday,12,15.144999999999998,10.596888888888886,2021,4
Wednesday,13,15.310851063829785,11.019574468085104,2021,4
Wednesday,14,13.62814432989691,10.025773195876287,2021,4
Wednesday,15,13.035252525252522,9.289898989898989,2021,4
Wednesday,16,19.111546391752583,12.1101030927835,2021,4
Wednesday,17,18.841546391752583,12.143195876288663,2021,4
Wednesday,18,14.852525252525247,10.111616161616162,2021,4
Wednesday,19,19.991666666666656,12.360104166666668,2021,4
Wednesday,20,18.076199999999996,11.7774,2021,4
Wednesday,21,24.298045977011494,15.774712643678164,2021,4
Wednesday,22,26.359342105263153,17.011184210526313,2021,4
Wednesday,23,18.137804878048776,10.913536585365854,2021,4
