dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,6,25.367422680412385,12.029278350515465,2022,12
Sunday,7,24.298229166666673,12.025416666666665,2022,12
Sunday,8,24.49808080808082,12.116666666666665,2022,12
Sunday,9,27.48552083333333,14.107291666666676,2022,12
Sunday,10,29.055384615384614,15.089120879120886,2022,12
Sunday,11,30.97863157894736,16.455578947368423,2022,12
Sunday,12,32.75840909090909,18.536931818181813,2022,12
Sunday,13,26.044494382022467,14.947977528089888,2022,12
Sunday,14,25.397021276595733,14.433510638297872,2022,12
Sunday,15,23.718723404255314,13.319680851063827,2022,12
Sunday,16,22.528947368421058,12.773789473684207,2022,12
Sunday,17,28.053917525773187,14.399278350515464,2022,12
Sunday,18,29.71102040816325,14.999999999999998,2022,12
Sunday,19,28.920618556701047,14.15958762886598,2022,12
Sunday,20,27.865,13.408333333333337,2022,12
Sunday,21,37.53614583333333,15.057500000000006,2022,12
Sunday,22,32.812083333333334,13.521458333333335,2022,12
Sunday,23,25.070606060606067,11.555959595959589,2022,12
Thursday,0,41.89689655172414,19.370517241379314,2022,12
Thursday,1,40.93359649122808,17.892017543859655,2022,12
Thursday,2,37.053611111111124,17.555833333333332,2022,12
Thursday,3,36.55355932203389,15.824830508474582,2022,12
Thursday,4,33.623277310924365,15.126974789915975,2022,12
Thursday,5,33.02811475409836,15.116229508196716,2022,12
Thursday,6,37.28809917355371,15.796528925619837,2022,12
Thursday,7,35.34352459016394,15.392131147540988,2022,12
Thursday,8,34.16355371900826,15.104876033057856,2022,12
Thursday,9,33.23495798319328,15.112268907563022,2022,12
Thursday,10,22.581794871794884,10.20504273504274,2022,12
Thursday,11,20.920277777777773,9.248796296296298,2022,12
Thursday,12,21.12106796116504,9.582524271844662,2022,12
Thursday,13,18.649900990099006,8.472277227722769,2022,12
Thursday,14,16.24432432432432,7.263423423423424,2022,12
Thursday,15,18.81694915254237,8.788305084745767,2022,12
Thursday,16,20.426581196581193,10.310940170940164,2022,12
Thursday,17,20.83266666666667,10.903583333333327,2022,12
Thursday,18,41.73175000000002,18.558666666666664,2022,12
Thursday,19,36.72714285714284,19.67663865546219,2022,12
Thursday,20,39.54416666666668,20.95616666666667,2022,12
Thursday,21,51.158739495798315,26.461680672268912,2022,12
Thursday,22,52.17126050420168,27.032689075630245,2022,12
Thursday,23,47.33364406779662,24.089491525423735,2022,12
Tuesday,0,27.28704081632654,11.204795918367344,2022,12
Tuesday,1,25.35510638297873,11.553297872340426,2022,12
Tuesday,2,21.827977528089882,10.644494382022469,2022,12
Tuesday,3,20.446555555555552,10.628111111111114,2022,12
Tuesday,4,20.692340425531913,10.645319148936178,2022,12
Tuesday,5,23.749479166666674,11.109166666666669,2022,12
Tuesday,6,26.54525252525253,11.656969696969695,2022,12
Tuesday,7,25.58340206185567,11.40257731958763,2022,12
Tuesday,8,26.97770833333333,11.446041666666668,2022,12
Tuesday,9,23.821030927835054,10.236391752577317,2022,12
Tuesday,10,20.236874999999994,9.03175,2022,12
Tuesday,11,19.47626373626374,8.322857142857142,2022,12
Tuesday,12,19.49845238095238,8.290119047619047,2022,12
Tuesday,13,19.679615384615392,8.179358974358976,2022,12
Tuesday,14,19.049605263157897,7.376052631578945,2022,12
Tuesday,15,20.817528089887645,8.529887640449436,2022,12
Tuesday,16,23.10370786516855,9.692471910112356,2022,12
Tuesday,17,24.87022222222223,10.898444444444449,2022,12
Tuesday,18,24.135876288659787,10.529278350515462,2022,12
Tuesday,19,24.18136842105263,10.796315789473683,2022,12
Tuesday,20,24.43142857142857,11.262244897959182,2022,12
Tuesday,21,24.803402061855692,11.639381443298964,2022,12
Tuesday,22,26.468541666666663,12.77145833333333,2022,12
Tuesday,23,31.752346938775514,14.288163265306125,2022,12
Wednesday,0,35.273092783505135,15.07092783505154,2022,12
Wednesday,1,33.39105263157896,14.670105263157893,2022,12
Wednesday,2,33.47744444444446,15.168222222222218,2022,12
Wednesday,3,31.19913978494624,14.228387096774195,2022,12
Wednesday,4,30.85705263157895,14.087789473684213,2022,12
Wednesday,5,30.960510204081633,14.278775510204095,2022,12
Wednesday,6,32.93354166666666,14.598645833333338,2022,12
Wednesday,7,32.76295918367347,14.616326530612243,2022,12
Wednesday,8,35.18979381443299,15.460927835051542,2022,12
Wednesday,9,34.11840425531916,15.148191489361698,2022,12
Wednesday,10,29.78068181818181,13.270454545454543,2022,12
Wednesday,11,24.521123595505628,11.236179775280899,2022,12
Wednesday,12,21.2275,9.427500000000007,2022,12
Wednesday,13,18.475862068965522,8.178505747126438,2022,12
Wednesday,14,19.897560975609757,8.269512195121948,2022,12
Wednesday,15,22.696276595744678,9.431382978723402,2022,12
Wednesday,16,31.060322580645163,13.752258064516125,2022,12
Wednesday,17,40.40968085106381,18.20712765957446,2022,12
Wednesday,18,44.56561224489797,20.17581632653061,2022,12
Wednesday,19,39.67833333333335,18.254999999999992,2022,12
Wednesday,20,38.551958762886585,18.796185567010298,2022,12
Wednesday,21,43.15123711340205,22.194536082474226,2022,12
Wednesday,22,40.42861702127657,21.032659574468084,2022,12
Wednesday,23,38.34204301075269,19.360430107526874,2022,12
