dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,15,7.8025,2.68,2019,1
Saturday,16,6.088,2.5446666666666666,2019,1
Saturday,17,10.119473684210528,5.607368421052632,2019,1
Saturday,18,11.156176470588235,5.569705882352942,2019,1
Saturday,19,16.730975609756097,8.691951219512195,2019,1
Saturday,20,20.497777777777777,12.427999999999999,2019,1
Saturday,21,18.193181818181817,11.952727272727271,2019,1
Saturday,22,16.633673469387755,11.193469387755103,2019,1
Saturday,23,17.97125,11.776874999999999,2019,1
Sunday,0,21.544285714285717,13.563673469387755,2019,1
Sunday,1,19.79408163265306,12.924489795918367,2019,1
Sunday,2,23.163265306122447,14.810204081632653,2019,1
Sunday,3,26.030408163265307,17.114285714285714,2019,1
Sunday,4,22.77836734693878,15.513265306122449,2019,1
Sunday,5,26.131,17.8616,2019,1
Sunday,6,23.95895833333333,14.828958333333333,2019,1
Sunday,7,25.780204081632654,15.32857142857143,2019,1
Sunday,8,22.645625,12.771041666666667,2019,1
Sunday,9,26.204166666666666,15.36125,2019,1
Sunday,10,23.364489795918367,13.467142857142857,2019,1
Sunday,11,23.291875,13.097083333333332,2019,1
Sunday,12,26.42918367346939,14.090408163265305,2019,1
Sunday,13,26.195918367346938,14.15408163265306,2019,1
Sunday,14,30.233,17.5716,2019,1
Sunday,15,32.7038,18.2602,2019,1
Sunday,16,30.809,18.0996,2019,1
Sunday,17,29.920980392156864,18.234901960784313,2019,1
Sunday,18,30.507499999999997,19.368958333333335,2019,1
Sunday,19,34.844,21.750444444444444,2019,1
Sunday,20,39.666666666666664,22.92235294117647,2019,1
Sunday,21,43.3998,23.488400000000002,2019,1
Sunday,22,47.484375,24.77416666666667,2019,1
Sunday,23,49.483061224489795,26.216938775510208,2019,1
Thursday,0,14.037857142857144,8.727142857142857,2019,1
Thursday,1,16.06,9.816029411764706,2019,1
Thursday,2,16.31972972972973,10.240135135135136,2019,1
Thursday,3,15.636986301369863,9.74095890410959,2019,1
Thursday,4,14.901621621621622,9.248243243243243,2019,1
Thursday,5,17.28666666666667,10.444305555555555,2019,1
Thursday,6,17.210694444444446,10.505416666666667,2019,1
Thursday,7,17.622083333333332,10.883472222222222,2019,1
Thursday,8,25.735657894736843,15.778684210526317,2019,1
Thursday,9,24.96864864864865,15.062567567567566,2019,1
Thursday,10,20.63406779661017,11.546440677966102,2019,1
Thursday,11,17.451818181818183,9.386363636363637,2019,1
Thursday,12,13.061126760563381,6.516619718309859,2019,1
Thursday,13,13.645,7.523918918918919,2019,1
Thursday,14,11.497567567567568,6.1344594594594595,2019,1
Thursday,15,11.786438356164384,5.338630136986301,2019,1
Thursday,16,11.318888888888889,5.324583333333333,2019,1
Thursday,17,12.18095890410959,5.971780821917808,2019,1
Thursday,18,18.678823529411765,10.151176470588235,2019,1
Thursday,19,24.44183673469388,11.171224489795918,2019,1
Thursday,20,25.784285714285716,12.716122448979592,2019,1
Thursday,21,30.08408163265306,16.372857142857143,2019,1
Thursday,22,23.838571428571427,13.354897959183674,2019,1
Thursday,23,17.422708333333333,9.574791666666666,2019,1
Tuesday,0,15.023958333333333,4.488541666666666,2019,1
Tuesday,1,13.309183673469388,3.201020408163265,2019,1
Tuesday,2,13.68475,2.94575,2019,1
Tuesday,3,12.549117647058823,2.483235294117647,2019,1
Tuesday,4,13.035116279069767,2.9751162790697676,2019,1
Tuesday,5,13.68,3.242926829268293,2019,1
Tuesday,6,11.398285714285715,2.7394285714285713,2019,1
Tuesday,7,10.918974358974358,3.1276923076923078,2019,1
Tuesday,8,13.856842105263157,5.924473684210526,2019,1
Tuesday,9,8.182368421052631,3.1115789473684208,2019,1
Tuesday,10,10.993260869565217,5.622608695652174,2019,1
Tuesday,11,8.744583333333333,2.8616666666666664,2019,1
Tuesday,12,7.2228260869565215,2.6139130434782607,2019,1
Tuesday,13,5.804545454545455,2.034772727272727,2019,1
Tuesday,14,4.5457777777777775,1.472888888888889,2019,1
Tuesday,15,5.79,1.9904545454545455,2019,1
Tuesday,16,6.034782608695653,2.431304347826087,2019,1
Tuesday,17,6.167272727272728,2.514090909090909,2019,1
Tuesday,18,7.002000000000001,2.417111111111111,2019,1
Tuesday,19,8.48913043478261,3.7930434782608695,2019,1
Tuesday,20,8.74468085106383,4.591063829787234,2019,1
Tuesday,21,7.086888888888888,3.7095555555555557,2019,1
Tuesday,22,7.059782608695652,3.6732608695652176,2019,1
Tuesday,23,11.262608695652174,6.083695652173914,2019,1
Wednesday,0,5.9359090909090915,2.480909090909091,2019,1
Wednesday,1,4.260425531914894,1.9470212765957449,2019,1
Wednesday,2,4.548222222222222,2.310222222222222,2019,1
Wednesday,3,5.315333333333333,2.6886666666666668,2019,1
Wednesday,4,6.1423404255319145,2.528936170212766,2019,1
Wednesday,5,5.252608695652174,2.3080434782608696,2019,1
Wednesday,6,5.1726086956521735,1.8558695652173913,2019,1
Wednesday,7,6.0249999999999995,2.3228260869565216,2019,1
Wednesday,8,8.695531914893618,3.3557446808510636,2019,1
Wednesday,9,7.783333333333333,2.892888888888889,2019,1
Wednesday,10,5.619999999999999,1.982826086956522,2019,1
Wednesday,11,5.508222222222222,1.9797777777777779,2019,1
Wednesday,12,5.913555555555556,1.7364444444444445,2019,1
Wednesday,13,4.067111111111111,1.4188888888888889,2019,1
Wednesday,14,4.721956521739131,1.771086956521739,2019,1
Wednesday,15,5.214888888888889,2.0244444444444443,2019,1
Wednesday,16,8.486521739130435,3.75804347826087,2019,1
Wednesday,17,10.408,4.774666666666667,2019,1
Wednesday,18,13.746829268292682,7.325853658536586,2019,1
Wednesday,19,22.132978723404257,11.90468085106383,2019,1
Wednesday,20,25.11744680851064,13.774255319148937,2019,1
Wednesday,21,25.493555555555556,14.314222222222222,2019,1
Wednesday,22,22.066170212765954,12.690425531914894,2019,1
Wednesday,23,18.21909090909091,10.708636363636364,2019,1
