dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,9,23.40460674157304,9.82078651685393,2022,12
Sunday,10,24.393623188405805,9.872753623188407,2022,12
Sunday,11,27.713205128205143,11.5398717948718,2022,12
Sunday,12,20.175576923076925,9.190769230769227,2022,12
Sunday,13,21.823731343283583,10.013582089552237,2022,12
Sunday,14,19.876842105263172,9.430921052631577,2022,12
Sunday,15,19.2996551724138,8.994597701149427,2022,12
Sunday,16,20.564020618556704,9.28247422680412,2022,12
Sunday,17,23.714536082474233,10.17783505154639,2022,12
Sunday,18,25.903775510204103,10.552551020408163,2022,12
Sunday,19,28.38142857142857,10.382551020408163,2022,12
Sunday,20,22.76020618556702,9.038453608247421,2022,12
Sunday,21,28.281649484536093,9.916804123711337,2022,12
Sunday,22,23.570824742268048,8.5360824742268,2022,12
Sunday,23,19.022371134020627,7.350927835051545,2022,12
Thursday,0,47.25469565217391,15.364434782608706,2022,12
Thursday,1,50.66504273504271,14.002051282051294,2022,12
Thursday,2,41.42413333333334,11.849333333333332,2022,12
Thursday,3,35.60594339622642,10.435566037735848,2022,12
Thursday,4,31.27338983050849,9.465593220338988,2022,12
Thursday,5,28.193170731707315,8.809837398373983,2022,12
Thursday,6,33.270491803278695,8.542704918032786,2022,12
Thursday,7,33.31821138211384,8.806341463414633,2022,12
Thursday,8,31.969918699186998,9.811869918699202,2022,12
Thursday,9,31.639115044247784,10.260530973451331,2022,12
Thursday,10,25.370107526881732,9.669032258064513,2022,12
Thursday,11,22.641304347826093,8.085869565217395,2022,12
Thursday,12,15.9684375,5.4799999999999995,2022,12
Thursday,13,16.70379746835444,6.1092405063291135,2022,12
Thursday,14,14.140309278350523,4.504742268041235,2022,12
Thursday,15,18.249626168224307,6.562616822429905,2022,12
Thursday,16,15.50201754385966,6.2157894736842065,2022,12
Thursday,17,24.0478991596639,11.323613445378152,2022,12
Thursday,18,26.287833333333342,11.187000000000001,2022,12
Thursday,19,27.910833333333326,11.81225,2022,12
Thursday,20,30.285887850467294,13.20859813084113,2022,12
Thursday,21,29.48594339622643,13.091886792452835,2022,12
Thursday,22,29.115486725663725,12.912035398230097,2022,12
Thursday,23,32.52500000000002,13.269754098360663,2022,12
Tuesday,0,20.536590909090915,7.128181818181815,2022,12
Tuesday,1,21.447241379310356,8.19402298850575,2022,12
Tuesday,2,17.58523809523809,7.022698412698411,2022,12
Tuesday,3,15.146543209876533,6.338024691358028,2022,12
Tuesday,4,16.37349397590361,7.061807228915664,2022,12
Tuesday,5,17.739230769230776,6.928681318681319,2022,12
Tuesday,6,19.259775280898882,6.979662921348315,2022,12
Tuesday,7,17.977113402061867,6.624742268041235,2022,12
Tuesday,8,19.078260869565224,6.560543478260869,2022,12
Tuesday,9,19.558292682926833,6.827560975609757,2022,12
Tuesday,10,19.998571428571427,6.981111111111112,2022,12
Tuesday,11,17.82767857142857,6.222857142857139,2022,12
Tuesday,12,16.19454545454545,5.558636363636364,2022,12
Tuesday,13,15.963777777777775,5.654222222222222,2022,12
Tuesday,14,17.660983606557384,5.5044262295082,2022,12
Tuesday,15,20.560000000000002,7.103088235294117,2022,12
Tuesday,16,20.608701298701295,7.417012987012986,2022,12
Tuesday,17,22.259302325581395,8.356744186046516,2022,12
Tuesday,18,19.7722340425532,7.109148936170216,2022,12
Tuesday,19,19.70489583333333,7.429583333333331,2022,12
Tuesday,20,19.736105263157903,7.434947368421055,2022,12
Tuesday,21,20.403711340206197,7.633195876288658,2022,12
Tuesday,22,21.294555555555554,8.04133333333333,2022,12
Tuesday,23,26.92397849462369,9.450860215053764,2022,12
Wednesday,0,26.23250000000001,9.334456521739128,2022,12
Wednesday,1,25.843444444444454,9.335888888888885,2022,12
Wednesday,2,22.758421052631586,8.842280701754383,2022,12
Wednesday,3,22.282031250000003,8.50375,2022,12
Wednesday,4,21.033086419753097,7.887283950617283,2022,12
Wednesday,5,19.968172043010753,7.588279569892471,2022,12
Wednesday,6,22.996904761904773,8.707142857142859,2022,12
Wednesday,7,21.32920000000001,8.148699999999996,2022,12
Wednesday,8,23.417244897959193,8.664591836734692,2022,12
Wednesday,9,23.29483146067416,8.606741573033707,2022,12
Wednesday,10,21.00000000000001,7.55707692307692,2022,12
Wednesday,11,17.258939393939396,5.842424242424241,2022,12
Wednesday,12,18.84543859649122,7.092631578947369,2022,12
Wednesday,13,13.504057971014495,4.948115942028987,2022,12
Wednesday,14,14.457205882352937,4.497058823529412,2022,12
Wednesday,15,19.851341463414634,6.285121951219515,2022,12
Wednesday,16,23.48218390804599,8.00045977011494,2022,12
Wednesday,17,29.054042553191508,10.496489361702128,2022,12
Wednesday,18,33.42836734693879,13.282551020408166,2022,12
Wednesday,19,37.529368421052645,15.024421052631588,2022,12
Wednesday,20,40.73185567010311,17.402886597938156,2022,12
Wednesday,21,38.361752577319585,16.73206185567011,2022,12
Wednesday,22,43.19340425531915,17.949680851063828,2022,12
Wednesday,23,35.82865168539326,15.415955056179783,2022,12
