dayOfWeek,hourOfDay,P1,P2,year,month
Monday,20,8.495663716814159,2.965575221238938,2020,6
Monday,21,9.755,3.6015555555555556,2020,6
Monday,22,10.00186274509804,4.1945098039215685,2020,6
Monday,23,9.436311475409836,3.064426229508197,2020,6
Saturday,0,8.646279069767443,5.1377906976744185,2020,6
Saturday,1,13.339324324324325,8.323378378378377,2020,6
Saturday,2,12.469736842105263,7.897236842105262,2020,6
Saturday,3,10.819404761904762,6.561904761904763,2020,6
Saturday,4,9.148082191780821,3.2127397260273973,2020,6
Saturday,5,8.931486486486488,3.2283783783783786,2020,6
Saturday,6,7.678229166666667,3.7782291666666663,2020,6
Saturday,7,6.005463917525773,2.495257731958763,2020,6
Saturday,8,5.5955102040816325,1.9687755102040816,2020,6
Saturday,9,4.4991666666666665,1.5959375,2020,6
Saturday,10,4.436836734693878,1.6831632653061224,2020,6
Saturday,11,4.772371134020618,1.7927835051546392,2020,6
Saturday,12,3.7696969696969695,1.484747474747475,2020,6
Saturday,13,3.0612631578947367,1.2422105263157894,2020,6
Saturday,14,3.3927835051546396,1.1976288659793815,2020,6
Saturday,15,3.965463917525773,1.31,2020,6
Saturday,16,4.428526315789473,1.3925263157894736,2020,6
Saturday,17,4.681958762886597,1.5189690721649485,2020,6
Saturday,18,4.57621052631579,1.7193684210526317,2020,6
Saturday,19,5.734536082474227,2.107319587628866,2020,6
Saturday,20,6.942916666666666,2.6451041666666666,2020,6
Saturday,21,6.517628865979382,2.6197938144329895,2020,6
Saturday,22,5.9296875,2.1488541666666667,2020,6
Saturday,23,6.654631578947369,2.1332631578947368,2020,6
Sunday,0,8.023265306122449,2.471530612244898,2020,6
Sunday,1,9.2028125,2.9561458333333337,2020,6
Sunday,2,8.807659574468085,2.9882978723404254,2020,6
Sunday,3,7.437282608695653,2.720978260869565,2020,6
Sunday,4,7.905813953488372,2.6365116279069767,2020,6
Sunday,5,12.083595505617978,3.7049438202247194,2020,6
Sunday,6,11.281460674157303,3.5501123595505617,2020,6
Sunday,7,9.549042553191489,2.988191489361702,2020,6
Sunday,8,8.690204081632652,2.8069387755102038,2020,6
Sunday,9,7.478762886597939,2.245876288659794,2020,6
Sunday,10,7.15557894736842,2.041578947368421,2020,6
Sunday,11,6.8211458333333335,1.9855208333333334,2020,6
Sunday,12,6.9297938144329905,1.990103092783505,2020,6
Sunday,13,7.448854166666667,2.097916666666667,2020,6
Sunday,14,6.795000000000001,2.0054166666666666,2020,6
Sunday,15,7.358085106382978,2.118617021276596,2020,6
Sunday,16,7.5075,1.9894791666666667,2020,6
Sunday,17,9.765531914893618,2.439148936170213,2020,6
Sunday,18,11.164895833333333,2.7452083333333337,2020,6
Sunday,19,10.829230769230769,2.8190109890109887,2020,6
Sunday,20,12.10625,3.3438749999999997,2020,6
Sunday,21,11.929324324324323,3.9194594594594596,2020,6
Sunday,22,10.45875,3.6347727272727273,2020,6
Sunday,23,11.126842105263158,3.7747368421052636,2020,6
Thursday,0,11.86098901098901,7.486813186813186,2020,6
Thursday,1,11.364021739130434,7.076195652173913,2020,6
Thursday,2,11.594382022471912,7.799325842696629,2020,6
Thursday,3,13.373695652173915,9.226739130434783,2020,6
Thursday,4,14.87076923076923,10.29054945054945,2020,6
Thursday,5,13.16360465116279,9.07174418604651,2020,6
Thursday,6,13.531979166666666,9.019166666666667,2020,6
Thursday,7,8.429473684210526,5.267157894736842,2020,6
Thursday,8,8.161368421052632,4.787578947368421,2020,6
Thursday,9,8.832812500000001,4.7115625,2020,6
Thursday,10,6.730957446808511,3.913723404255319,2020,6
Thursday,11,6.0722916666666675,3.695104166666667,2020,6
Thursday,12,6.194086021505376,3.275913978494624,2020,6
Thursday,13,7.177291666666666,4.2696875,2020,6
Thursday,14,6.819354838709678,4.071505376344086,2020,6
Thursday,15,6.9740625,3.823541666666667,2020,6
Thursday,16,4.781914893617022,2.768617021276596,2020,6
Thursday,17,4.001075268817204,2.1753763440860214,2020,6
Thursday,18,3.5624719101123596,2.022584269662921,2020,6
Thursday,19,4.458888888888889,2.6356790123456793,2020,6
Thursday,20,4.357341772151899,2.867848101265823,2020,6
Thursday,21,4.702842105263158,3.243052631578947,2020,6
Thursday,22,4.910217391304348,3.432608695652174,2020,6
Thursday,23,5.5658666666666665,3.9516,2020,6
Tuesday,0,9.328750000000001,3.2148333333333334,2020,6
Tuesday,1,8.925333333333333,3.183333333333333,2020,6
Tuesday,2,10.275294117647059,4.1754621848739495,2020,6
Tuesday,3,10.168688524590163,4.337786885245902,2020,6
Tuesday,4,9.908333333333333,4.336166666666667,2020,6
Tuesday,5,8.363983739837398,3.459105691056911,2020,6
Tuesday,6,8.205882352941176,3.3085714285714287,2020,6
Tuesday,7,8.969166666666666,3.5405,2020,6
Tuesday,8,8.300166666666666,3.45925,2020,6
Tuesday,9,6.835607476635514,2.909719626168224,2020,6
Tuesday,10,7.085172413793104,2.7674999999999996,2020,6
Tuesday,11,6.821111111111112,2.6464957264957265,2020,6
Tuesday,12,5.443529411764706,2.1686554621848737,2020,6
Tuesday,13,5.445210084033613,2.181260504201681,2020,6
Tuesday,14,5.911282051282051,2.50965811965812,2020,6
Tuesday,15,5.753305785123967,2.5579338842975208,2020,6
Tuesday,16,5.827666666666667,2.45925,2020,6
Tuesday,17,6.454666666666666,2.799,2020,6
Tuesday,18,6.018189655172414,2.697155172413793,2020,6
Tuesday,19,5.606186440677966,2.464237288135593,2020,6
Tuesday,20,5.910258620689655,2.705689655172414,2020,6
Tuesday,21,5.991416666666667,2.97775,2020,6
Tuesday,22,6.869827586206896,3.5868103448275863,2020,6
Tuesday,23,8.572232142857143,4.6449107142857144,2020,6
Wednesday,0,9.47471264367816,5.37816091954023,2020,6
Wednesday,1,8.902808988764045,4.556404494382022,2020,6
Wednesday,2,8.817872340425533,5.072659574468085,2020,6
Wednesday,3,9.495268817204302,5.643118279569892,2020,6
Wednesday,4,10.820465116279069,6.230697674418605,2020,6
Wednesday,5,10.437578947368422,5.897473684210526,2020,6
Wednesday,6,9.22065934065934,5.286373626373626,2020,6
Wednesday,7,8.597395833333334,4.9659375,2020,6
Wednesday,8,9.079787234042554,5.604893617021276,2020,6
Wednesday,9,8.90691489361702,5.797340425531916,2020,6
Wednesday,10,10.35340425531915,6.947234042553191,2020,6
Wednesday,11,7.906410256410257,5.335,2020,6
Wednesday,12,7.017613636363635,4.831363636363637,2020,6
Wednesday,13,6.853548387096774,4.779247311827957,2020,6
Wednesday,14,7.9571578947368415,6.366842105263158,2020,6
Wednesday,15,9.301195652173913,7.14108695652174,2020,6
Wednesday,16,8.19836956521739,5.630326086956522,2020,6
Wednesday,17,7.2731111111111115,4.802555555555556,2020,6
Wednesday,18,8.616630434782609,6.270543478260869,2020,6
Wednesday,19,6.537065217391304,4.2515217391304345,2020,6
Wednesday,20,8.024117647058823,5.334352941176471,2020,6
Wednesday,21,10.867391304347825,7.305217391304348,2020,6
Wednesday,22,10.660869565217391,7.03358695652174,2020,6
Wednesday,23,11.365376344086021,7.239247311827957,2020,6
