dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,3,1.4864,1.0143999999999997,2022,12
Thursday,4,1.6043478260869568,0.6565217391304349,2022,12
Thursday,5,1.28,1.0008695652173913,2022,12
Thursday,6,1.8737500000000005,1.0295833333333333,2022,12
Thursday,7,2.4728000000000008,1.6699999999999997,2022,12
Thursday,8,4.0628,2.234,2022,12
Thursday,9,4.486363636363635,2.7795454545454543,2022,12
Thursday,10,3.4811111111111113,2.3533333333333335,2022,12
Thursday,11,2.5685714285714285,1.4014285714285715,2022,12
Thursday,12,1.2730769230769228,0.8115384615384614,2022,12
Thursday,13,1.8142857142857143,0.6735714285714286,2022,12
Thursday,14,1.0447619047619048,0.6795238095238095,2022,12
Thursday,15,0.40619047619047616,0.30000000000000004,2022,12
Thursday,16,0.8487499999999999,0.6054166666666666,2022,12
Thursday,17,1.4387500000000004,0.79625,2022,12
Thursday,18,3.1686956521739127,2.16304347826087,2022,12
Thursday,19,2.970416666666667,2.240416666666667,2022,12
Thursday,20,5.99391304347826,4.281304347826087,2022,12
Thursday,21,8.739565217391304,5.177826086956522,2022,12
Thursday,22,6.693999999999999,4.207599999999999,2022,12
Thursday,23,5.259565217391304,3.4317391304347837,2022,12
Tuesday,0,5.719800000000001,2.4676,2022,12
Tuesday,1,6.287659574468084,2.765106382978723,2022,12
Tuesday,2,4.121714285714285,1.960571428571428,2022,12
Tuesday,3,2.203555555555556,1.4351111111111108,2022,12
Tuesday,4,2.402448979591836,1.448775510204082,2022,12
Tuesday,5,3.427083333333334,1.8179166666666664,2022,12
Tuesday,6,3.772800000000001,1.6124,2022,12
Tuesday,7,2.9653061224489794,1.5683673469387742,2022,12
Tuesday,8,5.067083333333333,2.4077083333333325,2022,12
Tuesday,9,5.910000000000001,2.9508888888888887,2022,12
Tuesday,10,6.652702702702704,3.203783783783783,2022,12
Tuesday,11,7.165217391304347,3.514347826086957,2022,12
Tuesday,12,6.070799999999998,2.5016000000000003,2022,12
Tuesday,13,5.5406249999999995,2.191875,2022,12
Tuesday,14,4.911999999999999,2.058571428571428,2022,12
Tuesday,15,4.515476190476191,1.8383333333333338,2022,12
Tuesday,16,3.783541666666667,1.71375,2022,12
Tuesday,17,4.641666666666667,2.0272916666666654,2022,12
Tuesday,18,3.319999999999999,1.673,2022,12
Tuesday,19,3.370208333333333,1.7372916666666667,2022,12
Tuesday,20,4.2204,2.1544,2022,12
Tuesday,21,3.3319148936170198,1.7268085106382978,2022,12
Tuesday,22,3.9075510204081634,2.1175510204081625,2022,12
Tuesday,23,4.369387755102042,2.093469387755101,2022,12
Wednesday,0,3.826170212765959,1.919787234042553,2022,12
Wednesday,1,3.843191489361702,1.9280851063829785,2022,12
Wednesday,2,5.11235294117647,2.6441176470588235,2022,12
Wednesday,3,7.379999999999998,3.0710000000000006,2022,12
Wednesday,4,7.4350000000000005,3.520555555555555,2022,12
Wednesday,5,10.616521739130436,4.763478260869564,2022,12
Wednesday,6,19.09166666666667,7.843333333333333,2022,12
Wednesday,7,19.915599999999998,8.1144,2022,12
Wednesday,8,13.884166666666665,6.138749999999999,2022,12
Wednesday,9,13.025833333333336,5.7733333333333325,2022,12
Wednesday,10,16.568461538461538,6.173076923076922,2022,12
Wednesday,11,15.525238095238095,6.1085714285714285,2022,12
Wednesday,12,12.82235294117647,5.221764705882353,2022,12
Wednesday,13,12.294117647058824,5.4552941176470595,2022,12
Wednesday,14,6.880666666666666,3.197333333333334,2022,12
Wednesday,15,5.925909090909091,2.7895454545454546,2022,12
Wednesday,16,2.8694444444444445,1.613888888888889,2022,12
Wednesday,17,3.2160869565217403,1.9778260869565218,2022,12
Wednesday,18,3.4408695652173926,2.028695652173913,2022,12
Wednesday,19,4.1052,1.8068,2022,12
Wednesday,20,1.5323999999999998,1.0304,2022,12
Wednesday,21,1.9208695652173915,1.1882608695652175,2022,12
Wednesday,22,1.78,1.1395999999999997,2022,12
Wednesday,23,2.090909090909091,1.3131818181818182,2022,12
