dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,23,40.706410256410265,18.88444444444445,2022,1
Sunday,0,31.232500000000012,13.905750000000005,2022,1
Sunday,1,29.19588235294117,12.358235294117652,2022,1
Sunday,2,27.421949152542368,11.737033898305093,2022,1
Sunday,3,23.410000000000007,10.636583333333332,2022,1
Sunday,4,18.8018487394958,8.194705882352944,2022,1
Sunday,5,18.246666666666677,7.497642276422766,2022,1
Sunday,6,16.448048780487806,6.711869918699189,2022,1
Sunday,7,24.507073170731715,9.63934959349593,2022,1
Sunday,8,23.125241935483864,10.403709677419362,2022,1
Sunday,9,25.76598360655738,13.234426229508205,2022,1
Sunday,10,27.6539175257732,13.844742268041244,2022,1
Sunday,11,19.598988764044947,7.864831460674159,2022,1
Sunday,12,14.60853658536586,5.641707317073171,2022,1
Sunday,13,12.485800000000001,4.989199999999999,2022,1
Sunday,14,14.741327433628319,5.537610619469028,2022,1
Sunday,15,18.05276422764228,6.90373983739837,2022,1
Sunday,16,18.76729508196722,7.37704918032787,2022,1
Sunday,17,19.195564516129036,7.548951612903222,2022,1
Sunday,18,22.465491803278695,8.537377049180323,2022,1
Sunday,19,23.787177419354844,9.29532258064516,2022,1
Sunday,20,25.007190082644623,9.159586776859504,2022,1
Sunday,21,31.447049180327873,12.358032786885248,2022,1
Sunday,22,34.182926829268304,14.03081300813009,2022,1
Sunday,23,25.94,10.344634146341464,2022,1
Thursday,0,26.630937500000016,12.573229166666664,2022,1
Thursday,1,27.060526315789485,12.923368421052636,2022,1
Thursday,2,21.80797872340427,10.442127659574467,2022,1
Thursday,3,17.498541666666668,8.054895833333333,2022,1
Thursday,4,14.43319148936171,6.155319148936173,2022,1
Thursday,5,16.368484848484854,6.323838383838382,2022,1
Thursday,6,21.43979591836737,6.900816326530612,2022,1
Thursday,7,32.4148484848485,9.586565656565655,2022,1
Thursday,8,25.953737373737393,11.584040404040406,2022,1
Thursday,9,31.377835051546416,16.119896907216493,2022,1
Thursday,10,14.634500000000008,6.049374999999998,2022,1
Thursday,11,17.763950617283964,7.231975308641974,2022,1
Thursday,12,16.9492,7.282800000000002,2022,1
Thursday,13,14.168850574712652,6.13310344827586,2022,1
Thursday,14,11.095243902439028,4.415975609756096,2022,1
Thursday,15,11.220808080808087,4.455656565656564,2022,1
Thursday,16,18.479263157894756,9.484000000000004,2022,1
Thursday,17,21.1849494949495,11.07313131313132,2022,1
Thursday,18,29.69639175257734,15.329587628865985,2022,1
Thursday,19,30.076597938144353,14.099381443298975,2022,1
Thursday,20,33.65739583333335,16.25218750000001,2022,1
Thursday,21,35.603298969072156,17.193608247422695,2022,1
Thursday,22,37.32059999999999,17.9528,2022,1
Thursday,23,40.69147368421052,19.91905263157895,2022,1
Tuesday,0,33.812842105263165,15.050526315789469,2022,1
Tuesday,1,25.5571875,11.715833333333338,2022,1
Tuesday,2,26.059270833333354,11.809583333333334,2022,1
Tuesday,3,25.26639175257732,10.994329896907217,2022,1
Tuesday,4,22.979381443298966,9.847835051546394,2022,1
Tuesday,5,22.69479591836736,9.304489795918366,2022,1
Tuesday,6,21.70387755102042,8.98918367346939,2022,1
Tuesday,7,20.361030927835053,8.645463917525772,2022,1
Tuesday,8,26.185252525252526,11.629292929292934,2022,1
Tuesday,9,26.93303030303032,12.306464646464653,2022,1
Tuesday,10,27.490632911392407,12.364050632911392,2022,1
Tuesday,11,28.24309523809525,11.433690476190476,2022,1
Tuesday,12,23.27971830985916,9.329577464788727,2022,1
Tuesday,13,21.68023255813954,7.837325581395348,2022,1
Tuesday,14,23.935000000000013,8.525875000000001,2022,1
Tuesday,15,23.003877551020413,8.1315306122449,2022,1
Tuesday,16,24.705154639175255,9.089175257731958,2022,1
Tuesday,17,27.36520408163266,10.841428571428574,2022,1
Tuesday,18,30.933877551020423,12.380816326530617,2022,1
Tuesday,19,50.18402061855669,20.67742268041237,2022,1
Tuesday,20,44.360000000000014,18.53947916666667,2022,1
Tuesday,21,50.787575757575745,19.85979797979798,2022,1
Tuesday,22,44.64587628865981,18.123814432989697,2022,1
Tuesday,23,36.18562500000001,15.48270833333333,2022,1
Wednesday,0,33.52927835051547,14.769793814432996,2022,1
Wednesday,1,33.6101052631579,14.624631578947374,2022,1
Wednesday,2,25.682588235294123,10.654,2022,1
Wednesday,3,26.875465116279063,11.035697674418602,2022,1
Wednesday,4,22.614666666666672,8.97688888888889,2022,1
Wednesday,5,20.62387755102041,8.360102040816326,2022,1
Wednesday,6,20.886868686868695,8.687171717171719,2022,1
Wednesday,7,23.8896907216495,8.860103092783504,2022,1
Wednesday,8,29.859896907216495,9.078969072164952,2022,1
Wednesday,9,39.95145833333335,11.71875,2022,1
Wednesday,10,39.87180722891568,11.69132530120482,2022,1
Wednesday,11,27.061232876712346,8.676575342465755,2022,1
Wednesday,12,19.825694444444455,8.460277777777778,2022,1
Wednesday,13,13.700705882352944,5.859058823529411,2022,1
Wednesday,14,12.842469135802473,4.9282716049382715,2022,1
Wednesday,15,10.777032967032964,3.882527472527472,2022,1
Wednesday,16,12.896315789473682,5.286315789473684,2022,1
Wednesday,17,16.02053763440861,7.240967741935485,2022,1
Wednesday,18,18.517525773195885,8.686494845360825,2022,1
Wednesday,19,21.111979166666675,9.969479166666664,2022,1
Wednesday,20,25.227473684210526,11.420947368421052,2022,1
Wednesday,21,34.66642857142858,15.833979591836751,2022,1
Wednesday,22,41.25428571428572,19.00581632653063,2022,1
Wednesday,23,32.14357894736846,15.374947368421056,2022,1
