dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,19,6.954468085106384,3.100957446808511,2019,6
Thursday,20,17.93421052631579,9.207894736842105,2019,6
Thursday,21,9.838645833333333,5.036666666666666,2019,6
Thursday,22,8.016666666666667,3.4907291666666667,2019,6
Thursday,23,7.672340425531916,3.6060638297872343,2019,6
Tuesday,0,10.754375000000001,5.777916666666666,2019,6
Tuesday,1,12.185106382978724,6.9684042553191485,2019,6
Tuesday,2,14.596881720430108,9.007096774193547,2019,6
Tuesday,3,18.050425531914893,12.235957446808511,2019,6
Tuesday,4,20.562747252747254,14.59967032967033,2019,6
Tuesday,5,24.35065217391304,17.7225,2019,6
Tuesday,6,22.77577777777778,16.83822222222222,2019,6
Tuesday,7,17.364395604395604,12.98857142857143,2019,6
Tuesday,8,11.074794520547945,8.638767123287671,2019,6
Tuesday,9,8.617272727272727,5.876233766233766,2019,6
Tuesday,10,8.353372093023255,5.657093023255814,2019,6
Tuesday,11,14.401379310344828,6.247471264367816,2019,6
Tuesday,12,7.7938709677419356,4.569032258064516,2019,6
Tuesday,13,5.985531914893617,3.4504255319148935,2019,6
Tuesday,14,5.852947368421052,3.7917894736842106,2019,6
Tuesday,15,6.786555555555555,4.546888888888889,2019,6
Tuesday,16,7.0225274725274724,5.115714285714286,2019,6
Tuesday,17,10.349895833333333,7.5753125,2019,6
Tuesday,18,10.260319148936171,7.4505319148936175,2019,6
Tuesday,19,9.372,6.7348888888888885,2019,6
Tuesday,20,11.940631578947368,8.590947368421052,2019,6
Tuesday,21,14.358387096774193,10.65494623655914,2019,6
Tuesday,22,17.057340425531912,12.836382978723403,2019,6
Tuesday,23,17.34130434782609,12.936304347826088,2019,6
Wednesday,0,18.862268041237115,13.296494845360824,2019,6
Wednesday,1,23.623440860215055,15.42258064516129,2019,6
Wednesday,2,24.166739130434784,14.646304347826087,2019,6
Wednesday,3,22.12956989247312,13.342150537634408,2019,6
Wednesday,4,15.647708333333334,9.610729166666667,2019,6
Wednesday,5,11.794719101123595,7.858202247191011,2019,6
Wednesday,6,8.230875000000001,5.872875,2019,6
Wednesday,7,7.459078947368421,5.380131578947368,2019,6
Wednesday,8,9.215,5.161666666666667,2019,6
Wednesday,9,6.583370786516854,4.074606741573033,2019,6
Wednesday,10,5.254719101123595,3.381573033707865,2019,6
Wednesday,11,5.626526315789474,3.696315789473684,2019,6
Wednesday,12,5.999021739130434,4.011956521739131,2019,6
Wednesday,13,6.069896907216495,3.7256701030927832,2019,6
Wednesday,14,7.223707865168539,4.380112359550561,2019,6
Wednesday,15,4.662234042553192,2.4864893617021275,2019,6
Wednesday,16,6.059263157894737,3.6464210526315792,2019,6
Wednesday,17,5.5005263157894735,3.1846315789473687,2019,6
Wednesday,18,6.894042553191489,4.051702127659575,2019,6
Wednesday,19,6.556989247311828,4.0256989247311825,2019,6
Wednesday,20,7.062708333333333,3.9692708333333333,2019,6
Wednesday,21,6.95404255319149,3.9620212765957445,2019,6
Wednesday,22,7.273478260869565,4.041847826086957,2019,6
Wednesday,23,7.717065217391305,4.916304347826087,2019,6
