dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,9,150.83636363636364,112.5809090909091,2019,7
Tuesday,10,175.07,132.207,2019,7
Tuesday,11,144.85,116.498,2019,7
Tuesday,12,96.38,76.774,2019,7
Tuesday,13,101.24,81.69800000000001,2019,7
Tuesday,14,121.44545454545455,97.72363636363637,2019,7
Tuesday,15,177.76923076923077,132.72230769230768,2019,7
Tuesday,16,206.25,153.453,2019,7
Tuesday,17,160.35555555555555,120.36,2019,7
Tuesday,18,189.92000000000002,138.233,2019,7
Tuesday,19,170.26,126.921,2019,7
Tuesday,20,132.37,101.377,2019,7
Tuesday,21,114.22999999999999,89.853,2019,7
Tuesday,22,81.10769230769232,77.10384615384615,2019,7
Tuesday,23,117.11818181818181,101.80545454545455,2019,7
Wednesday,0,233.64000000000001,188.281,2019,7
Wednesday,1,232.2875,187.115,2019,7
Wednesday,2,230.95,190.41400000000002,2019,7
Wednesday,3,153.36,138.949,2019,7
Wednesday,4,90.55555555555556,90.16555555555556,2019,7
Wednesday,5,36.980000000000004,39.374,2019,7
Wednesday,6,136.44166666666666,115.4275,2019,7
Wednesday,7,185.926,157.52555555555557,2019,7
Wednesday,8,261.2,197.2590909090909,2019,7
Wednesday,9,168.98999999999998,120.47200000000001,2019,7
Wednesday,10,145.63000000000002,115.282,2019,7
Wednesday,11,136.38,106.54,2019,7
Wednesday,12,153.02,121.91199999999999,2019,7
Wednesday,13,106.3,85.02142857142857,2019,7
Wednesday,14,85.52000000000001,64.566,2019,7
Wednesday,15,70.91111111111111,55.196666666666665,2019,7
Wednesday,16,70.17,54.438,2019,7
Wednesday,17,94.16,73.353,2019,7
Wednesday,18,164.7,122.795,2019,7
Wednesday,19,183.95,137.874,2019,7
Wednesday,20,155.22857142857143,118.52428571428571,2019,7
Wednesday,21,160.20999999999998,123.505,2019,7
Wednesday,22,149.1818181818182,118.82181818181817,2019,7
Wednesday,23,125.33999999999999,102.68699999999998,2019,7
