dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,11,5.94212765957447,2.6636170212765964,2022,9
Thursday,12,6.403269230769229,2.72701923076923,2022,9
Thursday,13,6.053195876288661,2.6596907216494845,2022,9
Thursday,14,5.152363636363637,2.4106363636363644,2022,9
Thursday,15,4.798053097345133,2.40141592920354,2022,9
Thursday,16,5.105042735042737,2.667863247863247,2022,9
Thursday,17,5.66105263157895,3.1224561403508786,2022,9
Thursday,18,7.6714655172413755,4.380258620689656,2022,9
Thursday,19,10.051016949152544,5.7781355932203375,2022,9
Thursday,20,10.714385964912282,6.290175438596491,2022,9
Thursday,21,11.53327731092437,6.645882352941173,2022,9
Thursday,22,11.643275862068966,7.477500000000001,2022,9
Thursday,23,11.635499999999999,7.529916666666667,2022,9
Tuesday,0,6.936145833333331,3.924895833333333,2022,9
Tuesday,1,9.035517241379306,5.613333333333334,2022,9
Tuesday,2,8.729239130434781,4.737717391304346,2022,9
Tuesday,3,11.247311827956985,5.754516129032259,2022,9
Tuesday,4,11.52391304347826,5.647282608695653,2022,9
Tuesday,5,11.70409090909091,5.0109090909090925,2022,9
Tuesday,6,12.817578947368425,5.291473684210527,2022,9
Tuesday,7,13.284081632653065,4.912040816326529,2022,9
Tuesday,8,13.993437500000004,4.6641666666666675,2022,9
Tuesday,9,12.198387096774189,4.277096774193549,2022,9
Tuesday,10,11.268045977011495,3.5824137931034485,2022,9
Tuesday,11,10.602758620689658,3.4982758620689656,2022,9
Tuesday,12,9.507777777777774,2.967283950617284,2022,9
Tuesday,13,7.8484810126582305,2.689493670886075,2022,9
Tuesday,14,8.211290322580643,2.883870967741935,2022,9
Tuesday,15,9.064631578947365,3.4597894736842107,2022,9
Tuesday,16,7.933229166666664,3.089687499999999,2022,9
Tuesday,17,9.230937499999998,3.520104166666666,2022,9
Tuesday,18,10.913333333333334,4.3779797979798,2022,9
Tuesday,19,10.341578947368422,4.467368421052632,2022,9
Tuesday,20,11.134947368421052,4.657473684210525,2022,9
Tuesday,21,12.497368421052634,4.992105263157897,2022,9
Tuesday,22,12.581000000000001,4.690111111111111,2022,9
Tuesday,23,13.395104166666671,4.858437500000001,2022,9
Wednesday,0,11.585913978494624,4.732365591397849,2022,9
Wednesday,1,11.630329670329672,4.629670329670327,2022,9
Wednesday,2,13.066063829787234,5.4774468085106385,2022,9
Wednesday,3,13.7978313253012,6.118795180722891,2022,9
Wednesday,4,13.544479166666669,6.329687500000003,2022,9
Wednesday,5,15.672421052631588,6.78147368421053,2022,9
Wednesday,6,15.452234042553187,6.583936170212768,2022,9
Wednesday,7,13.507578947368417,5.6065263157894725,2022,9
Wednesday,8,10.916555555555558,4.437888888888887,2022,9
Wednesday,9,9.063409090909092,4.314204545454545,2022,9
Wednesday,10,7.310777777777779,3.4864444444444436,2022,9
Wednesday,11,6.5568965517241375,2.932298850574713,2022,9
Wednesday,12,5.597948717948717,2.575769230769231,2022,9
Wednesday,13,6.083374999999998,2.65125,2022,9
Wednesday,14,5.991529411764706,2.418117647058823,2022,9
Wednesday,15,5.228602150537633,2.154731182795699,2022,9
Wednesday,16,5.9324731182795665,2.4509677419354827,2022,9
Wednesday,17,8.029278350515463,3.8169072164948465,2022,9
Wednesday,18,9.091413043478259,4.744021739130434,2022,9
Wednesday,19,7.505591397849461,3.7699999999999996,2022,9
Wednesday,20,6.787765957446809,3.5519148936170226,2022,9
Wednesday,21,9.540410958904111,4.763424657534246,2022,9
Wednesday,22,8.587361111111113,3.7323611111111106,2022,9
Wednesday,23,8.973571428571432,3.3822857142857146,2022,9
