dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,6,4.571428571428571,3.0142857142857147,2019,10
Sunday,7,6.366666666666667,2.2966666666666664,2019,10
Sunday,8,6.483333333333333,1.6749999999999998,2019,10
Sunday,9,7.594285714285713,3.4166666666666665,2019,10
Sunday,10,2.8285714285714287,0.7999999999999999,2019,10
Sunday,11,2.4166666666666665,0.8566666666666666,2019,10
Sunday,12,1.2766666666666666,0.42000000000000004,2019,10
Sunday,13,2.67,0.78,2019,10
Sunday,14,2.9166666666666665,0.7450000000000001,2019,10
Sunday,15,3.9333333333333336,0.7716666666666666,2019,10
Sunday,16,3.755,0.844,2019,10
Sunday,17,6.416666666666667,2.61,2019,10
Sunday,18,10.283333333333333,4.095,2019,10
Sunday,19,8.9125,4.3475,2019,10
Sunday,20,10.532499999999999,5.864285714285715,2019,10
Sunday,21,11.959999999999999,6.6579999999999995,2019,10
Sunday,22,12.4825,6.76,2019,10
Sunday,23,2.1719999999999997,1.3875,2019,10
Thursday,0,23.766666666666666,9.586666666666666,2019,10
Thursday,1,12.735,8.48,2019,10
Thursday,2,12.575999999999999,10.705,2019,10
Thursday,3,13.851666666666667,6.178,2019,10
Thursday,4,21.3,6.248333333333332,2019,10
Thursday,5,13.972857142857142,5.991666666666667,2019,10
Thursday,6,22.099999999999998,8.584285714285715,2019,10
Thursday,7,14.15,5.867142857142857,2019,10
Thursday,8,16.024,11.030000000000001,2019,10
Thursday,9,22.983333333333334,9.496666666666666,2019,10
Thursday,10,16.35142857142857,7.64,2019,10
Thursday,11,8.783333333333333,4.766666666666667,2019,10
Thursday,12,4.3125,2.87875,2019,10
Thursday,13,12.206666666666667,5.57375,2019,10
Thursday,14,11.92,5.776,2019,10
Thursday,15,8.362499999999999,2.77125,2019,10
Thursday,16,8.795,4.547142857142857,2019,10
Thursday,17,11.16111111111111,4.387777777777778,2019,10
Thursday,18,5.252,6.305,2019,10
Thursday,19,11.233333333333333,4.957777777777777,2019,10
Thursday,20,7.909090909090909,4.0618181818181816,2019,10
Thursday,21,8.49,4.941666666666666,2019,10
Thursday,22,16.85,4.904000000000001,2019,10
Thursday,23,13.531,3.755555555555555,2019,10
Tuesday,0,18.416666666666668,3.6483333333333334,2019,10
Tuesday,1,10.4,1.9685714285714286,2019,10
Tuesday,2,8.192,2.855,2019,10
Tuesday,3,15.566666666666668,2.5766666666666667,2019,10
Tuesday,4,10.063333333333334,2.1999999999999997,2019,10
Tuesday,5,10.5975,3.3019999999999996,2019,10
Tuesday,6,8.931999999999999,3.205,2019,10
Tuesday,7,16.21777777777778,6.1725,2019,10
Tuesday,8,10.5125,3.6937499999999996,2019,10
Tuesday,9,7.590000000000001,3.92,2019,10
Tuesday,10,5.816666666666666,2.225,2019,10
Tuesday,11,2.5857142857142854,0.9685714285714286,2019,10
Tuesday,12,2.966666666666667,0.985,2019,10
Tuesday,13,5.6,1.1025,2019,10
Tuesday,14,2.3666666666666667,0.9883333333333333,2019,10
Tuesday,15,5.545000000000001,1.5742857142857143,2019,10
Tuesday,16,4.987500000000001,1.4100000000000001,2019,10
Tuesday,17,4.551111111111111,1.34375,2019,10
Tuesday,18,5.427272727272728,2.5118181818181817,2019,10
Tuesday,19,5.6125,1.665,2019,10
Tuesday,20,6.1875,1.69375,2019,10
Tuesday,21,4.55,2.0075,2019,10
Tuesday,22,6.471428571428571,2.8657142857142857,2019,10
Tuesday,23,12.428571428571429,5.012857142857143,2019,10
Wednesday,0,11.755555555555556,3.6877777777777774,2019,10
Wednesday,1,5.173333333333334,3.59,2019,10
Wednesday,2,14.530000000000001,4.846,2019,10
Wednesday,3,5.225,2.5625,2019,10
Wednesday,4,5.0200000000000005,2.794,2019,10
Wednesday,5,10.46,2.374,2019,10
Wednesday,6,6.816666666666666,3.1050000000000004,2019,10
Wednesday,7,18.36,5.0920000000000005,2019,10
Wednesday,8,6.566666666666666,2.42,2019,10
Wednesday,9,9.166666666666666,4.88,2019,10
Wednesday,10,6.983333333333333,2.8716666666666666,2019,10
Wednesday,11,3.415,1.6566666666666665,2019,10
Wednesday,12,4.09,3.1166666666666667,2019,10
Wednesday,13,6.369999999999999,3.164,2019,10
Wednesday,14,3.8428571428571425,1.1385714285714286,2019,10
Wednesday,15,6.008333333333333,3.7550000000000003,2019,10
Wednesday,16,7.85,3.6825,2019,10
Wednesday,17,14.15,6.0625,2019,10
Wednesday,18,8.95,3.9225,2019,10
Wednesday,19,9.757142857142856,3.334285714285714,2019,10
Wednesday,20,12.061111111111112,5.673333333333334,2019,10
Wednesday,21,20.123636363636365,9.247,2019,10
Wednesday,22,13.051428571428572,7.506666666666667,2019,10
Wednesday,23,17.258333333333333,6.505,2019,10
