dayOfWeek,hourOfDay,P1,P2,year,month
Monday,17,8.76298969072165,5.836494845360825,2018,6
Monday,18,11.2878125,7.6171875,2018,6
Monday,19,10.426947368421052,7.0214736842105285,2018,6
Monday,20,8.748571428571427,6.250102040816327,2018,6
Monday,21,8.6025,6.180000000000001,2018,6
Monday,22,8.7734375,5.920833333333333,2018,6
Monday,23,8.928144329896908,6.173402061855669,2018,6
Saturday,0,9.761538461538466,5.722136752136753,2018,6
Saturday,1,9.129210526315791,5.071842105263158,2018,6
Saturday,2,8.925454545454546,4.686767676767677,2018,6
Saturday,3,9.278494623655916,5.1952688172043,2018,6
Saturday,4,8.964343434343432,5.079090909090908,2018,6
Saturday,5,8.917628865979385,5.0170103092783505,2018,6
Saturday,6,9.617978723404253,5.2582978723404254,2018,6
Saturday,7,9.174948453608245,4.915051546391754,2018,6
Saturday,8,7.089433962264153,3.829150943396228,2018,6
Saturday,9,6.832173913043477,3.721391304347829,2018,6
Saturday,10,7.964687500000003,4.493645833333333,2018,6
Saturday,11,7.1271717171717155,4.207979797979799,2018,6
Saturday,12,5.983524590163932,3.5639344262295083,2018,6
Saturday,13,6.176446280991736,3.922644628099174,2018,6
Saturday,14,6.419999999999998,3.6843801652892543,2018,6
Saturday,15,9.50123966942148,4.652727272727274,2018,6
Saturday,16,8.051157024793385,4.300165289256197,2018,6
Saturday,17,8.304793388429756,4.4149586776859495,2018,6
Saturday,18,10.403057851239671,5.692727272727273,2018,6
Saturday,19,12.004416666666668,6.6383333333333345,2018,6
Saturday,20,11.666693548387093,6.189354838709676,2018,6
Saturday,21,12.643247863247867,6.561282051282051,2018,6
Saturday,22,11.846864406779655,6.243135593220338,2018,6
Saturday,23,10.17333333333333,5.46041666666667,2018,6
Sunday,0,11.630212765957454,6.7069148936170215,2018,6
Sunday,1,14.702421052631575,8.369473684210522,2018,6
Sunday,2,13.793402061855673,7.539175257731959,2018,6
Sunday,3,15.8359375,8.7425,2018,6
Sunday,4,16.646770833333328,9.266666666666667,2018,6
Sunday,5,15.906288659793818,9.218041237113399,2018,6
Sunday,6,14.169595959595958,8.443939393939392,2018,6
Sunday,7,14.321647058823531,10.03070588235294,2018,6
Sunday,8,13.302061855670106,9.054226804123713,2018,6
Sunday,9,11.163958333333335,7.446145833333335,2018,6
Sunday,10,10.199175257731959,6.311443298969072,2018,6
Sunday,11,7.54148936170213,4.699893617021277,2018,6
Sunday,12,5.681855670103093,3.380515463917528,2018,6
Sunday,13,4.944315789473685,2.940421052631579,2018,6
Sunday,14,4.170824742268044,2.8195876288659805,2018,6
Sunday,15,4.428229166666668,2.9474999999999993,2018,6
Sunday,16,5.243936170212764,3.5879787234042553,2018,6
Sunday,17,6.404479166666665,4.793958333333334,2018,6
Sunday,18,6.283092783505154,4.491958762886597,2018,6
Sunday,19,6.628659793814434,4.805567010309279,2018,6
Sunday,20,7.051041666666667,4.773124999999999,2018,6
Sunday,21,9.508125000000001,6.519166666666667,2018,6
Sunday,22,11.04938144329897,7.77639175257732,2018,6
Sunday,23,11.398645833333333,7.474166666666668,2018,6
Thursday,0,13.234788732394371,7.795633802816901,2018,6
Thursday,1,10.709428571428571,6.3695714285714295,2018,6
Thursday,2,10.413013698630134,6.137534246575344,2018,6
Thursday,3,10.593611111111112,6.267499999999999,2018,6
Thursday,4,10.627916666666664,5.967083333333331,2018,6
Thursday,5,10.541388888888891,5.874722222222223,2018,6
Thursday,6,9.852948717948717,5.408846153846154,2018,6
Thursday,7,12.300206185567006,6.597010309278349,2018,6
Thursday,8,16.820618556701024,7.534226804123713,2018,6
Thursday,9,17.76510416666667,8.561041666666666,2018,6
Thursday,10,14.025000000000004,7.2209574468085105,2018,6
Thursday,11,12.91855670103093,6.2262886597938145,2018,6
Thursday,12,14.231720430107526,6.610860215053763,2018,6
Thursday,13,13.654526315789466,6.0944210526315805,2018,6
Thursday,14,11.226288659793813,4.894123711340207,2018,6
Thursday,15,11.50947916666666,5.4679166666666665,2018,6
Thursday,16,12.625312499999994,6.432604166666667,2018,6
Thursday,17,11.735104166666664,5.877395833333331,2018,6
Thursday,18,11.114646464646468,5.0644444444444465,2018,6
Thursday,19,11.042395833333337,4.7044791666666645,2018,6
Thursday,20,11.344631578947375,5.4311578947368435,2018,6
Thursday,21,13.239895833333323,6.247604166666665,2018,6
Thursday,22,16.3945744680851,8.857553191489359,2018,6
Thursday,23,13.884374999999999,5.784479166666664,2018,6
Tuesday,0,8.198659793814434,5.5178350515463945,2018,6
Tuesday,1,7.35031578947368,4.910842105263158,2018,6
Tuesday,2,6.115773195876291,4.003608247422682,2018,6
Tuesday,3,5.532886597938145,3.8108247422680415,2018,6
Tuesday,4,5.049589041095889,3.487534246575342,2018,6
Tuesday,5,5.645833333333332,3.569583333333333,2018,6
Tuesday,6,6.756527777777775,4.7108333333333325,2018,6
Tuesday,7,7.367142857142855,4.84392857142857,2018,6
Tuesday,8,8.88515463917526,5.753402061855674,2018,6
Tuesday,9,8.870103092783504,6.036701030927834,2018,6
Tuesday,10,8.102680412371138,5.224123711340205,2018,6
Tuesday,11,6.1499999999999995,4.041979166666666,2018,6
Tuesday,12,6.4703225806451625,3.8568817204301067,2018,6
Tuesday,13,6.481627906976744,4.115116279069768,2018,6
Tuesday,14,6.683870967741936,4.306881720430106,2018,6
Tuesday,15,6.672812500000002,4.4284374999999985,2018,6
Tuesday,16,7.1669791666666685,4.671666666666666,2018,6
Tuesday,17,7.279791666666669,4.762395833333332,2018,6
Tuesday,18,7.5473195876288655,4.755876288659794,2018,6
Tuesday,19,6.773541666666669,4.4394791666666675,2018,6
Tuesday,20,7.422551020408165,4.735102040816328,2018,6
Tuesday,21,8.40173469387755,5.096836734693878,2018,6
Tuesday,22,8.698958333333334,5.235416666666667,2018,6
Tuesday,23,9.338105263157898,5.733684210526315,2018,6
Wednesday,0,9.961875,6.260000000000001,2018,6
Wednesday,1,12.551688311688308,7.631558441558443,2018,6
Wednesday,2,14.55281690140845,8.687605633802821,2018,6
Wednesday,3,15.15222222222222,8.474305555555555,2018,6
Wednesday,4,15.20219178082192,8.10904109589041,2018,6
Wednesday,5,14.733835616438355,7.2979452054794525,2018,6
Wednesday,6,13.51486111111111,6.374583333333331,2018,6
Wednesday,7,10.663013698630136,4.971917808219178,2018,6
Wednesday,8,11.645000000000001,5.767820512820514,2018,6
Wednesday,9,10.312916666666665,5.696458333333332,2018,6
Wednesday,10,8.6196875,4.765833333333332,2018,6
Wednesday,11,9.161041666666664,4.936979166666665,2018,6
Wednesday,12,9.574105263157895,5.3968421052631586,2018,6
Wednesday,13,10.329690721649484,5.880309278350516,2018,6
Wednesday,14,10.362842105263159,6.042421052631581,2018,6
Wednesday,15,11.191752577319587,6.6738144329896905,2018,6
Wednesday,16,7.1485106382978705,3.8180851063829797,2018,6
Wednesday,17,6.566666666666667,3.6166666666666685,2018,6
Wednesday,18,7.186979166666667,3.9430208333333336,2018,6
Wednesday,19,9.60453608247423,5.048659793814433,2018,6
Wednesday,20,10.6609375,5.642708333333332,2018,6
Wednesday,21,8.233265306122448,4.389081632653059,2018,6
Wednesday,22,10.245773195876291,5.656288659793812,2018,6
Wednesday,23,10.214105263157895,6.296631578947365,2018,6
