dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,1,17.567260273972604,8.896575342465754,2019,1
Sunday,2,20.091388888888886,10.983333333333333,2019,1
Sunday,3,19.878783783783785,11.396486486486486,2019,1
Sunday,4,16.632916666666667,9.929722222222223,2019,1
Sunday,5,17.81581081081081,10.034054054054053,2019,1
Sunday,6,16.23864864864865,8.407567567567567,2019,1
Sunday,7,17.98169014084507,8.664225352112675,2019,1
Sunday,8,16.56138888888889,7.628333333333334,2019,1
Sunday,9,18.142083333333332,8.127083333333333,2019,1
Sunday,10,18.838194444444444,8.03375,2019,1
Sunday,11,19.372400000000003,8.3072,2019,1
Sunday,12,20.01111111111111,8.33236111111111,2019,1
Sunday,13,19.64661971830986,7.93112676056338,2019,1
Sunday,14,24.335694444444446,10.72,2019,1
Sunday,15,24.631621621621623,10.969324324324324,2019,1
Sunday,16,24.198493150684932,10.837260273972603,2019,1
Sunday,17,23.251911764705884,11.116617647058822,2019,1
Sunday,18,24.384084507042253,12.275774647887324,2019,1
Sunday,19,26.441911764705882,13.36,2019,1
Sunday,20,28.406478873239436,13.182112676056338,2019,1
Sunday,21,31.744000000000003,14.382000000000001,2019,1
Sunday,22,32.43506666666667,14.239466666666667,2019,1
Sunday,23,38.00851351351351,15.640270270270271,2019,1
Thursday,0,15.211632653061224,8.273877551020409,2019,1
Thursday,1,14.999615384615385,8.446153846153846,2019,1
Thursday,2,12.328823529411764,7.213333333333333,2019,1
Thursday,3,11.900185185185185,6.522777777777778,2019,1
Thursday,4,11.321333333333333,5.924888888888889,2019,1
Thursday,5,8.02551724137931,3.5372413793103448,2019,1
Thursday,6,8.494137931034484,3.282758620689655,2019,1
Thursday,7,5.9479310344827585,2.48,2019,1
Thursday,8,6.038928571428571,2.8375,2019,1
Thursday,9,9.187333333333333,4.097666666666667,2019,1
Thursday,10,9.716666666666667,3.7616666666666667,2019,1
Thursday,11,11.850526315789473,3.4594736842105265,2019,1
Thursday,12,11.074137931034482,2.6679310344827587,2019,1
Thursday,13,7.944482758620689,2.2817241379310347,2019,1
Thursday,14,8.56448275862069,2.2496551724137928,2019,1
Thursday,15,9.76032258064516,2.541935483870968,2019,1
Thursday,16,10.104666666666667,2.8433333333333333,2019,1
Thursday,17,19.036666666666665,8.92923076923077,2019,1
Thursday,18,26.288235294117648,12.38137254901961,2019,1
Thursday,19,31.328653846153845,15.637115384615385,2019,1
Thursday,20,30.129056603773584,15.983396226415094,2019,1
Thursday,21,34.873958333333334,18.798750000000002,2019,1
Thursday,22,34.72705882352941,19.023333333333333,2019,1
Thursday,23,30.817164179104477,16.821044776119404,2019,1
Tuesday,0,10.190694444444444,3.1904166666666667,2019,1
Tuesday,1,12.96811320754717,4.892830188679246,2019,1
Tuesday,2,10.0198,3.2614,2019,1
Tuesday,3,8.899019607843139,2.3315686274509804,2019,1
Tuesday,4,8.987499999999999,2.1851923076923074,2019,1
Tuesday,5,8.0692,2.0758,2019,1
Tuesday,6,7.77,2.2494117647058824,2019,1
Tuesday,7,8.871153846153847,2.3853846153846154,2019,1
Tuesday,8,8.895094339622641,3.6977358490566035,2019,1
Tuesday,9,6.986981132075472,2.4011320754716983,2019,1
Tuesday,10,5.826170212765957,2.326595744680851,2019,1
Tuesday,11,5.466666666666667,1.8386274509803922,2019,1
Tuesday,12,4.696470588235294,1.7676470588235296,2019,1
Tuesday,13,4.770196078431373,1.6841176470588235,2019,1
Tuesday,14,3.6002083333333332,1.3527083333333332,2019,1
Tuesday,15,4.048775510204082,1.4981632653061223,2019,1
Tuesday,16,4.4214,1.8730000000000002,2019,1
Tuesday,17,6.370222222222221,2.924888888888889,2019,1
Tuesday,18,5.817647058823529,2.688431372549019,2019,1
Tuesday,19,8.940196078431372,4.203137254901961,2019,1
Tuesday,20,13.344999999999999,6.330416666666667,2019,1
Tuesday,21,12.570961538461539,6.585192307692308,2019,1
Tuesday,22,9.993513513513513,5.135405405405405,2019,1
Tuesday,23,10.163333333333334,4.584722222222222,2019,1
Wednesday,0,5.448648648648648,2.2098648648648647,2019,1
Wednesday,1,4.439861111111111,1.8745833333333333,2019,1
Wednesday,2,5.299305555555556,2.53375,2019,1
Wednesday,3,6.393287671232876,2.830684931506849,2019,1
Wednesday,4,7.089178082191781,2.8158904109589042,2019,1
Wednesday,5,6.5641891891891895,3.0670270270270272,2019,1
Wednesday,6,8.8912,4.3152,2019,1
Wednesday,7,9.713382352941176,4.418823529411765,2019,1
Wednesday,8,12.184861111111111,5.090277777777778,2019,1
Wednesday,9,9.736119402985075,4.467611940298507,2019,1
Wednesday,10,7.001428571428572,2.5997142857142856,2019,1
Wednesday,11,5.026229508196722,1.6981967213114755,2019,1
Wednesday,12,5.558367346938776,1.6914285714285713,2019,1
Wednesday,13,6.4874,2.3942,2019,1
Wednesday,14,6.0089999999999995,1.516,2019,1
Wednesday,15,6.2562,1.6542,2019,1
Wednesday,16,7.9303921568627445,2.957254901960784,2019,1
Wednesday,17,9.012156862745098,4.041176470588235,2019,1
Wednesday,18,15.746666666666668,7.803333333333334,2019,1
Wednesday,19,18.723207547169814,8.841509433962264,2019,1
Wednesday,20,18.201800000000002,9.075,2019,1
Wednesday,21,20.4465306122449,10.34265306122449,2019,1
Wednesday,22,17.585,9.41423076923077,2019,1
Wednesday,23,16.034117647058824,8.27686274509804,2019,1
