dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,16,4.43,2.6469230769230765,2019,12
Saturday,17,5.734545454545454,4.444545454545454,2019,12
Saturday,18,7.166666666666667,6.230833333333333,2019,12
Saturday,19,10.371666666666666,8.695833333333333,2019,12
Saturday,20,6.338333333333334,5.153333333333333,2019,12
Saturday,21,5.793,4.889,2019,12
Saturday,22,4.489166666666667,3.7391666666666663,2019,12
Saturday,23,5.913636363636363,4.84,2019,12
Sunday,0,14.401818181818184,11.992727272727272,2019,12
Sunday,1,30.150000000000002,23.292857142857144,2019,12
Sunday,2,31.978076923076927,23.076538461538462,2019,12
Sunday,3,29.856111111111108,21.746111111111112,2019,12
Sunday,4,28.604375,22.13375,2019,12
Sunday,5,33.349444444444444,23.746111111111112,2019,12
Sunday,6,25.099999999999998,18.007368421052632,2019,12
Sunday,7,18.823333333333334,13.715238095238094,2019,12
Sunday,8,14.992608695652173,10.867391304347825,2019,12
Sunday,9,14.328947368421053,10.013684210526316,2019,12
Sunday,10,12.2295,8.8875,2019,12
Sunday,11,13.520000000000001,9.20125,2019,12
Sunday,12,10.79782608695652,7.560434782608696,2019,12
Sunday,13,9.88655172413793,6.897931034482759,2019,12
Sunday,14,9.263636363636364,6.419545454545454,2019,12
Sunday,15,10.371,6.944500000000001,2019,12
Sunday,16,13.290434782608695,9.249565217391305,2019,12
Sunday,17,21.828333333333333,14.111666666666668,2019,12
Sunday,18,19.702608695652174,12.898695652173913,2019,12
Sunday,19,20.560000000000002,12.47342857142857,2019,12
Sunday,20,22.233103448275862,12.104482758620689,2019,12
Sunday,21,24.428333333333335,13.978666666666667,2019,12
Sunday,22,20.775666666666666,11.158666666666667,2019,12
Sunday,23,26.05666666666667,15.622666666666667,2019,12
Thursday,0,17.526,10.526666666666667,2019,12
Thursday,1,9.131818181818183,4.0181818181818185,2019,12
Thursday,2,9.364285714285714,4.359285714285714,2019,12
Thursday,3,8.166666666666666,3.419166666666667,2019,12
Thursday,4,6.765833333333333,2.4358333333333335,2019,12
Thursday,5,5.571666666666666,1.8666666666666665,2019,12
Thursday,6,6.537999999999999,2.16,2019,12
Thursday,7,8.428666666666667,2.9106666666666663,2019,12
Thursday,8,5.488181818181818,2.0309090909090908,2019,12
Thursday,9,4.6054545454545455,1.7054545454545456,2019,12
Thursday,10,5.283333333333333,1.9008333333333332,2019,12
Thursday,11,5.364,2.327,2019,12
Thursday,12,4.078333333333333,2.7075,2019,12
Thursday,13,5.671111111111111,3.898888888888889,2019,12
Thursday,14,21.375,5.3133333333333335,2019,12
Thursday,15,51.806999999999995,10.242,2019,12
Thursday,16,34.58142857142857,7.361428571428571,2019,12
Thursday,17,17.92818181818182,5.066363636363636,2019,12
Thursday,18,18.729090909090907,5.8572727272727265,2019,12
Thursday,19,23.30636363636364,11.618181818181817,2019,12
Thursday,20,23.844444444444445,14.325555555555557,2019,12
Thursday,21,21.45,15.12125,2019,12
Thursday,22,24.36,15.985833333333334,2019,12
Thursday,23,22.61,14.394,2019,12
Tuesday,0,32.85413043478261,21.399565217391306,2019,12
Tuesday,1,42.62239130434783,18.71217391304348,2019,12
Tuesday,2,30.35674418604651,15.137906976744185,2019,12
Tuesday,3,41.077234042553194,14.944042553191489,2019,12
Tuesday,4,32.23555555555556,14.197333333333333,2019,12
Tuesday,5,25.081666666666667,12.914791666666666,2019,12
Tuesday,6,24.821521739130436,13.20021739130435,2019,12
Tuesday,7,25.622142857142855,12.80904761904762,2019,12
Tuesday,8,25.32936170212766,12.497446808510638,2019,12
Tuesday,9,21.355869565217393,10.280652173913044,2019,12
Tuesday,10,20.6,9.547333333333333,2019,12
Tuesday,11,18.360625,8.330416666666666,2019,12
Tuesday,12,19.069565217391304,7.454130434782608,2019,12
Tuesday,13,18.994693877551022,8.715714285714286,2019,12
Tuesday,14,17.3675,9.421249999999999,2019,12
Tuesday,15,19.648936170212767,9.390638297872341,2019,12
Tuesday,16,27.57387755102041,13.990408163265306,2019,12
Tuesday,17,30.057755102040815,15.584081632653062,2019,12
Tuesday,18,31.633333333333333,18.20578947368421,2019,12
Tuesday,19,28.500943396226415,17.338490566037734,2019,12
Tuesday,20,21.739607843137254,14.852745098039216,2019,12
Tuesday,21,19.175283018867923,13.445660377358491,2019,12
Tuesday,22,21.797800000000002,15.824200000000001,2019,12
Tuesday,23,25.02604651162791,18.582093023255812,2019,12
Wednesday,0,20.18916666666667,14.399999999999999,2019,12
Wednesday,1,19.643055555555556,14.253055555555555,2019,12
Wednesday,2,18.70058823529412,13.419117647058824,2019,12
Wednesday,3,16.426666666666666,11.869166666666667,2019,12
Wednesday,4,17.70810810810811,13.060270270270271,2019,12
Wednesday,5,20.344736842105263,14.437631578947368,2019,12
Wednesday,6,23.011219512195122,16.12560975609756,2019,12
Wednesday,7,34.21055555555555,23.74,2019,12
Wednesday,8,39.11388888888889,27.098055555555554,2019,12
Wednesday,9,32.24057142857143,23.33657142857143,2019,12
Wednesday,10,20.588,15.252285714285716,2019,12
Wednesday,11,18.648285714285713,14.066285714285714,2019,12
Wednesday,12,15.127878787878789,10.725757575757575,2019,12
Wednesday,13,21.269268292682927,14.688780487804879,2019,12
Wednesday,14,12.398780487804878,8.736829268292682,2019,12
Wednesday,15,18.613529411764706,13.514705882352942,2019,12
Wednesday,16,31.461470588235297,22.35411764705882,2019,12
Wednesday,17,34.64028571428572,24.628,2019,12
Wednesday,18,43.2665,29.364749999999997,2019,12
Wednesday,19,41.88999999999999,29.59060606060606,2019,12
Wednesday,20,53.527631578947364,34.88605263157895,2019,12
Wednesday,21,44.86805555555556,29.518888888888892,2019,12
Wednesday,22,39.778214285714284,25.249285714285715,2019,12
Wednesday,23,31.877,21.0775,2019,12
