dayOfWeek,hourOfDay,P1,P2,year,month
Wednesday,6,16.75,8.1425,2019,6
Wednesday,7,15.65,6.9,2019,6
Wednesday,8,11.575,5.5325,2019,6
Wednesday,9,9.14,4.46,2019,6
Wednesday,10,6.3,3.88,2019,6
Wednesday,11,6.720000000000001,4.076,2019,6
Wednesday,12,8.625,4.5649999999999995,2019,6
Wednesday,13,8.925,4.305,2019,6
Wednesday,14,9.200000000000001,3.69,2019,6
Wednesday,15,6.425,2.76,2019,6
Wednesday,16,3.54,1.9119999999999997,2019,6
Wednesday,17,4.757142857142857,2.152857142857143,2019,6
Wednesday,18,4.133333333333334,2.658333333333333,2019,6
Wednesday,19,5.8999999999999995,3.084285714285714,2019,6
Wednesday,20,7.014285714285714,3.9199999999999995,2019,6
Wednesday,21,7.866666666666667,4.1000000000000005,2019,6
Wednesday,22,5.333333333333333,3.08,2019,6
Wednesday,23,6.45,3.64,2019,6
