dayOfWeek,hourOfDay,P1,P2,year,month
Wednesday,9,6.162048192771084,1.8777108433734933,2022,6
Wednesday,10,5.462,1.7131666666666665,2022,6
Wednesday,11,5.400178571428574,1.6132142857142855,2022,6
Wednesday,12,5.751624999999999,1.6467500000000002,2022,6
Wednesday,13,5.2161363636363625,1.5126136363636362,2022,6
Wednesday,14,5.4686734693877534,1.5678571428571428,2022,6
Wednesday,15,5.068640776699029,1.4778640776699032,2022,6
Wednesday,16,5.331160714285717,1.5718750000000004,2022,6
Wednesday,17,5.702844827586204,1.6381034482758623,2022,6
Wednesday,18,6.355840707964601,1.7084955752212385,2022,6
Wednesday,19,7.110366972477068,1.9978899082568806,2022,6
Wednesday,20,8.15956896551724,2.273620689655172,2022,6
Wednesday,21,9.257567567567566,2.7701801801801795,2022,6
Wednesday,22,9.932173913043481,3.1061739130434782,2022,6
Wednesday,23,10.740555555555565,3.605740740740739,2022,6
