dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,5,18.88646464646465,7.479090909090909,2021,12
Thursday,6,19.38072164948454,7.636391752577321,2021,12
Thursday,7,16.061250000000005,6.688854166666666,2021,12
Thursday,8,16.21520408163266,6.863367346938776,2021,12
Thursday,9,12.706770833333335,5.488229166666667,2021,12
Thursday,10,8.93060975609756,4.005731707317073,2021,12
Thursday,11,6.245277777777778,2.6201388888888895,2021,12
Thursday,12,5.413478260869565,2.4792753623188415,2021,12
Thursday,13,6.422098765432103,2.7123456790123464,2021,12
Thursday,14,8.026363636363635,3.247662337662338,2021,12
Thursday,15,9.073707865168542,3.3430337078651684,2021,12
Thursday,16,10.878762886597933,3.5840206185567003,2021,12
Thursday,17,11.734468085106386,3.7994680851063816,2021,12
Thursday,18,13.755106382978719,4.494893617021274,2021,12
Thursday,19,15.10969072164948,5.228969072164949,2021,12
Thursday,20,17.331875000000007,6.392604166666666,2021,12
Thursday,21,21.251836734693885,7.77979591836735,2021,12
Thursday,22,18.47494949494951,6.386666666666667,2021,12
Thursday,23,17.56893333333333,5.484933333333332,2021,12
Tuesday,0,15.72336842105263,3.6826315789473667,2021,12
Tuesday,1,12.489263157894735,2.951789473684212,2021,12
Tuesday,2,10.672000000000004,2.4687368421052622,2021,12
Tuesday,3,10.085102040816327,2.504489795918366,2021,12
Tuesday,4,10.092446808510637,2.4,2021,12
Tuesday,5,10.400824742268037,2.346907216494845,2021,12
Tuesday,6,15.134736842105266,2.9567368421052618,2021,12
Tuesday,7,15.631428571428573,3.2858241758241764,2021,12
Tuesday,8,14.912659574468087,3.448297872340426,2021,12
Tuesday,9,16.460760869565213,4.021304347826087,2021,12
Tuesday,10,16.951411764705888,3.8828235294117643,2021,12
Tuesday,11,13.336835443037968,3.4564556962025317,2021,12
Tuesday,12,10.516296296296296,3.5885185185185176,2021,12
Tuesday,13,13.09878048780488,4.0841463414634145,2021,12
Tuesday,14,14.906543209876547,4.7659259259259255,2021,12
Tuesday,15,16.18761904761905,5.050833333333333,2021,12
Tuesday,16,14.637835051546393,5.301958762886599,2021,12
Tuesday,17,19.937894736842107,7.240947368421054,2021,12
Tuesday,18,19.247052631578953,7.171052631578943,2021,12
Tuesday,19,22.96395833333334,8.429166666666665,2021,12
Tuesday,20,21.520937500000013,8.942812499999997,2021,12
Tuesday,21,23.948152173913044,9.48282608695652,2021,12
Tuesday,22,20.77353535353535,8.03262626262626,2021,12
Tuesday,23,18.02979166666667,6.964895833333333,2021,12
Wednesday,0,17.17127118644069,6.025508474576271,2021,12
Wednesday,1,17.23809917355371,5.512479338842973,2021,12
Wednesday,2,17.05672413793105,5.31991379310345,2021,12
Wednesday,3,14.717666666666672,4.692666666666665,2021,12
Wednesday,4,14.492520325203255,4.67560975609756,2021,12
Wednesday,5,13.109075630252109,4.516638655462183,2021,12
Wednesday,6,11.931769911504427,4.384601769911505,2021,12
Wednesday,7,12.544608695652185,4.8221739130434775,2021,12
Wednesday,8,14.9605785123967,5.300578512396696,2021,12
Wednesday,9,12.257394957983198,4.3896638655462175,2021,12
Wednesday,10,11.607943925233643,3.884579439252337,2021,12
Wednesday,11,12.5671,3.695600000000001,2021,12
Wednesday,12,17.600543478260878,4.260434782608696,2021,12
Wednesday,13,19.312584269662917,4.466404494382021,2021,12
Wednesday,14,19.57278846153846,4.383173076923077,2021,12
Wednesday,15,32.50435897435898,11.470085470085476,2021,12
Wednesday,16,24.112711864406794,7.154152542372881,2021,12
Wednesday,17,23.199646017699127,6.306371681415932,2021,12
Wednesday,18,22.541515151515163,6.688282828282827,2021,12
Wednesday,19,20.332783505154637,7.161752577319585,2021,12
Wednesday,20,17.760416666666682,7.160416666666666,2021,12
Wednesday,21,14.983877551020413,6.955714285714287,2021,12
Wednesday,22,14.309696969696976,6.824444444444442,2021,12
Wednesday,23,12.188210526315789,6.07968421052632,2021,12
