dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,8,22.548083333333327,10.450499999999998,2021,12
Thursday,9,20.134049586776875,9.188347107438016,2021,12
Thursday,10,12.48381818181818,5.912545454545454,2021,12
Thursday,11,10.008703703703706,4.321759259259259,2021,12
Thursday,12,7.560366972477063,3.683027522935782,2021,12
Thursday,13,9.111651376146792,4.078807339449542,2021,12
Thursday,14,10.519464285714282,4.721249999999999,2021,12
Thursday,15,10.725789473684209,4.367456140350878,2021,12
Thursday,16,12.97115702479339,4.936859504132232,2021,12
Thursday,17,14.384369747899157,6.0118487394957985,2021,12
Thursday,18,15.855166666666673,7.2601666666666675,2021,12
Thursday,19,19.651999999999997,9.473666666666666,2021,12
Thursday,20,20.264016393442628,9.436475409836058,2021,12
Thursday,21,20.225537190082644,9.757520661157027,2021,12
Thursday,22,20.324333333333342,8.616999999999999,2021,12
Thursday,23,23.342499999999987,10.678333333333338,2021,12
Tuesday,0,21.233263157894736,5.957473684210527,2021,12
Tuesday,1,17.45138297872341,5.546063829787235,2021,12
Tuesday,2,14.127999999999998,4.355368421052633,2021,12
Tuesday,3,13.93333333333333,4.500416666666665,2021,12
Tuesday,4,13.360421052631576,4.105578947368422,2021,12
Tuesday,5,14.078191489361698,4.246276595744682,2021,12
Tuesday,6,19.867473684210527,5.250105263157893,2021,12
Tuesday,7,20.961958762886606,5.95164948453608,2021,12
Tuesday,8,19.80329787234043,6.458829787234042,2021,12
Tuesday,9,23.27329896907216,6.9108247422680416,2021,12
Tuesday,10,20.46010869565217,6.126195652173912,2021,12
Tuesday,11,15.807083333333336,5.457604166666666,2021,12
Tuesday,12,14.047701149425283,5.477241379310347,2021,12
Tuesday,13,15.905730337078646,6.062134831460675,2021,12
Tuesday,14,18.4921978021978,6.79659340659341,2021,12
Tuesday,15,19.275638297872344,7.901276595744679,2021,12
Tuesday,16,19.932708333333334,9.168854166666664,2021,12
Tuesday,17,26.095612244897954,12.145714285714288,2021,12
Tuesday,18,26.63260416666668,12.7871875,2021,12
Tuesday,19,36.93625000000001,17.174062499999994,2021,12
Tuesday,20,31.933505154639185,15.841855670103088,2021,12
Tuesday,21,41.4979381443299,19.254742268041237,2021,12
Tuesday,22,36.49281250000001,17.085625000000004,2021,12
Tuesday,23,27.393333333333334,12.782708333333327,2021,12
Wednesday,0,24.88152542372881,10.497118644067799,2021,12
Wednesday,1,24.227563025210102,9.687731092436973,2021,12
Wednesday,2,24.53151260504202,9.681680672268913,2021,12
Wednesday,3,21.556554621848726,8.665798319327726,2021,12
Wednesday,4,20.369166666666672,8.410166666666665,2021,12
Wednesday,5,19.535123966942137,8.43090909090909,2021,12
Wednesday,6,18.619338842975203,8.279173553719007,2021,12
Wednesday,7,19.008099173553717,8.92504132231405,2021,12
Wednesday,8,20.40949579831932,9.38327731092437,2021,12
Wednesday,9,15.653524590163933,6.96934426229508,2021,12
Wednesday,10,14.310689655172421,5.810689655172413,2021,12
Wednesday,11,15.442608695652178,5.762521739130435,2021,12
Wednesday,12,21.22436893203882,6.581844660194173,2021,12
Wednesday,13,22.47457943925233,6.829906542056078,2021,12
Wednesday,14,22.85217391304347,6.996086956521742,2021,12
Wednesday,15,26.843983050847438,8.264067796610169,2021,12
Wednesday,16,27.199833333333334,8.859166666666665,2021,12
Wednesday,17,24.70058333333333,8.934583333333329,2021,12
Wednesday,18,24.577438016528934,9.40082644628099,2021,12
Wednesday,19,24.20000000000001,9.735378151260502,2021,12
Wednesday,20,21.03434426229509,9.586557377049184,2021,12
Wednesday,21,18.526942148760337,9.313388429752068,2021,12
Wednesday,22,17.271249999999995,9.022666666666668,2021,12
Wednesday,23,16.05279661016949,8.473050847457623,2021,12
