dayOfWeek,hourOfDay,P1,P2,year,month
Wednesday,2,10.884000000000002,2.729599999999999,2022,10
Wednesday,3,10.014500000000002,2.68575,2022,10
Wednesday,4,10.594615384615388,2.5489743589743576,2022,10
Wednesday,5,11.625411764705884,2.6895294117647057,2022,10
Wednesday,6,12.522499999999997,3.0573611111111116,2022,10
Wednesday,7,12.190481927710843,2.987590361445783,2022,10
Wednesday,8,11.691917808219184,2.9915068493150683,2022,10
Wednesday,9,9.061896551724141,2.2156896551724135,2022,10
Wednesday,10,8.338358208955222,2.0774626865671637,2022,10
Wednesday,11,7.968571428571426,2.1083673469387754,2022,10
Wednesday,12,7.2266037735849045,1.9047169811320754,2022,10
Wednesday,13,7.991071428571428,1.8664285714285715,2022,10
Wednesday,14,9.261410256410256,1.9991025641025642,2022,10
Wednesday,15,11.479512195121954,2.328658536585366,2022,10
Wednesday,16,12.436705882352944,2.65035294117647,2022,10
Wednesday,17,14.63329268292683,2.897195121951219,2022,10
Wednesday,18,16.0898717948718,3.7038461538461545,2022,10
Wednesday,19,17.732692307692307,4.53051282051282,2022,10
Wednesday,20,16.931684210526317,4.775473684210528,2022,10
Wednesday,21,18.08297872340426,5.062127659574469,2022,10
Wednesday,22,19.20494845360825,5.7108247422680405,2022,10
Wednesday,23,17.629797979797992,5.355353535353534,2022,10
