dayOfWeek,hourOfDay,P1,P2,year,month
Wednesday,6,6.809381443298969,3.6464948453608246,2019,8
Wednesday,7,6.056043956043957,3.1674725274725275,2019,8
Wednesday,8,5.55054945054945,2.7275824175824175,2019,8
Wednesday,9,5.145698924731183,2.601505376344086,2019,8
Wednesday,10,5.594666666666667,2.5124444444444447,2019,8
Wednesday,11,4.277525773195876,2.040618556701031,2019,8
Wednesday,12,5.2231250000000005,2.55375,2019,8
Wednesday,13,7.0055172413793105,3.339655172413793,2019,8
Wednesday,14,7.1164130434782615,3.6052173913043477,2019,8
Wednesday,15,6.523478260869565,3.6007608695652173,2019,8
Wednesday,16,6.705744680851065,3.263936170212766,2019,8
Wednesday,17,6.054555555555555,3.277444444444444,2019,8
Wednesday,18,6.681684210526316,3.1478947368421055,2019,8
Wednesday,19,7.589784946236559,3.3164516129032258,2019,8
Wednesday,20,9.137446808510639,3.791914893617021,2019,8
Wednesday,21,9.79304347826087,4.016304347826087,2019,8
Wednesday,22,10.287551020408163,4.164183673469387,2019,8
Wednesday,23,10.204742268041237,4.065154639175257,2019,8
