dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,4,7.830869565217392,3.864782608695652,2019,1
Tuesday,5,9.94,4.722799999999999,2019,1
Tuesday,6,9.557916666666666,4.5249999999999995,2019,1
Tuesday,7,11.949545454545454,5.9327272727272735,2019,1
Tuesday,8,12.973333333333334,6.764583333333333,2019,1
Tuesday,9,12.524166666666666,6.163333333333333,2019,1
Tuesday,10,10.948749999999999,5.330416666666667,2019,1
Tuesday,11,9.81375,4.3187500000000005,2019,1
Tuesday,12,8.52,3.78125,2019,1
Tuesday,13,6.4692,3.1068000000000002,2019,1
Tuesday,14,7.081666666666667,3.4579166666666663,2019,1
Tuesday,15,8.309166666666666,4.4750000000000005,2019,1
Tuesday,16,14.167083333333332,8.85125,2019,1
Tuesday,17,17.11625,10.259166666666667,2019,1
Tuesday,18,14.883333333333333,3.5233333333333334,2019,1
Tuesday,19,14.894,3.576,2019,1
Tuesday,20,15.034999999999998,3.87125,2019,1
Tuesday,21,14.674999999999999,3.91625,2019,1
Tuesday,22,16.715,4.7941666666666665,2019,1
Tuesday,23,17.566666666666666,5.213333333333334,2019,1
Wednesday,0,9.570416666666667,2.9829166666666667,2019,1
Wednesday,1,9.078333333333333,2.56125,2019,1
Wednesday,2,10.288,2.9192,2019,1
Wednesday,3,10.378333333333332,3.10375,2019,1
Wednesday,4,11.543333333333335,3.38125,2019,1
Wednesday,5,15.2825,5.845833333333334,2019,1
Wednesday,6,19.835833333333333,8.2225,2019,1
Wednesday,7,18.18777777777778,7.831111111111111,2019,1
Wednesday,8,19.018333333333334,8.75,2019,1
Wednesday,9,20.05375,8.95,2019,1
Wednesday,10,20.115714285714287,8.575714285714286,2019,1
Wednesday,11,18.133636363636363,7.238181818181818,2019,1
Wednesday,12,17.258750000000003,6.39375,2019,1
Wednesday,13,15.219999999999999,5.733333333333333,2019,1
Wednesday,14,12.9056,4.6156,2019,1
Wednesday,15,11.917499999999999,4.408333333333333,2019,1
Wednesday,16,11.80625,4.693333333333333,2019,1
Wednesday,17,16.53291666666667,8.135,2019,1
Wednesday,18,11.129166666666668,4.81125,2019,1
Wednesday,19,11.026,4.78,2019,1
Wednesday,20,10.792916666666665,4.34875,2019,1
Wednesday,21,14.531666666666666,6.874583333333334,2019,1
Wednesday,22,12.016666666666666,5.669583333333333,2019,1
Wednesday,23,9.961904761904762,5.248571428571428,2019,1
