dayOfWeek,hourOfDay,P1,P2,year,month
Monday,18,16.61798387096774,7.311290322580648,2018,4
Monday,19,31.831583333333338,13.071916666666661,2018,4
Monday,20,26.574876033057862,11.452809917355383,2018,4
Monday,21,24.27821138211381,10.605447154471543,2018,4
Monday,22,18.659008264462816,8.90413223140496,2018,4
Monday,23,10.959024390243908,5.8386991869918745,2018,4
Saturday,0,32.70329787234043,18.478936170212755,2018,4
Saturday,1,30.650217391304345,16.285978260869555,2018,4
Saturday,2,29.72645161290324,15.360967741935491,2018,4
Saturday,3,32.11901098901098,16.314395604395607,2018,4
Saturday,4,34.921392405063294,17.02075949367088,2018,4
Saturday,5,35.24988372093025,17.425348837209306,2018,4
Saturday,6,37.733010752688166,19.661612903225805,2018,4
Saturday,7,37.992959183673456,20.755408163265308,2018,4
Saturday,8,29.93010416666667,18.428124999999994,2018,4
Saturday,9,26.71948979591837,17.753673469387746,2018,4
Saturday,10,22.777187499999993,15.75072916666666,2018,4
Saturday,11,23.201111111111118,15.901212121212124,2018,4
Saturday,12,23.82559139784946,16.6041935483871,2018,4
Saturday,13,21.651122448979592,15.928775510204082,2018,4
Saturday,14,18.173333333333336,13.246770833333334,2018,4
Saturday,15,13.91336842105263,10.005368421052633,2018,4
Saturday,16,11.849999999999996,8.104574468085106,2018,4
Saturday,17,12.324639175257731,7.8678350515463915,2018,4
Saturday,18,11.476122448979595,7.523673469387757,2018,4
Saturday,19,16.03802083333333,10.9321875,2018,4
Saturday,20,15.837448979591832,10.4880612244898,2018,4
Saturday,21,17.085806451612907,10.876021505376341,2018,4
Saturday,22,24.110202020202017,14.302121212121211,2018,4
Saturday,23,34.6318556701031,19.146804123711334,2018,4
Sunday,0,40.032371134020615,21.45505154639175,2018,4
Sunday,1,34.40737373737373,18.365757575757566,2018,4
Sunday,2,30.418865979381458,15.75123711340206,2018,4
Sunday,3,25.26468750000002,13.449583333333337,2018,4
Sunday,4,23.606744186046516,11.524534883720925,2018,4
Sunday,5,28.42103092783505,13.225463917525778,2018,4
Sunday,6,28.16855670103093,12.999484536082477,2018,4
Sunday,7,24.984387755102034,13.981326530612245,2018,4
Sunday,8,25.93628865979381,16.412474226804118,2018,4
Sunday,9,23.71112244897959,15.462142857142862,2018,4
Sunday,10,14.044285714285717,8.76201680672269,2018,4
Sunday,11,14.35785714285715,9.159285714285714,2018,4
Sunday,12,11.884183673469387,7.504081632653062,2018,4
Sunday,13,9.468144329896907,5.794020618556702,2018,4
Sunday,14,10.574329896907214,6.086804123711341,2018,4
Sunday,15,11.356701030927837,6.544948453608244,2018,4
Sunday,16,12.965858585858586,6.73949494949495,2018,4
Sunday,17,14.23288659793814,6.738453608247421,2018,4
Sunday,18,15.835306122448978,6.896224489795918,2018,4
Sunday,19,17.399224137931043,8.164913793103446,2018,4
Sunday,20,18.41214876033058,8.95297520661157,2018,4
Sunday,21,15.712682926829265,8.71593495934959,2018,4
Sunday,22,15.828833333333334,8.684333333333335,2018,4
Sunday,23,17.59560975609756,8.94357723577236,2018,4
Thursday,0,24.9201030927835,10.886701030927835,2018,4
Thursday,1,26.836804123711346,11.570721649484538,2018,4
Thursday,2,22.848469387755106,10.677857142857144,2018,4
Thursday,3,19.822448979591844,9.994795918367346,2018,4
Thursday,4,24.75483146067416,11.988876404494382,2018,4
Thursday,5,25.406900000000004,12.133599999999996,2018,4
Thursday,6,24.428333333333327,11.403854166666667,2018,4
Thursday,7,29.269494949494952,12.826464646464649,2018,4
Thursday,8,25.041855670103093,11.683505154639175,2018,4
Thursday,9,27.699893617021278,11.684680851063831,2018,4
Thursday,10,26.651770833333345,11.395624999999997,2018,4
Thursday,11,21.04639175257732,9.907319587628866,2018,4
Thursday,12,16.59676767676768,8.372828282828282,2018,4
Thursday,13,13.726597938144332,7.081237113402063,2018,4
Thursday,14,12.543636363636363,6.68010101010101,2018,4
Thursday,15,13.763440860215054,7.440107526881721,2018,4
Thursday,16,16.219882352941177,8.582941176470587,2018,4
Thursday,17,21.851562499999996,10.017499999999998,2018,4
Thursday,18,28.32234042553191,12.145212765957446,2018,4
Thursday,19,32.0959793814433,13.301855670103095,2018,4
Thursday,20,30.674631578947366,13.611157894736841,2018,4
Thursday,21,24.152929292929297,11.896767676767672,2018,4
Thursday,22,26.079793814432993,13.44659793814433,2018,4
Thursday,23,30.768787878787872,14.584141414141408,2018,4
Tuesday,0,12.80051020408164,6.212653061224489,2018,4
Tuesday,1,14.958673469387753,6.448775510204082,2018,4
Tuesday,2,13.017959183673467,5.050408163265306,2018,4
Tuesday,3,12.81,4.548061224489794,2018,4
Tuesday,4,16.82918604651163,6.464418604651162,2018,4
Tuesday,5,20.373535353535356,8.49646464646465,2018,4
Tuesday,6,18.71865979381443,7.793505154639176,2018,4
Tuesday,7,16.50775510204082,6.78061224489796,2018,4
Tuesday,8,12.454693877551012,4.719183673469388,2018,4
Tuesday,9,12.754226804123714,4.150103092783504,2018,4
Tuesday,10,13.426464646464652,4.774545454545453,2018,4
Tuesday,11,15.449270833333339,5.397500000000001,2018,4
Tuesday,12,12.59949494949495,4.77767676767677,2018,4
Tuesday,13,12.959072164948454,4.668865979381444,2018,4
Tuesday,14,10.771515151515153,4.389696969696971,2018,4
Tuesday,15,9.1940625,4.3869791666666655,2018,4
Tuesday,16,7.306969696969697,4.142626262626263,2018,4
Tuesday,17,9.949270833333333,5.5115625,2018,4
Tuesday,18,14.658686868686866,7.275050505050503,2018,4
Tuesday,19,16.48577319587629,8.188247422680412,2018,4
Tuesday,20,23.23364583333333,11.144895833333331,2018,4
Tuesday,21,27.106464646464644,12.453131313131324,2018,4
Tuesday,22,27.74051546391753,12.64381443298969,2018,4
Tuesday,23,31.492222222222235,14.213333333333335,2018,4
Wednesday,0,36.274081632653065,15.033163265306126,2018,4
Wednesday,1,44.959340659340654,17.155604395604385,2018,4
Wednesday,2,47.640851063829786,17.65244680851063,2018,4
Wednesday,3,53.44693877551019,20.17663265306123,2018,4
Wednesday,4,58.85184782608695,20.67739130434784,2018,4
Wednesday,5,52.738865979381444,19.39505154639175,2018,4
Wednesday,6,47.12171717171716,17.43212121212121,2018,4
Wednesday,7,48.96381443298971,17.683092783505163,2018,4
Wednesday,8,35.79351063829788,13.063723404255326,2018,4
Wednesday,9,35.633092783505155,14.262577319587624,2018,4
Wednesday,10,27.105204081632653,12.482244897959186,2018,4
Wednesday,11,20.554374999999997,9.023229166666665,2018,4
Wednesday,12,17.472474226804117,7.862989690721649,2018,4
Wednesday,13,13.197272727272722,6.623030303030304,2018,4
Wednesday,14,15.813814432989691,7.5708247422680435,2018,4
Wednesday,15,18.956363636363644,8.69343434343434,2018,4
Wednesday,16,18.172105263157892,8.52221052631579,2018,4
Wednesday,17,17.879772727272734,8.002272727272729,2018,4
Wednesday,18,21.9045918367347,9.825408163265308,2018,4
Wednesday,19,24.403163265306112,10.850306122448979,2018,4
Wednesday,20,25.241546391752582,11.16979381443299,2018,4
Wednesday,21,27.378686868686863,11.762323232323231,2018,4
Wednesday,22,31.321030927835064,12.911134020618565,2018,4
Wednesday,23,26.064536082474223,11.398144329896907,2018,4
