dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,14,2.9178350515463922,1.8425773195876294,2018,8
Sunday,15,3.3564583333333338,2.095312500000001,2018,8
Sunday,16,6.931134020618558,3.3899999999999992,2018,8
Sunday,17,7.268556701030929,3.566288659793816,2018,8
Sunday,18,7.632187500000004,3.8524999999999987,2018,8
Sunday,19,9.771249999999998,4.7885416666666645,2018,8
Sunday,20,11.163814432989696,5.569793814432992,2018,8
Sunday,21,12.4134375,6.510312500000002,2018,8
Sunday,22,12.18978947368421,6.264210526315784,2018,8
Sunday,23,13.239148936170213,7.271595744680851,2018,8
Thursday,0,5.11042372881356,2.7223728813559327,2018,8
Thursday,1,5.408644067796611,2.74322033898305,2018,8
Thursday,2,5.5254545454545445,2.9176033057851236,2018,8
Thursday,3,5.174406779661015,2.683728813559323,2018,8
Thursday,4,5.252540983606555,2.6115573770491802,2018,8
Thursday,5,7.227603305785124,3.568264462809917,2018,8
Thursday,6,8.122586206896552,3.9115517241379316,2018,8
Thursday,7,8.56605042016807,3.642773109243695,2018,8
Thursday,8,7.545405405405406,2.872252252252252,2018,8
Thursday,9,6.1511818181818185,2.311727272727272,2018,8
Thursday,10,5.61142857142857,2.279831932773109,2018,8
Thursday,11,4.500000000000001,1.9481666666666668,2018,8
Thursday,12,4.2176229508196705,1.8136885245901626,2018,8
Thursday,13,4.532479338842976,1.7990909090909089,2018,8
Thursday,14,4.596033057851239,2.053966942148761,2018,8
Thursday,15,4.406363636363639,2.0210743801652886,2018,8
Thursday,16,4.143553719008265,1.9280165289256201,2018,8
Thursday,17,5.061166666666666,2.1734999999999998,2018,8
Thursday,18,6.504710743801654,2.8048760330578486,2018,8
Thursday,19,6.333360655737705,2.6515573770491807,2018,8
Thursday,20,7.893529411764706,3.3892436974789915,2018,8
Thursday,21,8.34940677966102,3.3160169491525435,2018,8
Thursday,22,9.243135593220336,3.9523728813559336,2018,8
Thursday,23,9.29054054054054,4.039909909909909,2018,8
Tuesday,0,5.802421052631581,3.6198947368421064,2018,8
Tuesday,1,7.3094791666666685,5.65375,2018,8
Tuesday,2,7.381702127659576,5.584148936170213,2018,8
Tuesday,3,9.388526315789472,6.722526315789472,2018,8
Tuesday,4,9.14572916666667,6.344062499999997,2018,8
Tuesday,5,7.395483870967743,5.3386021505376355,2018,8
Tuesday,6,6.487578947368423,5.113263157894737,2018,8
Tuesday,7,5.06795918367347,3.691938775510203,2018,8
Tuesday,8,5.9488297872340405,3.6061702127659596,2018,8
Tuesday,9,4.247789473684211,2.622315789473684,2018,8
Tuesday,10,3.6003092783505175,2.3769072164948444,2018,8
Tuesday,11,6.2536842105263135,4.4595789473684215,2018,8
Tuesday,12,5.172499999999999,3.672500000000001,2018,8
Tuesday,13,5.61967032967033,3.380989010989012,2018,8
Tuesday,14,5.706770833333333,4.0640625,2018,8
Tuesday,15,4.712736842105265,2.866947368421053,2018,8
Tuesday,16,4.24946808510638,2.2909574468085125,2018,8
Tuesday,17,5.152631578947366,2.7148421052631577,2018,8
Tuesday,18,6.4546874999999995,3.7501041666666652,2018,8
Tuesday,19,7.753645833333337,4.891041666666668,2018,8
Tuesday,20,9.973777777777778,6.280444444444445,2018,8
Tuesday,21,11.041250000000003,7.002500000000001,2018,8
Tuesday,22,11.001326530612246,7.33612244897959,2018,8
Tuesday,23,10.47378947368421,6.590421052631578,2018,8
Wednesday,0,9.59925619834711,5.244049586776858,2018,8
Wednesday,1,10.331379310344825,6.080086206896549,2018,8
Wednesday,2,8.035454545454547,4.529586776859502,2018,8
Wednesday,3,6.73811475409836,3.7083606557377045,2018,8
Wednesday,4,7.097622950819671,3.791065573770492,2018,8
Wednesday,5,7.580495867768595,4.106611570247932,2018,8
Wednesday,6,6.838760330578512,3.6998347107438008,2018,8
Wednesday,7,6.218803418803419,3.390598290598292,2018,8
Wednesday,8,4.769469026548674,2.5613274336283176,2018,8
Wednesday,9,3.311764705882352,1.7800000000000005,2018,8
Wednesday,10,2.7725210084033605,1.5348739495798318,2018,8
Wednesday,11,3.222307692307691,1.7217948717948715,2018,8
Wednesday,12,2.6546666666666656,1.6279166666666662,2018,8
Wednesday,13,2.8139669421487605,1.6122314049586783,2018,8
Wednesday,14,3.2092561983471053,1.811900826446281,2018,8
Wednesday,15,3.4776068376068365,1.9039316239316246,2018,8
Wednesday,16,3.581826086956522,1.8778260869565209,2018,8
Wednesday,17,3.5527966101694917,1.8986440677966092,2018,8
Wednesday,18,4.609230769230771,2.241965811965812,2018,8
Wednesday,19,5.07109243697479,2.5048739495798324,2018,8
Wednesday,20,5.747881355932202,2.7234745762711863,2018,8
Wednesday,21,6.1168571428571425,2.835809523809525,2018,8
Wednesday,22,6.172803738317756,2.8351401869158885,2018,8
Wednesday,23,5.414913793103446,2.4981034482758617,2018,8
