dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,19,15.62989690721649,10.180927835051552,2018,5
Saturday,20,14.238315789473685,8.75157894736842,2018,5
Saturday,21,13.671224489795916,7.8839795918367415,2018,5
Saturday,22,14.504742268041243,8.116701030927835,2018,5
Saturday,23,15.270618556701029,9.074329896907216,2018,5
Sunday,0,14.909684210526315,8.600736842105261,2018,5
Sunday,1,16.1033,10.2003,2018,5
Sunday,2,17.387340425531917,11.085957446808514,2018,5
Sunday,3,16.930210526315786,10.653473684210534,2018,5
Sunday,4,16.913820224719103,11.194269662921345,2018,5
Sunday,5,18.11626262626262,11.621414141414144,2018,5
Sunday,6,18.893368421052624,12.602105263157888,2018,5
Sunday,7,20.7330612244898,14.629999999999997,2018,5
Sunday,8,20.843298969072162,13.880309278350504,2018,5
Sunday,9,22.32464646464646,16.254343434343426,2018,5
Sunday,10,18.275416666666672,13.070729166666661,2018,5
Sunday,11,18.403099999999995,13.294699999999994,2018,5
Sunday,12,19.59489583333333,15.31322916666666,2018,5
Sunday,13,12.383434343434342,8.638686868686866,2018,5
Sunday,14,10.387812499999999,6.5703125,2018,5
Sunday,15,11.661855670103094,7.399587628865973,2018,5
Sunday,16,15.342755102040815,9.9269387755102,2018,5
Sunday,17,13.535670103092778,7.613092783505152,2018,5
Sunday,18,12.54010638297872,7.611489361702127,2018,5
Sunday,19,12.584545454545456,8.085252525252526,2018,5
Sunday,20,16.604042553191483,10.47531914893617,2018,5
Sunday,21,20.648350515463918,13.800721649484531,2018,5
Sunday,22,22.04237113402061,15.74773195876289,2018,5
Sunday,23,27.57708333333333,17.701979166666664,2018,5
Thursday,0,26.010416666666647,12.628666666666673,2018,5
Thursday,1,31.321416666666664,14.204750000000011,2018,5
Thursday,2,33.737768595041324,14.96752066115703,2018,5
Thursday,3,29.696734693877552,14.148163265306124,2018,5
Thursday,4,30.308090909090915,14.629727272727273,2018,5
Thursday,5,28.451138211382123,13.777317073170739,2018,5
Thursday,6,24.037685950413216,11.946859504132231,2018,5
Thursday,7,20.32277310924371,9.741848739495799,2018,5
Thursday,8,17.8792561983471,8.99669421487603,2018,5
Thursday,9,14.659754098360656,7.775491803278691,2018,5
Thursday,10,13.239999999999995,7.346393442622947,2018,5
Thursday,11,13.393931623931628,7.425042735042729,2018,5
Thursday,12,13.443305785123972,7.602561983471074,2018,5
Thursday,13,13.846311475409832,7.598524590163935,2018,5
Thursday,14,13.52669421487603,7.579504132231404,2018,5
Thursday,15,13.409797979797986,7.905555555555554,2018,5
Thursday,16,14.65041666666667,8.209166666666663,2018,5
Thursday,17,16.4940404040404,9.780707070707072,2018,5
Thursday,18,18.254193548387093,10.281612903225804,2018,5
Thursday,19,23.359217391304345,12.45191304347826,2018,5
Thursday,20,29.365806451612904,14.75564516129032,2018,5
Thursday,21,29.658135593220333,15.244491525423724,2018,5
Thursday,22,32.66578512396694,17.67842975206612,2018,5
Thursday,23,34.19442622950818,18.798114754098357,2018,5
Tuesday,0,21.98796610169492,15.072881355932212,2018,5
Tuesday,1,17.68554545454546,13.296090909090909,2018,5
Tuesday,2,20.564183673469387,15.25877551020409,2018,5
Tuesday,3,22.672395833333336,15.798958333333323,2018,5
Tuesday,4,26.54377777777777,18.099000000000004,2018,5
Tuesday,5,31.902755102040814,18.372959183673466,2018,5
Tuesday,6,35.474489795918366,19.117142857142863,2018,5
Tuesday,7,28.972395833333348,17.400625,2018,5
Tuesday,8,25.72649484536082,16.26865979381443,2018,5
Tuesday,9,21.55495049504952,14.330495049504952,2018,5
Tuesday,10,15.047931034482763,10.587672413793094,2018,5
Tuesday,11,13.35183333333333,9.577250000000005,2018,5
Tuesday,12,10.651803278688515,7.680409836065577,2018,5
Tuesday,13,10.189590163934422,7.3531967213114715,2018,5
Tuesday,14,10.83647540983606,7.707295081967211,2018,5
Tuesday,15,12.50168067226891,7.900504201680674,2018,5
Tuesday,16,14.779919354838709,7.82532258064516,2018,5
Tuesday,17,16.646166666666677,8.877083333333331,2018,5
Tuesday,18,22.124152542372883,12.445932203389832,2018,5
Tuesday,19,21.594836065573766,11.71672131147541,2018,5
Tuesday,20,20.50413223140497,11.343140495867766,2018,5
Tuesday,21,17.435041322314053,9.304710743801655,2018,5
Tuesday,22,16.384690265486725,8.461946902654867,2018,5
Tuesday,23,19.231864406779668,10.540423728813554,2018,5
Wednesday,0,21.01450819672132,11.201885245901645,2018,5
Wednesday,1,24.477731092436958,13.361176470588234,2018,5
Wednesday,2,26.37048780487803,15.614715447154467,2018,5
Wednesday,3,25.328991596638648,15.350672268907553,2018,5
Wednesday,4,25.887090909090908,15.71545454545454,2018,5
Wednesday,5,26.464354838709667,15.04741935483871,2018,5
Wednesday,6,20.292066115702486,12.067685950413226,2018,5
Wednesday,7,19.40894308943089,11.432764227642277,2018,5
Wednesday,8,16.959262295081967,10.27360655737705,2018,5
Wednesday,9,15.59909836065574,9.472950819672127,2018,5
Wednesday,10,13.24398305084746,8.197627118644068,2018,5
Wednesday,11,9.359024390243903,5.283252032520325,2018,5
Wednesday,12,9.872479338842975,5.265289256198348,2018,5
Wednesday,13,10.112561983471078,5.554297520661162,2018,5
Wednesday,14,11.571393442622949,6.4377868852459015,2018,5
Wednesday,15,10.848166666666664,5.737916666666667,2018,5
Wednesday,16,10.875853658536593,5.9196747967479695,2018,5
Wednesday,17,13.79283333333333,7.2362499999999965,2018,5
Wednesday,18,18.0521186440678,9.649830508474565,2018,5
Wednesday,19,19.495847457627125,9.959322033898301,2018,5
Wednesday,20,20.3345,10.382333333333328,2018,5
Wednesday,21,22.160330578512387,11.54165289256198,2018,5
Wednesday,22,21.329237288135598,11.285169491525423,2018,5
Wednesday,23,22.745338983050853,11.148050847457625,2018,5
