dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,20,27.582666666666668,12.089916666666666,2019,3
Saturday,21,23.665371900826447,11.40198347107438,2019,3
Saturday,22,28.238907563025208,13.12983193277311,2019,3
Saturday,23,29.457457627118643,13.693813559322034,2019,3
Sunday,0,25.788859649122806,12.848684210526315,2019,3
Sunday,1,25.4014406779661,12.70135593220339,2019,3
Sunday,2,24.555083333333336,12.316,2019,3
Sunday,3,25.99880341880342,12.747264957264958,2019,3
Sunday,4,32.12304347826087,14.957652173913042,2019,3
Sunday,5,34.5182905982906,16.20136752136752,2019,3
Sunday,6,32.456916666666665,16.006166666666665,2019,3
Sunday,7,20.897226890756304,11.250084033613446,2019,3
Sunday,8,16.021525423728814,8.220423728813559,2019,3
Sunday,9,13.690701754385964,6.918771929824562,2019,3
Sunday,10,14.110973451327434,6.264601769911504,2019,3
Sunday,11,13.536260869565218,5.893391304347826,2019,3
Sunday,12,14.572881355932203,6.133220338983051,2019,3
Sunday,13,14.295847457627119,5.2652542372881355,2019,3
Sunday,14,11.608571428571429,4.12218487394958,2019,3
Sunday,15,11.923833333333333,3.8459999999999996,2019,3
Sunday,16,14.83327731092437,4.0502521008403365,2019,3
Sunday,17,12.4375,3.54725,2019,3
Sunday,18,10.664793388429752,3.4114876033057855,2019,3
Sunday,19,9.928119658119657,3.4623931623931625,2019,3
Sunday,20,10.416016949152542,3.4371186440677963,2019,3
Sunday,21,12.059075630252101,3.5185714285714282,2019,3
Sunday,22,11.165750000000001,3.29275,2019,3
Sunday,23,11.423983050847458,3.250508474576271,2019,3
Thursday,0,25.854148936170212,10.83095744680851,2019,3
Thursday,1,26.973406593406594,11.160879120879121,2019,3
Thursday,2,28.173225806451615,11.200537634408603,2019,3
Thursday,3,25.730104166666667,11.268749999999999,2019,3
Thursday,4,28.927,12.994333333333334,2019,3
Thursday,5,27.034255319148933,12.466063829787233,2019,3
Thursday,6,17.862903225806452,8.898709677419355,2019,3
Thursday,7,14.903854166666667,7.573854166666667,2019,3
Thursday,8,17.253723404255318,7.152553191489362,2019,3
Thursday,9,16.909791666666667,6.436354166666667,2019,3
Thursday,10,16.800104166666667,6.850625,2019,3
Thursday,11,13.552947368421052,6.326105263157895,2019,3
Thursday,12,13.676354166666668,6.438645833333333,2019,3
Thursday,13,14.580833333333333,6.756458333333334,2019,3
Thursday,14,13.407291666666666,6.082291666666666,2019,3
Thursday,15,12.504123711340208,4.523298969072165,2019,3
Thursday,16,14.739484536082474,5.30020618556701,2019,3
Thursday,17,14.552659574468086,6.966170212765958,2019,3
Thursday,18,15.778854166666667,8.079062500000001,2019,3
Thursday,19,17.656458333333333,9.461354166666666,2019,3
Thursday,20,20.611875,11.438020833333333,2019,3
Thursday,21,22.700208333333332,13.067187500000001,2019,3
Thursday,22,28.784736842105264,14.421263157894737,2019,3
Thursday,23,35.28142857142857,17.28934065934066,2019,3
Tuesday,0,23.757777777777775,9.878333333333332,2019,3
Tuesday,1,19.061134020618557,7.988041237113403,2019,3
Tuesday,2,17.438023255813956,7.183837209302325,2019,3
Tuesday,3,17.477263157894736,7.322947368421052,2019,3
Tuesday,4,17.311263157894736,7.851368421052632,2019,3
Tuesday,5,18.021666666666665,7.996458333333333,2019,3
Tuesday,6,15.490625,6.544479166666666,2019,3
Tuesday,7,18.619021739130435,7.319021739130435,2019,3
Tuesday,8,21.607717391304348,7.684347826086957,2019,3
Tuesday,9,15.450957446808511,5.860212765957447,2019,3
Tuesday,10,12.526373626373628,4.429230769230769,2019,3
Tuesday,11,10.588541666666666,3.5341666666666662,2019,3
Tuesday,12,9.616145833333333,3.286770833333333,2019,3
Tuesday,13,9.590105263157895,3.581263157894737,2019,3
Tuesday,14,8.910967741935485,3.0629032258064517,2019,3
Tuesday,15,9.2403125,3.0577083333333337,2019,3
Tuesday,16,11.139263157894737,3.5250526315789474,2019,3
Tuesday,17,11.07840425531915,3.4776595744680847,2019,3
Tuesday,18,13.93483870967742,4.145376344086022,2019,3
Tuesday,19,16.106736842105263,4.841684210526315,2019,3
Tuesday,20,15.423037974683545,5.1217721518987345,2019,3
Tuesday,21,17.628,5.721294117647059,2019,3
Tuesday,22,16.738333333333333,5.23625,2019,3
Tuesday,23,16.91526315789474,5.56978947368421,2019,3
Wednesday,0,19.507448979591835,6.923163265306123,2019,3
Wednesday,1,20.9840625,6.958645833333333,2019,3
Wednesday,2,20.778958333333332,7.711458333333333,2019,3
Wednesday,3,19.588541666666668,7.132604166666667,2019,3
Wednesday,4,20.021030927835053,7.683917525773197,2019,3
Wednesday,5,20.057340425531915,8.452340425531915,2019,3
Wednesday,6,20.75923076923077,8.394395604395605,2019,3
Wednesday,7,23.507901234567903,8.326913580246913,2019,3
Wednesday,8,23.8752688172043,7.468279569892473,2019,3
Wednesday,9,17.584175824175826,5.25989010989011,2019,3
Wednesday,10,14.368804347826087,4.122065217391304,2019,3
Wednesday,11,10.840537634408602,3.4170967741935487,2019,3
Wednesday,12,11.6631914893617,4.084042553191489,2019,3
Wednesday,13,11.819670329670329,3.9831868131868133,2019,3
Wednesday,14,13.763229166666667,4.531666666666667,2019,3
Wednesday,15,13.048541666666667,4.3897916666666665,2019,3
Wednesday,16,12.3521875,4.512291666666667,2019,3
Wednesday,17,13.908229166666667,5.505,2019,3
Wednesday,18,15.544421052631579,6.323052631578948,2019,3
Wednesday,19,16.583645833333332,7.5515625,2019,3
Wednesday,20,16.576666666666664,7.619479166666667,2019,3
Wednesday,21,20.894606741573035,9.310674157303371,2019,3
Wednesday,22,23.919753086419753,10.465802469135802,2019,3
Wednesday,23,24.622857142857143,10.907551020408164,2019,3
