dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,22,9.046842105263158,6.350210526315789,2019,7
Saturday,23,9.18157894736842,6.486421052631579,2019,7
Sunday,0,6.8563440860215055,4.204193548387097,2019,7
Sunday,1,6.6625000000000005,3.7766304347826085,2019,7
Sunday,2,7.1433333333333335,3.9112500000000003,2019,7
Sunday,3,6.781086956521739,3.279891304347826,2019,7
Sunday,4,6.833586956521739,3.344130434782609,2019,7
Sunday,5,7.323298969072165,3.479484536082474,2019,7
Sunday,6,8.455833333333333,3.4046875,2019,7
Sunday,7,6.206145833333333,3.018333333333333,2019,7
Sunday,8,6.0472043010752685,3.068817204301075,2019,7
Sunday,9,5.831538461538461,3.19978021978022,2019,7
Sunday,10,5.9654444444444445,3.4155555555555552,2019,7
Sunday,11,6.260721649484536,3.7776288659793815,2019,7
Sunday,12,7.553478260869565,3.980652173913043,2019,7
Sunday,13,5.588333333333334,3.4986458333333332,2019,7
Sunday,14,5.468736842105263,3.264421052631579,2019,7
Sunday,15,4.753229166666666,2.8364583333333333,2019,7
Sunday,16,4.837790697674419,2.6723255813953486,2019,7
Sunday,17,5.516710526315789,2.8535526315789475,2019,7
Sunday,18,6.0034375,3.2640625,2019,7
Sunday,19,5.667254901960785,3.709803921568627,2019,7
Sunday,20,7.189322033898305,4.28864406779661,2019,7
Sunday,21,7.59625,4.47203125,2019,7
Sunday,22,8.255322580645162,5.179193548387097,2019,7
Sunday,23,8.508032786885247,5.576393442622951,2019,7
Thursday,0,7.743661971830985,5.204507042253521,2019,7
Thursday,1,7.562,5.357857142857143,2019,7
Thursday,2,6.380454545454546,4.790151515151515,2019,7
Thursday,3,6.746229508196721,4.807868852459016,2019,7
Thursday,4,6.741384615384615,4.645846153846154,2019,7
Thursday,5,6.679545454545455,4.341666666666667,2019,7
Thursday,6,5.907910447761194,4.020597014925373,2019,7
Thursday,7,5.60265625,3.243125,2019,7
Thursday,8,5.67828947368421,3.1248684210526316,2019,7
Thursday,9,6.912954545454546,3.3927272727272726,2019,7
Thursday,10,6.953953488372092,3.738372093023256,2019,7
Thursday,11,7.2792957746478875,2.9067605633802818,2019,7
Thursday,12,6.382916666666667,3.24625,2019,7
Thursday,13,9.4728125,3.7902083333333336,2019,7
Thursday,14,6.588541666666667,3.0533333333333332,2019,7
Thursday,15,6.234432989690721,2.768041237113402,2019,7
Thursday,16,6.555,2.9232291666666668,2019,7
Thursday,17,5.836091954022988,2.4301149425287356,2019,7
Thursday,18,5.793809523809524,2.6660714285714286,2019,7
Thursday,19,4.868048780487805,2.5080487804878047,2019,7
Thursday,20,6.128461538461539,3.3863736263736266,2019,7
Thursday,21,7.035833333333333,3.5184722222222224,2019,7
Thursday,22,7.003970588235294,3.768676470588235,2019,7
Thursday,23,7.465733333333333,4.065333333333333,2019,7
Tuesday,0,6.370333333333334,3.420444444444444,2019,7
Tuesday,1,7.0,3.5602298850574714,2019,7
Tuesday,2,7.779638554216868,3.9820481927710842,2019,7
Tuesday,3,8.482395833333333,4.12375,2019,7
Tuesday,4,8.132291666666667,3.9503125000000003,2019,7
Tuesday,5,7.860531914893617,3.8839361702127655,2019,7
Tuesday,6,8.79879120879121,4.461538461538462,2019,7
Tuesday,7,8.878842105263159,4.541894736842106,2019,7
Tuesday,8,7.594137931034482,3.882413793103448,2019,7
Tuesday,9,7.5842307692307696,3.5335897435897436,2019,7
Tuesday,10,6.981351351351352,3.4254054054054053,2019,7
Tuesday,11,6.08657894736842,3.180657894736842,2019,7
Tuesday,12,4.871951219512195,2.7429268292682925,2019,7
Tuesday,13,6.222289156626506,3.577951807228916,2019,7
Tuesday,14,6.05,3.117934782608696,2019,7
Tuesday,15,5.395760869565217,3.2347826086956526,2019,7
Tuesday,16,5.640444444444444,3.2351111111111113,2019,7
Tuesday,17,6.065581395348837,3.549186046511628,2019,7
Tuesday,18,7.312235294117647,4.355411764705882,2019,7
Tuesday,19,7.818988764044944,4.700561797752809,2019,7
Tuesday,20,7.726363636363636,4.710909090909091,2019,7
Tuesday,21,7.602093023255813,4.6375581395348835,2019,7
Tuesday,22,9.275777777777778,5.713333333333334,2019,7
Tuesday,23,10.214444444444444,6.368111111111111,2019,7
Wednesday,0,11.272098765432098,6.466049382716049,2019,7
Wednesday,1,12.127530864197531,7.893456790123457,2019,7
Wednesday,2,14.145172413793103,9.862758620689654,2019,7
Wednesday,3,10.481451612903227,6.6937096774193545,2019,7
Wednesday,4,13.045714285714286,8.044571428571428,2019,7
Wednesday,5,12.603424657534246,8.606575342465753,2019,7
Wednesday,6,12.64183908045977,8.146206896551725,2019,7
Wednesday,7,9.44120481927711,6.0360240963855425,2019,7
Wednesday,8,8.403820224719102,5.0435955056179775,2019,7
Wednesday,9,8.559411764705882,4.711764705882353,2019,7
Wednesday,10,8.204466019417476,4.005048543689321,2019,7
Wednesday,11,6.830442477876106,3.634513274336283,2019,7
Wednesday,12,5.824741379310344,3.2811206896551726,2019,7
Wednesday,13,6.247857142857143,3.262448979591837,2019,7
Wednesday,14,5.353052631578947,2.8926315789473684,2019,7
Wednesday,15,5.156237623762376,2.8742574257425746,2019,7
Wednesday,16,5.504272727272728,2.9587272727272724,2019,7
Wednesday,17,5.6558415841584155,3.1567326732673266,2019,7
Wednesday,18,5.572602739726028,3.4673972602739727,2019,7
Wednesday,19,6.478571428571429,4.016714285714286,2019,7
Wednesday,20,7.103174603174603,4.648095238095238,2019,7
Wednesday,21,8.1372,5.212000000000001,2019,7
Wednesday,22,7.581063829787234,5.064680851063829,2019,7
Wednesday,23,6.888793103448276,4.816551724137931,2019,7
