dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,6,8.814565217391303,4.266304347826087,2019,4
Thursday,7,7.787173913043477,3.823913043478261,2019,4
Thursday,8,6.160434782608696,2.2693478260869564,2019,4
Thursday,9,6.008510638297872,2.5410638297872343,2019,4
Thursday,10,5.2484782608695655,2.3569565217391304,2019,4
Thursday,11,5.802439024390244,2.6258536585365855,2019,4
Thursday,12,3.1983333333333337,0.9554166666666667,2019,4
Thursday,13,3.4517391304347824,0.9013043478260869,2019,4
Thursday,14,3.9908695652173916,1.0882608695652174,2019,4
Thursday,15,2.6233333333333335,0.9375,2019,4
Thursday,16,2.5941666666666667,0.9816666666666666,2019,4
Thursday,17,4.239583333333333,1.4295833333333334,2019,4
Thursday,18,5.91125,1.7708333333333333,2019,4
Thursday,19,7.8756,2.7483999999999997,2019,4
Thursday,20,10.054782608695652,3.3291304347826083,2019,4
Thursday,21,8.464166666666666,2.8691666666666666,2019,4
Thursday,22,12.998750000000001,7.6125,2019,4
Thursday,23,13.147916666666667,7.741250000000001,2019,4
Tuesday,0,62.438085106382985,38.551914893617024,2019,4
Tuesday,1,66.97130434782608,43.49630434782608,2019,4
Tuesday,2,74.8815909090909,47.34704545454545,2019,4
Tuesday,3,75.715,47.98673913043478,2019,4
Tuesday,4,83.4265909090909,51.98568181818182,2019,4
Tuesday,5,88.52295454545455,50.60886363636364,2019,4
Tuesday,6,50.962765957446805,29.301702127659574,2019,4
Tuesday,7,39.23511111111111,21.977777777777778,2019,4
Tuesday,8,31.39260869565217,18.406086956521737,2019,4
Tuesday,9,23.058636363636364,13.86431818181818,2019,4
Tuesday,10,26.959111111111113,15.692222222222222,2019,4
Tuesday,11,24.641304347826086,14.691956521739131,2019,4
Tuesday,12,22.068444444444445,13.957111111111109,2019,4
Tuesday,13,14.34232558139535,9.97953488372093,2019,4
Tuesday,14,18.431250000000002,12.789583333333333,2019,4
Tuesday,15,23.886875,14.973125000000001,2019,4
Tuesday,16,18.7278,11.9946,2019,4
Tuesday,17,13.205833333333333,7.717083333333334,2019,4
Tuesday,18,14.72304347826087,8.514565217391304,2019,4
Tuesday,19,13.496666666666668,7.46875,2019,4
Tuesday,20,12.923333333333334,7.482708333333334,2019,4
Tuesday,21,12.852291666666666,7.266666666666667,2019,4
Tuesday,22,12.190000000000001,6.8422448979591834,2019,4
Tuesday,23,11.565,6.611041666666666,2019,4
Wednesday,0,11.510212765957448,6.245957446808511,2019,4
Wednesday,1,12.216666666666667,6.9375,2019,4
Wednesday,2,13.893541666666666,7.882708333333333,2019,4
Wednesday,3,14.514693877551021,8.364081632653061,2019,4
Wednesday,4,13.681666666666667,7.691666666666666,2019,4
Wednesday,5,13.550204081632653,6.940408163265306,2019,4
Wednesday,6,14.119574468085107,7.133404255319149,2019,4
Wednesday,7,16.098367346938776,9.314897959183673,2019,4
Wednesday,8,13.106875,7.567708333333333,2019,4
Wednesday,9,11.780625,6.223333333333334,2019,4
Wednesday,10,9.205106382978723,4.71468085106383,2019,4
Wednesday,11,7.5339583333333335,3.5989583333333335,2019,4
Wednesday,12,8.424285714285714,4.1657142857142855,2019,4
Wednesday,13,6.747916666666666,3.5141666666666667,2019,4
Wednesday,14,8.768958333333332,5.017291666666666,2019,4
Wednesday,15,5.865531914893618,3.164255319148936,2019,4
Wednesday,16,5.627021276595744,3.0372340425531914,2019,4
Wednesday,17,5.9906250000000005,2.8935416666666662,2019,4
Wednesday,18,6.5548,3.1116,2019,4
Wednesday,19,8.837083333333334,4.228541666666667,2019,4
Wednesday,20,9.147083333333333,4.474166666666666,2019,4
Wednesday,21,10.318541666666667,4.937083333333333,2019,4
Wednesday,22,10.103617021276596,5.22595744680851,2019,4
Wednesday,23,10.509791666666667,5.573125,2019,4
