dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,3,9.186166666666667,5.231666666666669,2019,6
Sunday,4,9.807999999999998,5.652249999999999,2019,6
Sunday,5,10.624621848739498,6.112436974789917,2019,6
Sunday,6,10.778130081300812,5.907073170731704,2019,6
Sunday,7,10.06134453781512,5.161596638655463,2019,6
Sunday,8,8.668500000000002,4.511416666666666,2019,6
Sunday,9,7.9612820512820495,4.528290598290598,2019,6
Sunday,10,9.471322314049587,5.490909090909093,2019,6
Sunday,11,8.944132231404955,4.917933884297519,2019,6
Sunday,12,7.467851239669422,4.227355371900828,2019,6
Sunday,13,11.088083333333337,6.211416666666668,2019,6
Sunday,14,8.75899159663865,5.278235294117648,2019,6
Sunday,15,6.417166666666673,3.66775,2019,6
Sunday,16,7.198934426229509,4.12344262295082,2019,6
Sunday,17,7.852644628099171,4.308677685950413,2019,6
Sunday,18,8.491008403361343,4.066218487394957,2019,6
Sunday,19,9.175999999999997,4.410333333333333,2019,6
Sunday,20,9.629083333333336,4.778083333333333,2019,6
Sunday,21,10.746910569105689,5.636341463414633,2019,6
Sunday,22,13.073697478991607,7.10168067226891,2019,6
Sunday,23,13.468389830508475,7.325932203389834,2019,6
Thursday,0,9.987708333333332,6.427916666666667,2019,6
Thursday,1,9.389693877551021,5.921428571428567,2019,6
Thursday,2,9.736562500000003,5.524895833333335,2019,6
Thursday,3,9.021666666666663,5.0041666666666655,2019,6
Thursday,4,8.2796875,4.324479166666665,2019,6
Thursday,5,8.129690721649487,4.097216494845361,2019,6
Thursday,6,7.269278350515464,3.4559793814432966,2019,6
Thursday,7,5.4813541666666685,2.6859375,2019,6
Thursday,8,5.039680851063831,2.397765957446809,2019,6
Thursday,9,4.622577319587629,1.9528865979381447,2019,6
Thursday,10,4.072105263157898,1.6096842105263165,2019,6
Thursday,11,6.2846875,2.8053125,2019,6
Thursday,12,4.654166666666668,2.0954166666666674,2019,6
Thursday,13,4.140520833333334,1.6855208333333336,2019,6
Thursday,14,4.166770833333334,1.7863541666666662,2019,6
Thursday,15,4.896979166666669,1.8821875000000008,2019,6
Thursday,16,4.160412371134019,1.7507216494845357,2019,6
Thursday,17,3.674895833333334,1.6912500000000008,2019,6
Thursday,18,4.868865979381444,1.8967010309278358,2019,6
Thursday,19,5.887127659574469,2.184999999999999,2019,6
Thursday,20,6.78833333333333,2.720104166666667,2019,6
Thursday,21,7.759999999999998,3.6584375,2019,6
Thursday,22,7.350531914893618,3.213936170212767,2019,6
Thursday,23,7.250104166666663,3.431354166666667,2019,6
Tuesday,0,10.84020618556701,6.066701030927832,2019,6
Tuesday,1,13.034948453608246,7.130412371134018,2019,6
Tuesday,2,15.688421052631584,9.162210526315787,2019,6
Tuesday,3,19.74425531914894,12.446489361702124,2019,6
Tuesday,4,21.641562500000003,14.288229166666667,2019,6
Tuesday,5,27.967916666666667,18.06260416666667,2019,6
Tuesday,6,27.228163265306115,17.851836734693883,2019,6
Tuesday,7,20.36020833333333,13.622916666666661,2019,6
Tuesday,8,12.372500000000004,8.099583333333333,2019,6
Tuesday,9,7.4602173913043455,4.783695652173913,2019,6
Tuesday,10,6.999484536082475,4.374639175257731,2019,6
Tuesday,11,6.726701030927838,4.099690721649487,2019,6
Tuesday,12,6.212268041237115,3.870309278350516,2019,6
Tuesday,13,5.28,3.311666666666666,2019,6
Tuesday,14,5.1734375,3.4646874999999997,2019,6
Tuesday,15,7.388333333333332,4.582291666666667,2019,6
Tuesday,16,6.465252525252524,4.672020202020203,2019,6
Tuesday,17,7.853229166666668,5.309479166666667,2019,6
Tuesday,18,8.316082474226803,5.894742268041238,2019,6
Tuesday,19,10.286562500000008,6.897187499999997,2019,6
Tuesday,20,12.762708333333324,8.578541666666666,2019,6
Tuesday,21,15.305979381443311,10.35278350515464,2019,6
Tuesday,22,19.938333333333336,13.19729166666667,2019,6
Tuesday,23,20.65822916666666,13.834583333333327,2019,6
Wednesday,0,21.334999999999997,13.818854166666668,2019,6
Wednesday,1,26.160106382978736,15.393404255319151,2019,6
Wednesday,2,28.30863157894737,15.748105263157896,2019,6
Wednesday,3,24.324947368421036,13.612105263157884,2019,6
Wednesday,4,17.446458333333343,10.124999999999998,2019,6
Wednesday,5,13.748144329896904,8.326082474226807,2019,6
Wednesday,6,11.076421052631586,6.728631578947368,2019,6
Wednesday,7,8.20154639175258,5.388762886597935,2019,6
Wednesday,8,7.696145833333333,5.165208333333333,2019,6
Wednesday,9,6.611938775510207,4.097755102040817,2019,6
Wednesday,10,4.5214432989690705,3.194123711340205,2019,6
Wednesday,11,5.3644791666666665,3.501354166666666,2019,6
Wednesday,12,5.934791666666669,3.7138541666666676,2019,6
Wednesday,13,5.508437499999996,3.5406250000000004,2019,6
Wednesday,14,5.154270833333332,3.0386458333333337,2019,6
Wednesday,15,4.697553191489361,2.684468085106383,2019,6
Wednesday,16,5.5384375000000015,3.440104166666666,2019,6
Wednesday,17,5.156947368421054,2.8489473684210536,2019,6
Wednesday,18,5.554948453608249,3.3609278350515464,2019,6
Wednesday,19,7.122187499999998,4.231979166666665,2019,6
Wednesday,20,7.754020618556699,4.755154639175257,2019,6
Wednesday,21,7.5786458333333355,4.748854166666669,2019,6
Wednesday,22,8.435744680851064,5.320531914893617,2019,6
Wednesday,23,8.637551020408164,5.825306122448981,2019,6
