dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,3,12.179199999999998,3.4012000000000002,2022,6
Saturday,4,13.183749999999998,4.216875000000002,2022,6
Saturday,5,14.617959183673472,5.084897959183674,2022,6
Saturday,6,13.545957446808512,4.841702127659574,2022,6
Saturday,7,11.709999999999999,4.4589583333333325,2022,6
Saturday,8,11.208863636363635,4.103863636363637,2022,6
Saturday,9,9.990714285714285,4.158928571428571,2022,6
Saturday,10,10.293823529411764,3.289411764705883,2022,6
Saturday,11,10.276785714285714,2.9060714285714275,2022,6
Saturday,12,8.024999999999999,2.540769230769231,2022,6
Saturday,13,7.532592592592591,2.4003703703703705,2022,6
Saturday,14,7.742666666666665,2.518,2022,6
Saturday,15,6.908888888888891,2.0574074074074074,2022,6
Saturday,16,6.630277777777779,2.2952777777777778,2022,6
Saturday,17,8.005945945945946,2.4254054054054057,2022,6
Saturday,18,9.619166666666665,2.905416666666666,2022,6
Saturday,19,13.618478260869564,4.420217391304346,2022,6
Saturday,20,12.075102040816326,4.0173469387755105,2022,6
Saturday,21,13.178510638297874,4.634042553191491,2022,6
Saturday,22,13.77145833333333,4.304583333333334,2022,6
Saturday,23,13.702553191489361,4.668085106382979,2022,6
Sunday,0,14.521395348837217,5.780697674418605,2022,6
Sunday,1,13.815624999999999,5.2321875,2022,6
Sunday,2,13.257631578947368,5.414999999999999,2022,6
Sunday,3,13.546578947368424,6.210789473684209,2022,6
Sunday,4,13.944,6.097777777777777,2022,6
Sunday,5,15.17020408163265,6.165714285714285,2022,6
Sunday,6,13.544375000000002,5.257083333333333,2022,6
Sunday,7,8.57204081632653,3.0636734693877545,2022,6
Sunday,8,6.943658536585365,2.4382926829268294,2022,6
Sunday,9,4.766363636363636,2.0959090909090907,2022,6
Sunday,10,7.351818181818183,2.4993939393939404,2022,6
Sunday,11,6.804705882352941,3.2817647058823534,2022,6
Sunday,12,9.328285714285713,3.6685714285714295,2022,6
Sunday,13,9.435625000000002,3.7059374999999997,2022,6
Sunday,14,10.318333333333332,3.6679999999999993,2022,6
Sunday,15,11.716249999999999,4.6084375,2022,6
Sunday,16,11.225945945945949,4.998918918918917,2022,6
Sunday,17,9.886363636363635,3.2996969696969694,2022,6
Sunday,18,10.300652173913042,3.3604347826086953,2022,6
Sunday,19,10.336666666666664,3.4216666666666677,2022,6
Sunday,20,9.824848484848482,3.2015151515151516,2022,6
Sunday,21,11.122666666666666,4.26711111111111,2022,6
Sunday,22,9.624255319148936,3.885319148936169,2022,6
Sunday,23,7.6091836734693885,3.052244897959184,2022,6
Thursday,0,17.465588235294117,5.935882352941174,2022,6
Thursday,1,17.6947619047619,6.40142857142857,2022,6
Thursday,2,16.037837837837838,5.468648648648646,2022,6
Thursday,3,17.641935483870967,5.153225806451613,2022,6
Thursday,4,15.6025,5.614375,2022,6
Thursday,5,18.930303030303033,6.3084848484848495,2022,6
Thursday,6,14.221818181818179,4.248181818181817,2022,6
Thursday,7,10.822571428571425,2.9971428571428556,2022,6
Thursday,8,10.58148148148148,2.257407407407408,2022,6
Thursday,9,9.950800000000001,1.9480000000000002,2022,6
Thursday,10,6.881000000000002,1.4794999999999998,2022,6
Thursday,11,6.0131578947368425,1.3289473684210527,2022,6
Thursday,12,7.293333333333333,1.5805555555555557,2022,6
Thursday,13,10.432272727272727,1.7200000000000002,2022,6
Thursday,14,5.478064516129031,1.3409677419354837,2022,6
Thursday,15,7.13,1.630666666666667,2022,6
Thursday,16,5.136428571428572,1.292857142857143,2022,6
Thursday,17,3.444333333333333,0.987,2022,6
Thursday,18,4.61138888888889,1.7999999999999998,2022,6
Thursday,19,4.4399999999999995,1.6109677419354835,2022,6
Thursday,20,6.893783783783784,2.2794594594594586,2022,6
Thursday,21,14.011351351351351,3.664324324324324,2022,6
Thursday,22,15.94189189189189,4.171621621621621,2022,6
Thursday,23,20.84038461538461,4.82076923076923,2022,6
Tuesday,0,5.7028,2.5900000000000007,2022,6
Tuesday,1,5.041666666666667,2.27125,2022,6
Tuesday,2,3.811666666666667,2.0016666666666665,2022,6
Tuesday,3,4.3084,2.0088000000000004,2022,6
Tuesday,4,5.099999999999998,2.185,2022,6
Tuesday,5,5.5124,2.7876,2022,6
Tuesday,6,9.4625,4.710416666666666,2022,6
Tuesday,7,9.036666666666667,4.705416666666666,2022,6
Tuesday,8,8.23,4.513043478260869,2022,6
Tuesday,9,5.9942857142857155,2.5650000000000004,2022,6
Tuesday,10,1.3020000000000003,0.51,2022,6
Tuesday,11,2.995294117647059,1.3470588235294116,2022,6
Tuesday,12,2.6952380952380954,1.3423809523809522,2022,6
Tuesday,13,1.5423529411764705,0.72,2022,6
Tuesday,14,1.6583333333333334,0.8695833333333333,2022,6
Tuesday,15,2.4578260869565214,0.8052173913043477,2022,6
Tuesday,16,4.039999999999999,1.102608695652174,2022,6
Tuesday,17,2.88125,0.8883333333333335,2022,6
Tuesday,18,2.5912,0.8556,2022,6
Tuesday,19,3.0849999999999995,0.9554166666666667,2022,6
Tuesday,20,4.158,1.4032,2022,6
Tuesday,21,2.8370833333333336,1.2166666666666666,2022,6
Tuesday,22,3.9384000000000015,1.758,2022,6
Tuesday,23,3.050869565217391,1.2773913043478262,2022,6
Wednesday,0,3.210416666666666,1.5166666666666664,2022,6
Wednesday,1,3.464,1.8133333333333337,2022,6
Wednesday,2,5.437567567567567,2.1783783783783783,2022,6
Wednesday,3,8.228260869565217,3.007826086956521,2022,6
Wednesday,4,6.7942,2.894799999999999,2022,6
Wednesday,5,7.0425,2.9672916666666675,2022,6
Wednesday,6,6.143400000000001,2.2978000000000005,2022,6
Wednesday,7,4.786808510638298,1.201914893617021,2022,6
Wednesday,8,4.161190476190476,1.0578571428571426,2022,6
Wednesday,9,4.599459459459459,1.0975675675675678,2022,6
Wednesday,10,5.355862068965518,1.310344827586207,2022,6
Wednesday,11,5.87423076923077,1.3088461538461542,2022,6
Wednesday,12,7.608235294117647,1.4932352941176472,2022,6
Wednesday,13,5.597619047619047,1.2304761904761903,2022,6
Wednesday,14,6.095319148936171,1.3972340425531913,2022,6
Wednesday,15,5.2521276595744695,1.1651063829787236,2022,6
Wednesday,16,8.418541666666668,1.3608333333333331,2022,6
Wednesday,17,6.369387755102041,1.2967346938775512,2022,6
Wednesday,18,8.499999999999998,1.5469387755102038,2022,6
Wednesday,19,11.280212765957446,2.727872340425531,2022,6
Wednesday,20,13.294897959183672,3.833061224489796,2022,6
Wednesday,21,23.281020408163265,8.755306122448978,2022,6
Wednesday,22,24.380000000000006,9.551086956521738,2022,6
Wednesday,23,22.84948717948718,8.471025641025639,2022,6
