dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,7,10.2421875,7.641354166666667,2019,5
Saturday,8,11.846874999999999,7.976666666666667,2019,5
Saturday,9,12.318163265306124,8.792448979591837,2019,5
Saturday,10,9.854895833333334,7.023958333333333,2019,5
Saturday,11,8.133020833333333,5.925208333333333,2019,5
Saturday,12,7.480208333333334,5.434479166666667,2019,5
Saturday,13,7.914226804123711,5.651546391752578,2019,5
Saturday,14,6.67765306122449,4.872857142857143,2019,5
Saturday,15,6.607187499999999,4.7025,2019,5
Saturday,16,6.801354166666666,4.7325,2019,5
Saturday,17,7.53375,5.128125,2019,5
Saturday,18,8.601734693877551,5.52704081632653,2019,5
Saturday,19,8.738470588235295,5.128941176470588,2019,5
Saturday,20,8.617042253521126,4.727183098591549,2019,5
Saturday,21,8.98716216216216,5.43,2019,5
Saturday,22,10.7759375,7.275312499999999,2019,5
Saturday,23,11.340520833333334,7.976145833333334,2019,5
Sunday,0,14.880520833333334,11.003541666666665,2019,5
Sunday,1,17.095520833333335,12.254270833333335,2019,5
Sunday,2,11.533020833333333,8.107291666666667,2019,5
Sunday,3,12.336315789473685,8.061578947368421,2019,5
Sunday,4,12.589897959183673,7.807857142857142,2019,5
Sunday,5,9.215789473684211,5.971894736842105,2019,5
Sunday,6,7.391326530612245,4.948163265306123,2019,5
Sunday,7,7.265625,5.1384375,2019,5
Sunday,8,7.3410416666666665,5.216354166666666,2019,5
Sunday,9,4.729821428571428,2.795714285714286,2019,5
Sunday,10,3.0469387755102044,1.6222448979591835,2019,5
Sunday,11,3.2870833333333334,1.8904166666666666,2019,5
Sunday,12,8.340921052631579,6.136710526315789,2019,5
Sunday,13,6.568124999999999,5.007708333333333,2019,5
Sunday,14,7.38,5.598229166666666,2019,5
Sunday,15,8.262783505154639,6.064020618556701,2019,5
Sunday,16,7.373711340206185,5.0893814432989695,2019,5
Sunday,17,7.213368421052631,4.400315789473684,2019,5
Sunday,18,6.720824742268041,3.4324742268041235,2019,5
Sunday,19,7.15875,4.414166666666667,2019,5
Sunday,20,12.369072164948452,8.307628865979382,2019,5
Sunday,21,9.681875,6.429791666666667,2019,5
Sunday,22,11.87257731958763,6.696185567010309,2019,5
Sunday,23,11.139072164948454,6.401546391752578,2019,5
Thursday,0,9.87625,5.850288461538461,2019,5
Thursday,1,10.607523809523808,5.7804761904761905,2019,5
Thursday,2,11.596990291262136,6.61368932038835,2019,5
Thursday,3,12.663936170212766,7.310425531914893,2019,5
Thursday,4,13.208846153846155,7.360961538461538,2019,5
Thursday,5,11.250194174757281,7.223300970873787,2019,5
Thursday,6,10.869100000000001,6.485600000000001,2019,5
Thursday,7,9.902244897959184,5.149591836734694,2019,5
Thursday,8,10.093877551020409,5.128163265306123,2019,5
Thursday,9,10.084693877551022,4.842448979591837,2019,5
Thursday,10,8.043255813953488,4.5123255813953485,2019,5
Thursday,11,7.255714285714285,4.1443877551020405,2019,5
Thursday,12,7.283434343434343,4.201212121212121,2019,5
Thursday,13,6.847575757575758,4.052626262626262,2019,5
Thursday,14,5.9059375,3.533125,2019,5
Thursday,15,6.650103092783505,3.8544329896907215,2019,5
Thursday,16,6.565204081632653,3.5348979591836738,2019,5
Thursday,17,5.824226804123712,3.244536082474227,2019,5
Thursday,18,5.396122448979592,2.913061224489796,2019,5
Thursday,19,6.0246391752577315,2.941958762886598,2019,5
Thursday,20,5.667113402061856,2.7412371134020614,2019,5
Thursday,21,5.8395789473684205,3.3582105263157893,2019,5
Thursday,22,6.249157894736841,3.751684210526316,2019,5
Thursday,23,5.414591836734694,3.464489795918367,2019,5
Tuesday,0,6.85945054945055,4.136923076923076,2019,5
Tuesday,1,6.98360824742268,4.36360824742268,2019,5
Tuesday,2,6.4913684210526315,4.179263157894736,2019,5
Tuesday,3,6.787319587628866,4.3650515463917525,2019,5
Tuesday,4,6.908762886597938,4.510927835051547,2019,5
Tuesday,5,7.224736842105264,4.774947368421053,2019,5
Tuesday,6,7.640105263157894,4.762526315789474,2019,5
Tuesday,7,7.218144329896907,4.386494845360825,2019,5
Tuesday,8,6.518125,3.9441666666666664,2019,5
Tuesday,9,5.052577319587629,3.19319587628866,2019,5
Tuesday,10,5.2075000000000005,3.329791666666667,2019,5
Tuesday,11,3.364148936170213,2.1782978723404254,2019,5
Tuesday,12,3.5982291666666666,2.1909375,2019,5
Tuesday,13,4.717684210526316,2.7946315789473686,2019,5
Tuesday,14,4.8621428571428575,2.8039795918367347,2019,5
Tuesday,15,5.666250000000001,3.19125,2019,5
Tuesday,16,5.6277083333333335,3.1078125,2019,5
Tuesday,17,6.057525773195877,3.313298969072165,2019,5
Tuesday,18,6.782947368421053,3.6774736842105265,2019,5
Tuesday,19,6.423894736842105,3.639263157894737,2019,5
Tuesday,20,6.764845360824743,3.8190721649484534,2019,5
Tuesday,21,6.925670103092783,3.9083505154639178,2019,5
Tuesday,22,7.605999999999999,4.363368421052631,2019,5
Tuesday,23,8.746354166666666,5.149375,2019,5
Wednesday,0,12.73475,8.425916666666668,2019,5
Wednesday,1,12.812166666666666,8.595416666666667,2019,5
Wednesday,2,11.653445378151261,7.954453781512606,2019,5
Wednesday,3,12.13406779661017,8.304915254237288,2019,5
Wednesday,4,13.119243697478993,9.107478991596638,2019,5
Wednesday,5,13.753865546218488,9.48563025210084,2019,5
Wednesday,6,13.551428571428572,9.348214285714286,2019,5
Wednesday,7,12.98186440677966,8.950338983050848,2019,5
Wednesday,8,14.077623762376238,8.477920792079209,2019,5
Wednesday,9,11.393684210526317,7.220877192982456,2019,5
Wednesday,10,11.224536082474227,8.229072164948454,2019,5
Wednesday,11,9.24173469387755,6.575612244897959,2019,5
Wednesday,12,8.226701030927835,5.537628865979381,2019,5
Wednesday,13,7.371237113402062,4.833505154639176,2019,5
Wednesday,14,6.1741584158415845,3.988910891089109,2019,5
Wednesday,15,7.2833695652173915,4.723369565217391,2019,5
Wednesday,16,7.990103092783505,5.618865979381443,2019,5
Wednesday,17,9.6701,6.3991999999999996,2019,5
Wednesday,18,10.155858585858585,5.9643434343434345,2019,5
Wednesday,19,10.3094,5.8163,2019,5
Wednesday,20,11.113333333333333,5.915050505050505,2019,5
Wednesday,21,11.332395833333335,6.0843750000000005,2019,5
Wednesday,22,12.607378640776698,6.813786407766991,2019,5
Wednesday,23,11.345544554455447,6.470990099009901,2019,5
