dayOfWeek,hourOfDay,P1,P2,year,month
Monday,20,5.020642201834862,2.690642201834863,2022,8
Monday,21,4.241250000000002,2.326145833333333,2022,8
Monday,22,4.65965811965812,2.546153846153845,2022,8
Monday,23,5.376198347107437,3.0800826446280993,2022,8
Saturday,0,6.39604166666667,2.7674999999999987,2022,8
Saturday,1,6.457934782608696,2.720978260869564,2022,8
Saturday,2,6.545670103092786,2.9193814432989686,2022,8
Saturday,3,6.482604166666669,3.0617708333333344,2022,8
Saturday,4,6.458499999999999,2.9883999999999973,2022,8
Saturday,5,7.08446808510638,3.0787234042553195,2022,8
Saturday,6,6.879325842696628,3.001685393258428,2022,8
Saturday,7,9.503814432989692,4.018453608247422,2022,8
Saturday,8,9.839130434782607,3.9265217391304343,2022,8
Saturday,9,7.61762886597938,3.4280412371134026,2022,8
Saturday,10,6.777613636363637,2.980795454545454,2022,8
Saturday,11,6.255384615384615,2.668205128205128,2022,8
Saturday,12,4.625568181818182,2.1177272727272722,2022,8
Saturday,13,4.649354838709678,2.1447311827956983,2022,8
Saturday,14,4.323617021276595,2.089574468085106,2022,8
Saturday,15,4.378736842105263,2.1288421052631574,2022,8
Saturday,16,4.679042553191491,2.367021276595744,2022,8
Saturday,17,5.423999999999998,2.5607368421052636,2022,8
Saturday,18,5.938279569892473,2.7104301075268804,2022,8
Saturday,19,7.1722471910112375,3.3353932584269654,2022,8
Saturday,20,7.839789473684211,3.536842105263158,2022,8
Saturday,21,7.327319587628865,3.143608247422679,2022,8
Saturday,22,6.1090909090909085,2.5775757575757563,2022,8
Saturday,23,5.841770833333332,2.317083333333333,2022,8
Sunday,0,6.224545454545453,2.444141414141413,2022,8
Sunday,1,6.385625,2.559791666666666,2022,8
Sunday,2,7.484040404040406,2.8974747474747486,2022,8
Sunday,3,7.803673469387751,3.1307142857142845,2022,8
Sunday,4,7.8145161290322545,3.313440860215053,2022,8
Sunday,5,7.0140206185567,2.7383505154639156,2022,8
Sunday,6,5.893367346938774,2.3308163265306123,2022,8
Sunday,7,5.267653061224489,1.928775510204081,2022,8
Sunday,8,4.664047619047618,1.6813095238095237,2022,8
Sunday,9,4.2501612903225805,1.4906451612903227,2022,8
Sunday,10,3.1243749999999992,1.2989583333333334,2022,8
Sunday,11,3.02328125,1.2317187500000002,2022,8
Sunday,12,3.2030000000000003,1.1975714285714283,2022,8
Sunday,13,2.9960240963855416,1.1744578313253013,2022,8
Sunday,14,3.085208333333332,1.1938541666666662,2022,8
Sunday,15,3.1609574468085095,1.2395744680851064,2022,8
Sunday,16,3.1703571428571435,1.3279761904761909,2022,8
Sunday,17,3.749156626506024,1.4254216867469875,2022,8
Sunday,18,4.8458024691358,1.6730864197530855,2022,8
Sunday,19,4.650833333333334,1.771309523809524,2022,8
Sunday,20,4.879230769230765,1.793076923076923,2022,8
Sunday,21,4.4394871794871795,1.7819230769230774,2022,8
Sunday,22,4.659770114942528,1.7062068965517234,2022,8
Sunday,23,4.969014084507042,2.0808450704225354,2022,8
Thursday,0,6.596375,2.335749999999999,2022,8
Thursday,1,7.30763888888889,2.651666666666666,2022,8
Thursday,2,6.478860759493675,2.4726582278481017,2022,8
Thursday,3,6.867966101694911,3.018813559322035,2022,8
Thursday,4,8.034262295081971,3.265573770491803,2022,8
Thursday,5,8.289629629629632,3.077777777777777,2022,8
Thursday,6,7.196219512195119,2.8190243902439027,2022,8
Thursday,7,6.760240963855422,2.77156626506024,2022,8
Thursday,8,5.443698630136986,2.302054794520548,2022,8
Thursday,9,4.533035714285714,2.285892857142857,2022,8
Thursday,10,3.3791525423728808,1.7772881355932206,2022,8
Thursday,11,3.4305882352941177,1.705,2022,8
Thursday,12,3.052191780821916,1.6312328767123287,2022,8
Thursday,13,3.4140217391304337,1.645108695652174,2022,8
Thursday,14,2.793411764705882,1.4194117647058822,2022,8
Thursday,15,2.394444444444444,1.3257777777777775,2022,8
Thursday,16,3.028314606741572,1.2788764044943814,2022,8
Thursday,17,4.04310344827586,1.5600000000000003,2022,8
Thursday,18,4.669036144578313,1.7980722891566263,2022,8
Thursday,19,4.940853658536587,1.8608536585365854,2022,8
Thursday,20,4.810506329113923,1.7922784810126575,2022,8
Thursday,21,4.862045454545453,1.7822727272727263,2022,8
Thursday,22,6.091222222222221,2.3982222222222225,2022,8
Thursday,23,4.497083333333333,1.6587499999999995,2022,8
Tuesday,0,5.54111111111111,3.288034188034188,2022,8
Tuesday,1,6.974036697247705,3.8144954128440376,2022,8
Tuesday,2,7.0286991869918705,3.8734959349593496,2022,8
Tuesday,3,7.350894308943085,3.958536585365854,2022,8
Tuesday,4,7.990000000000002,4.310247933884297,2022,8
Tuesday,5,9.018292682926829,4.773170731707314,2022,8
Tuesday,6,9.266528925619838,5.085206611570246,2022,8
Tuesday,7,7.635983606557376,3.9534426229508184,2022,8
Tuesday,8,7.313833333333335,3.930333333333332,2022,8
Tuesday,9,7.0123809523809495,3.707523809523808,2022,8
Tuesday,10,9.348199999999997,4.803000000000002,2022,8
Tuesday,11,11.04723684210526,5.37657894736842,2022,8
Tuesday,12,9.349607843137253,4.456078431372548,2022,8
Tuesday,13,8.788148148148153,4.146296296296296,2022,8
Tuesday,14,8.34704918032787,3.948934426229508,2022,8
Tuesday,15,7.48450819672131,3.146557377049179,2022,8
Tuesday,16,7.208770491803276,3.514426229508195,2022,8
Tuesday,17,7.415528455284551,3.749349593495934,2022,8
Tuesday,18,6.441209677419356,3.383145161290323,2022,8
Tuesday,19,6.544918032786883,3.5272950819672113,2022,8
Tuesday,20,8.057804878048781,4.197642276422765,2022,8
Tuesday,21,7.713636363636366,3.761404958677686,2022,8
Tuesday,22,6.4721774193548365,2.941532258064516,2022,8
Tuesday,23,5.747394957983192,2.707226890756302,2022,8
Wednesday,0,6.172268041237114,3.2209278350515467,2022,8
Wednesday,1,8.17047619047619,4.303690476190475,2022,8
Wednesday,2,9.180312499999998,4.995312499999999,2022,8
Wednesday,3,9.244639175257733,5.261134020618556,2022,8
Wednesday,4,8.797346938775512,4.8780612244897945,2022,8
Wednesday,5,5.837157894736841,3.2396842105263155,2022,8
Wednesday,6,4.492976190476189,2.2946428571428563,2022,8
Wednesday,7,4.145555555555555,2.167111111111111,2022,8
Wednesday,8,4.023802816901409,1.856478873239436,2022,8
Wednesday,9,3.6026785714285707,2.171607142857142,2022,8
Wednesday,10,4.732881355932204,2.3010169491525416,2022,8
Wednesday,11,4.121228070175437,1.8092982456140352,2022,8
Wednesday,12,3.8467105263157912,1.771052631578947,2022,8
Wednesday,13,3.757926829268294,1.7371951219512194,2022,8
Wednesday,14,3.343947368421052,1.6288157894736843,2022,8
Wednesday,15,3.629411764705882,1.7437647058823529,2022,8
Wednesday,16,3.4915053763440853,1.5811827956989242,2022,8
Wednesday,17,3.3460227272727283,1.4655681818181818,2022,8
Wednesday,18,3.5067088607594927,1.5924050632911386,2022,8
Wednesday,19,5.15578947368421,2.118157894736843,2022,8
Wednesday,20,4.8691463414634155,1.94670731707317,2022,8
Wednesday,21,5.68623188405797,1.9937681159420293,2022,8
Wednesday,22,5.932823529411762,2.171411764705882,2022,8
Wednesday,23,5.830549450549451,2.003956043956044,2022,8
