dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,17,12.66490566037736,4.737924528301886,2019,12
Saturday,18,9.3786,3.8734,2019,12
Saturday,19,9.251041666666667,4.394375,2019,12
Saturday,20,9.225952380952378,4.92333333333333,2019,12
Saturday,21,10.517833333333332,4.789666666666665,2019,12
Saturday,22,14.294576271186441,4.5537288135593235,2019,12
Saturday,23,16.464999999999996,4.531785714285715,2019,12
Sunday,0,12.704814814814812,4.2381481481481496,2019,12
Sunday,1,9.629558823529411,4.163382352941176,2019,12
Sunday,2,23.11246753246755,10.895974025974025,2019,12
Sunday,3,34.23988636363636,13.907954545454546,2019,12
Sunday,4,44.53802469135802,15.926790123456787,2019,12
Sunday,5,42.274500000000025,15.943625,2019,12
Sunday,6,35.455324675324675,12.883246753246754,2019,12
Sunday,7,27.819480519480525,10.317402597402596,2019,12
Sunday,8,23.290000000000006,8.75735632183908,2019,12
Sunday,9,16.936999999999994,7.09936363636364,2019,12
Sunday,10,14.705185185185185,6.036296296296293,2019,12
Sunday,11,17.19196078431373,6.336960784313724,2019,12
Sunday,12,17.207010309278356,5.921546391752578,2019,12
Sunday,13,15.017156862745098,5.357058823529414,2019,12
Sunday,14,16.23632653061225,5.261326530612245,2019,12
Sunday,15,16.672400000000003,5.321899999999999,2019,12
Sunday,16,17.31204081632654,5.948673469387756,2019,12
Sunday,17,17.340816326530604,5.992857142857144,2019,12
Sunday,18,18.252374999999994,6.846874999999999,2019,12
Sunday,19,20.907051282051277,9.26602564102564,2019,12
Sunday,20,23.148494623655914,10.124623655913974,2019,12
Sunday,21,23.91236842105262,11.323333333333332,2019,12
Sunday,22,26.346000000000007,12.994842105263158,2019,12
Sunday,23,31.47826086956522,16.91402173913043,2019,12
Thursday,0,41.047799999999995,22.828200000000002,2019,12
Thursday,1,36.023999999999994,19.074666666666666,2019,12
Thursday,2,30.875454545454545,16.61242424242424,2019,12
Thursday,3,27.46760563380282,14.462676056338028,2019,12
Thursday,4,28.255846153846157,14.17723076923077,2019,12
Thursday,5,31.677142857142854,16.25793650793651,2019,12
Thursday,6,34.7211320754717,17.190943396226416,2019,12
Thursday,7,38.47811594202899,18.551594202898553,2019,12
Thursday,8,28.23764705882352,14.08235294117647,2019,12
Thursday,9,14.83364864864865,7.4350000000000005,2019,12
Thursday,10,13.242250000000004,5.128124999999999,2019,12
Thursday,11,16.242794117647055,5.008529411764705,2019,12
Thursday,12,13.331578947368422,4.059473684210528,2019,12
Thursday,13,13.048472222222225,4.34611111111111,2019,12
Thursday,14,11.682835820895527,3.916268656716417,2019,12
Thursday,15,10.012702702702702,3.287027027027025,2019,12
Thursday,16,10.727792207792207,3.395844155844156,2019,12
Thursday,17,15.21945205479452,4.231917808219177,2019,12
Thursday,18,18.952999999999985,5.064999999999998,2019,12
Thursday,19,23.741363636363648,7.198977272727274,2019,12
Thursday,20,20.126197183098604,6.105915492957744,2019,12
Thursday,21,16.76692307692307,5.753076923076924,2019,12
Thursday,22,21.10440476190475,8.48880952380952,2019,12
Thursday,23,20.55013333333333,7.892933333333335,2019,12
Tuesday,0,49.26883116883117,25.602597402597407,2019,12
Tuesday,1,31.874230769230767,14.457115384615381,2019,12
Tuesday,2,39.70707692307694,17.313230769230767,2019,12
Tuesday,3,40.808630136986295,14.444657534246575,2019,12
Tuesday,4,37.11389830508476,13.609322033898305,2019,12
Tuesday,5,52.97266666666667,17.077733333333335,2019,12
Tuesday,6,46.44137499999998,14.858249999999998,2019,12
Tuesday,7,37.12481012658227,12.80620253164557,2019,12
Tuesday,8,30.211428571428574,9.500793650793655,2019,12
Tuesday,9,29.03626865671642,13.344029850746267,2019,12
Tuesday,10,22.8521875,9.539375000000001,2019,12
Tuesday,11,17.473404255319153,6.453191489361703,2019,12
Tuesday,12,18.18467532467533,9.836883116883115,2019,12
Tuesday,13,19.120128205128214,10.289743589743589,2019,12
Tuesday,14,20.21065789473684,11.788815789473684,2019,12
Tuesday,15,19.914266666666673,11.442399999999997,2019,12
Tuesday,16,21.994155844155845,13.160389610389613,2019,12
Tuesday,17,28.1603947368421,16.471315789473678,2019,12
Tuesday,18,27.58592105263158,15.465394736842104,2019,12
Tuesday,19,27.385540540540543,15.007567567567564,2019,12
Tuesday,20,27.271499999999996,15.735750000000005,2019,12
Tuesday,21,32.00370370370371,17.037283950617294,2019,12
Tuesday,22,34.6820895522388,18.044328358208954,2019,12
Tuesday,23,42.149111111111104,18.23922222222222,2019,12
Wednesday,0,58.11824999999999,18.74075,2019,12
Wednesday,1,42.20239130434782,14.598804347826084,2019,12
Wednesday,2,37.11527472527472,13.473516483516486,2019,12
Wednesday,3,23.108555555555554,11.299666666666665,2019,12
Wednesday,4,24.155168539325835,12.335393258426965,2019,12
Wednesday,5,24.311609195402294,12.506436781609192,2019,12
Wednesday,6,26.69823529411765,13.999176470588234,2019,12
Wednesday,7,32.12036144578313,16.957228915662647,2019,12
Wednesday,8,32.755057471264365,17.765862068965514,2019,12
Wednesday,9,25.87135135135136,14.43094594594595,2019,12
Wednesday,10,12.750273972602741,6.528767123287673,2019,12
Wednesday,11,14.040694444444444,6.625277777777777,2019,12
Wednesday,12,13.00972602739726,6.080958904109588,2019,12
Wednesday,13,11.592162162162161,6.136081081081082,2019,12
Wednesday,14,11.491866666666665,6.294,2019,12
Wednesday,15,13.69921052631579,7.868947368421054,2019,12
Wednesday,16,19.748266666666666,11.400000000000004,2019,12
Wednesday,17,22.16041095890411,13.122054794520551,2019,12
Wednesday,18,30.330945945945942,17.63364864864865,2019,12
Wednesday,19,30.41583333333334,16.668194444444442,2019,12
Wednesday,20,40.73499999999999,21.004594594594593,2019,12
Wednesday,21,45.73169230769231,23.542,2019,12
Wednesday,22,43.978225806451604,23.132741935483867,2019,12
Wednesday,23,42.66867924528301,23.61867924528302,2019,12
