dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,2,17.742947368421056,6.90663157894737,2022,1
Thursday,3,17.30021276595745,6.443510638297873,2022,1
Thursday,4,16.369583333333342,5.972395833333333,2022,1
Thursday,5,17.785816326530618,5.862142857142852,2022,1
Thursday,6,16.695353535353544,5.637474747474746,2022,1
Thursday,7,14.598144329896904,5.656494845360824,2022,1
Thursday,8,13.571111111111113,4.89212121212121,2022,1
Thursday,9,14.235000000000005,5.240816326530613,2022,1
Thursday,10,14.942249999999996,4.972499999999998,2022,1
Thursday,11,16.04724137931036,5.7136781609195415,2022,1
Thursday,12,15.513975903614464,6.046746987951806,2022,1
Thursday,13,13.547666666666666,5.088333333333333,2022,1
Thursday,14,12.440631578947364,4.035578947368421,2022,1
Thursday,15,10.51731958762887,3.191340206185568,2022,1
Thursday,16,10.301443298969074,3.2403092783505154,2022,1
Thursday,17,14.571020408163275,5.588571428571427,2022,1
Thursday,18,23.36535353535354,9.563131313131313,2022,1
Thursday,19,33.39535353535354,12.916868686868687,2022,1
Thursday,20,31.582210526315798,13.157684210526323,2022,1
Thursday,21,40.4301,17.541900000000002,2022,1
Thursday,22,39.52969387755101,16.97602040816328,2022,1
Thursday,23,33.38218750000002,13.95854166666667,2022,1
Tuesday,0,28.050957446808525,12.43914893617021,2022,1
Tuesday,1,28.377916666666668,12.454583333333341,2022,1
Tuesday,2,30.453469387755124,12.994183673469394,2022,1
Tuesday,3,28.918469387755117,12.33418367346939,2022,1
Tuesday,4,27.503789473684208,11.687894736842104,2022,1
Tuesday,5,27.370303030303017,11.792626262626266,2022,1
Tuesday,6,26.533298969072185,11.673814432989692,2022,1
Tuesday,7,24.061515151515163,10.968383838383838,2022,1
Tuesday,8,25.93132653061225,11.561836734693884,2022,1
Tuesday,9,22.443333333333342,9.555050505050506,2022,1
Tuesday,10,24.184691358024697,10.271234567901233,2022,1
Tuesday,11,23.750459770114947,9.922298850574713,2022,1
Tuesday,12,22.091475409836065,9.151475409836063,2022,1
Tuesday,13,23.686835443037975,8.303797468354432,2022,1
Tuesday,14,26.849487179487188,9.329615384615382,2022,1
Tuesday,15,26.663473684210537,9.23726315789473,2022,1
Tuesday,16,29.089595959595975,10.217878787878789,2022,1
Tuesday,17,33.40785714285714,12.467448979591849,2022,1
Tuesday,18,34.75275510204082,13.234489795918375,2022,1
Tuesday,19,38.93916666666668,14.744895833333336,2022,1
Tuesday,20,39.455408163265304,15.556326530612257,2022,1
Tuesday,21,37.95474226804125,14.238556701030932,2022,1
Tuesday,22,33.295858585858596,13.506161616161624,2022,1
Tuesday,23,31.450000000000006,12.674020618556707,2022,1
Wednesday,0,31.576185567010302,12.535154639175259,2022,1
Wednesday,1,29.249166666666664,11.3921875,2022,1
Wednesday,2,25.18634408602151,9.61301075268817,2022,1
Wednesday,3,22.13521276595744,8.604148936170214,2022,1
Wednesday,4,20.4275,8.130416666666664,2022,1
Wednesday,5,21.12551020408163,8.119897959183673,2022,1
Wednesday,6,22.0265306122449,8.786530612244896,2022,1
Wednesday,7,22.86387755102041,9.154285714285715,2022,1
Wednesday,8,25.525050505050505,9.552828282828283,2022,1
Wednesday,9,22.907395833333325,9.375208333333331,2022,1
Wednesday,10,23.16469135802469,9.487654320987652,2022,1
Wednesday,11,15.889743589743597,6.762307692307695,2022,1
Wednesday,12,17.93885714285714,7.32942857142857,2022,1
Wednesday,13,15.029883720930236,5.748837209302324,2022,1
Wednesday,14,14.113855421686747,5.413493975903615,2022,1
Wednesday,15,12.220416666666667,4.1571875,2022,1
Wednesday,16,14.461290322580636,4.999462365591396,2022,1
Wednesday,17,15.5204347826087,5.7893478260869555,2022,1
Wednesday,18,21.570224719101134,8.879775280898873,2022,1
Wednesday,19,25.065681818181837,10.870340909090908,2022,1
Wednesday,20,26.149438202247197,11.363033707865164,2022,1
Wednesday,21,24.62928571428571,10.007346938775505,2022,1
Wednesday,22,24.557272727272743,10.287878787878789,2022,1
Wednesday,23,28.533333333333342,13.333437500000008,2022,1
