dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,3,17.54263157894737,10.543421052631578,2020,1
Sunday,4,14.91095890410959,8.732328767123288,2020,1
Sunday,5,16.505121951219515,9.121463414634146,2020,1
Sunday,6,16.810125,8.978375,2020,1
Sunday,7,18.03974683544304,9.560506329113924,2020,1
Sunday,8,18.156708860759494,9.375696202531644,2020,1
Sunday,9,17.213411764705885,8.347529411764706,2020,1
Sunday,10,15.982168674698794,7.186385542168675,2020,1
Sunday,11,12.30888888888889,5.3603703703703705,2020,1
Sunday,12,8.855555555555554,3.4265432098765434,2020,1
Sunday,13,8.016363636363637,3.036704545454546,2020,1
Sunday,14,7.450340909090909,3.0795454545454546,2020,1
Sunday,15,8.01467391304348,2.6070652173913045,2020,1
Sunday,16,11.036404494382023,4.759775280898876,2020,1
Sunday,17,21.238865979381444,10.150927835051546,2020,1
Sunday,18,25.40620253164557,12.521518987341773,2020,1
Sunday,19,26.791011235955057,13.789887640449438,2020,1
Sunday,20,25.450989010989012,12.406373626373627,2020,1
Sunday,21,26.007628865979385,13.220824742268041,2020,1
Sunday,22,18.82795918367347,9.122244897959185,2020,1
Sunday,23,19.55166666666667,9.399333333333335,2020,1
Thursday,0,14.25923076923077,6.73548076923077,2020,1
Thursday,1,16.175849056603774,7.332924528301886,2020,1
Thursday,2,16.825,7.505462962962963,2020,1
Thursday,3,14.46675925925926,6.79037037037037,2020,1
Thursday,4,15.213669724770641,7.47697247706422,2020,1
Thursday,5,17.66537037037037,8.812592592592592,2020,1
Thursday,6,21.27765765765766,10.167747747747747,2020,1
Thursday,7,18.435794392523366,8.780000000000001,2020,1
Thursday,8,19.067222222222224,9.267222222222223,2020,1
Thursday,9,17.037339449541285,7.3311009174311925,2020,1
Thursday,10,14.571509433962264,7.642547169811321,2020,1
Thursday,11,14.26392523364486,7.290841121495327,2020,1
Thursday,12,12.669528301886793,6.757169811320755,2020,1
Thursday,13,14.214909090909092,7.569545454545454,2020,1
Thursday,14,14.266504854368932,7.560291262135923,2020,1
Thursday,15,15.652990654205606,7.971028037383177,2020,1
Thursday,16,15.853148148148149,8.481944444444444,2020,1
Thursday,17,18.308055555555555,9.583333333333334,2020,1
Thursday,18,19.896168224299064,9.906261682242992,2020,1
Thursday,19,21.075,10.364727272727274,2020,1
Thursday,20,21.228518518518516,10.757685185185185,2020,1
Thursday,21,15.985471698113209,8.216981132075471,2020,1
Thursday,22,16.53046296296296,8.174074074074074,2020,1
Thursday,23,14.832666666666666,6.966952380952381,2020,1
Tuesday,0,26.752317073170733,10.290121951219511,2020,1
Tuesday,1,25.935000000000002,9.923780487804878,2020,1
Tuesday,2,40.20654320987654,9.998148148148148,2020,1
Tuesday,3,52.75353658536585,10.820243902439024,2020,1
Tuesday,4,51.105,9.917857142857143,2020,1
Tuesday,5,48.27862068965517,9.699540229885057,2020,1
Tuesday,6,43.76530120481927,9.638313253012049,2020,1
Tuesday,7,42.79048192771084,10.402530120481927,2020,1
Tuesday,8,59.47890243902438,12.745243902439023,2020,1
Tuesday,9,32.03333333333334,10.31654761904762,2020,1
Tuesday,10,22.159761904761904,8.54297619047619,2020,1
Tuesday,11,18.971410256410255,8.967179487179488,2020,1
Tuesday,12,15.56974025974026,8.46103896103896,2020,1
Tuesday,13,9.204470588235294,4.921882352941177,2020,1
Tuesday,14,8.868414634146342,4.286463414634146,2020,1
Tuesday,15,9.937283950617283,4.292469135802469,2020,1
Tuesday,16,11.12888888888889,4.730864197530864,2020,1
Tuesday,17,11.6125,5.383333333333333,2020,1
Tuesday,18,14.216385542168675,7.234337349397591,2020,1
Tuesday,19,17.736707317073172,9.559999999999999,2020,1
Tuesday,20,21.236629213483145,11.696966292134832,2020,1
Tuesday,21,22.035833333333333,11.226145833333334,2020,1
Tuesday,22,15.954999999999998,7.899183673469388,2020,1
Tuesday,23,15.77621052631579,7.760631578947368,2020,1
Wednesday,0,17.557961165048543,9.542815533980582,2020,1
Wednesday,1,22.042660550458717,10.95743119266055,2020,1
Wednesday,2,23.72954954954955,10.38873873873874,2020,1
Wednesday,3,28.213272727272727,11.789090909090909,2020,1
Wednesday,4,31.812990654205606,12.1503738317757,2020,1
Wednesday,5,35.87594594594594,13.706576576576577,2020,1
Wednesday,6,43.73444444444444,13.868055555555555,2020,1
Wednesday,7,52.644814814814815,15.248148148148148,2020,1
Wednesday,8,70.50822429906542,16.74233644859813,2020,1
Wednesday,9,54.881441441441446,15.152882882882883,2020,1
Wednesday,10,56.700934579439256,14.217943925233644,2020,1
Wednesday,11,31.69018691588785,12.270747663551402,2020,1
Wednesday,12,26.739252336448597,10.754579439252337,2020,1
Wednesday,13,25.278348623853212,10.36651376146789,2020,1
Wednesday,14,29.318857142857144,13.272666666666668,2020,1
Wednesday,15,23.68229357798165,9.975229357798165,2020,1
Wednesday,16,23.817454545454545,10.148272727272726,2020,1
Wednesday,17,26.05552380952381,11.538571428571428,2020,1
Wednesday,18,27.72743119266055,12.702844036697247,2020,1
Wednesday,19,31.244952380952384,14.98552380952381,2020,1
Wednesday,20,27.730550458715598,12.864678899082568,2020,1
Wednesday,21,20.656636363636363,8.606636363636364,2020,1
Wednesday,22,15.374128440366972,7.372018348623853,2020,1
Wednesday,23,13.404174757281554,6.548932038834951,2020,1
