dayOfWeek,hourOfDay,P1,P2,year,month
Monday,12,18.95057142857143,4.169714285714286,2018,12
Monday,13,17.30806451612903,4.453709677419355,2018,12
Monday,14,16.84515625,5.3209375,2018,12
Monday,15,12.352112676056338,2.998591549295775,2018,12
Monday,16,13.754444444444445,3.2043055555555555,2018,12
Monday,17,16.721944444444446,4.03875,2018,12
Monday,18,18.975205479452054,4.788630136986301,2018,12
Monday,19,22.209594594594595,6.861621621621621,2018,12
Monday,20,21.932361111111113,6.252916666666667,2018,12
Monday,21,21.398732394366196,6.539577464788732,2018,12
Monday,22,20.846301369863014,6.376301369863013,2018,12
Monday,23,18.325,5.3870588235294115,2018,12
Saturday,0,29.652659574468085,11.194893617021275,2018,12
Saturday,1,26.010736842105263,10.148315789473685,2018,12
Saturday,2,28.864105263157896,10.76842105263158,2018,12
Saturday,3,34.2002,11.854000000000001,2018,12
Saturday,4,33.62957894736842,11.145999999999999,2018,12
Saturday,5,28.467938144329896,8.999896907216495,2018,12
Saturday,6,26.56115789473684,8.163894736842106,2018,12
Saturday,7,25.783571428571427,7.6138775510204075,2018,12
Saturday,8,27.4120618556701,8.708247422680413,2018,12
Saturday,9,26.52855670103093,8.591855670103092,2018,12
Saturday,10,21.22216494845361,7.272268041237113,2018,12
Saturday,11,11.988265306122448,4.419183673469387,2018,12
Saturday,12,11.168947368421053,3.846315789473684,2018,12
Saturday,13,11.783225806451613,3.4486021505376345,2018,12
Saturday,14,16.756086956521738,3.677826086956522,2018,12
Saturday,15,22.865,4.7353000000000005,2018,12
Saturday,16,27.235416666666666,5.710729166666667,2018,12
Saturday,17,25.564361702127663,5.4813829787234045,2018,12
Saturday,18,28.478877551020407,5.953775510204082,2018,12
Saturday,19,25.29904255319149,5.935,2018,12
Saturday,20,27.697731958762883,6.487525773195876,2018,12
Saturday,21,24.939690721649484,6.055979381443298,2018,12
Saturday,22,26.665625000000002,7.2519791666666675,2018,12
Saturday,23,28.617142857142856,8.751428571428571,2018,12
Sunday,0,41.15784946236559,15.838924731182795,2018,12
Sunday,1,27.894742268041238,9.353195876288659,2018,12
Sunday,2,30.596458333333334,9.793854166666668,2018,12
Sunday,3,27.365473684210524,8.434736842105263,2018,12
Sunday,4,24.35578947368421,6.833157894736842,2018,12
Sunday,5,25.585263157894737,8.709052631578947,2018,12
Sunday,6,16.93030303030303,5.986868686868688,2018,12
Sunday,7,12.971157894736843,2.825578947368421,2018,12
Sunday,8,9.702474226804124,2.2303092783505156,2018,12
Sunday,9,8.826494845360825,2.3131958762886597,2018,12
Sunday,10,9.053917525773196,2.26659793814433,2018,12
Sunday,11,9.813854166666667,2.5433333333333334,2018,12
Sunday,12,9.006458333333333,2.6184375,2018,12
Sunday,13,9.239882352941176,2.6990588235294117,2018,12
Sunday,14,10.873013698630137,3.1064383561643836,2018,12
Sunday,15,7.610985915492957,2.327042253521127,2018,12
Sunday,16,7.963661971830986,2.556619718309859,2018,12
Sunday,17,8.799452054794521,3.0894520547945206,2018,12
Sunday,18,12.670821917808219,4.251232876712328,2018,12
Sunday,19,19.50323943661972,4.854366197183099,2018,12
Sunday,20,18.480555555555554,4.141944444444444,2018,12
Sunday,21,20.835277777777776,4.515416666666667,2018,12
Sunday,22,19.696216216216214,4.188513513513513,2018,12
Sunday,23,21.62211267605634,4.367183098591549,2018,12
Thursday,0,9.214857142857142,3.1839999999999997,2018,12
Thursday,1,10.268194444444445,3.128611111111111,2018,12
Thursday,2,10.543835616438356,3.227945205479452,2018,12
Thursday,3,9.264794520547946,2.672328767123288,2018,12
Thursday,4,9.574583333333333,2.942361111111111,2018,12
Thursday,5,15.41375,4.019027777777778,2018,12
Thursday,6,15.213783783783782,4.474324324324325,2018,12
Thursday,7,16.90375,5.986805555555556,2018,12
Thursday,8,17.57375,6.672361111111112,2018,12
Thursday,9,16.797333333333334,6.000933333333333,2018,12
Thursday,10,13.530138888888889,5.006527777777778,2018,12
Thursday,11,13.077285714285713,4.343999999999999,2018,12
Thursday,12,11.897534246575342,4.420684931506849,2018,12
Thursday,13,9.252465753424657,3.633150684931507,2018,12
Thursday,14,8.267222222222223,3.2775,2018,12
Thursday,15,8.67837837837838,3.756486486486487,2018,12
Thursday,16,10.729014084507043,4.883802816901408,2018,12
Thursday,17,12.641666666666667,6.244166666666667,2018,12
Thursday,18,13.488513513513514,7.001216216216217,2018,12
Thursday,19,13.511506849315069,7.164109589041096,2018,12
Thursday,20,12.494647887323945,6.741408450704225,2018,12
Thursday,21,16.209999999999997,8.935753424657534,2018,12
Thursday,22,16.11191780821918,8.42986301369863,2018,12
Thursday,23,16.555694444444445,9.64263888888889,2018,12
Tuesday,0,20.708169014084508,6.432676056338028,2018,12
Tuesday,1,21.17763888888889,6.869861111111111,2018,12
Tuesday,2,20.43810810810811,7.080540540540541,2018,12
Tuesday,3,20.230136986301368,7.412602739726028,2018,12
Tuesday,4,20.096944444444446,7.40861111111111,2018,12
Tuesday,5,19.872837837837835,7.350675675675676,2018,12
Tuesday,6,18.34081081081081,7.274054054054053,2018,12
Tuesday,7,18.522916666666667,7.494583333333334,2018,12
Tuesday,8,29.891081081081083,13.378918918918918,2018,12
Tuesday,9,27.415285714285712,13.725857142857143,2018,12
Tuesday,10,24.91705882352941,10.326617647058825,2018,12
Tuesday,11,23.353428571428573,8.851714285714285,2018,12
Tuesday,12,18.354383561643836,7.021917808219178,2018,12
Tuesday,13,20.136986301369863,6.3501369863013695,2018,12
Tuesday,14,17.749305555555555,6.690138888888889,2018,12
Tuesday,15,19.129305555555554,7.796250000000001,2018,12
Tuesday,16,15.096301369863014,5.980684931506849,2018,12
Tuesday,17,12.51027027027027,4.822432432432433,2018,12
Tuesday,18,13.583333333333334,5.839166666666667,2018,12
Tuesday,19,13.344246575342465,5.695205479452055,2018,12
Tuesday,20,11.939729729729729,4.882972972972973,2018,12
Tuesday,21,12.671111111111111,5.2186111111111115,2018,12
Tuesday,22,12.372328767123287,4.69,2018,12
Tuesday,23,12.097777777777777,4.137499999999999,2018,12
Wednesday,0,12.199718309859154,3.5977464788732396,2018,12
Wednesday,1,13.496756756756756,4.049189189189189,2018,12
Wednesday,2,14.590694444444445,4.4054166666666665,2018,12
Wednesday,3,12.071891891891893,4.7998648648648645,2018,12
Wednesday,4,10.634027777777778,5.138333333333333,2018,12
Wednesday,5,10.542567567567568,5.204594594594594,2018,12
Wednesday,6,11.443835616438356,5.676438356164383,2018,12
Wednesday,7,15.083521126760564,7.09774647887324,2018,12
Wednesday,8,19.794054054054055,8.453783783783784,2018,12
Wednesday,9,15.370833333333334,5.834027777777778,2018,12
Wednesday,10,13.078194444444444,5.023055555555556,2018,12
Wednesday,11,14.046027397260273,5.821095890410959,2018,12
Wednesday,12,14.762535211267608,6.311549295774648,2018,12
Wednesday,13,10.214931506849315,4.572739726027398,2018,12
Wednesday,14,8.851486486486486,3.7586486486486486,2018,12
Wednesday,15,8.148235294117647,3.59,2018,12
Wednesday,16,8.761884057971015,4.271014492753623,2018,12
Wednesday,17,11.171690140845069,4.197183098591549,2018,12
Wednesday,18,15.209999999999999,5.250277777777778,2018,12
Wednesday,19,18.42150684931507,6.2095890410958905,2018,12
Wednesday,20,17.850684931506848,4.821232876712329,2018,12
Wednesday,21,18.734109589041097,5.582876712328767,2018,12
Wednesday,22,16.321971830985913,4.83774647887324,2018,12
Wednesday,23,10.915890410958903,3.6178082191780825,2018,12
