dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,9,11.660444444444446,6.668666666666668,2021,4
Saturday,10,8.923409090909091,5.507954545454545,2021,4
Saturday,11,7.613255813953488,4.9839534883720935,2021,4
Saturday,12,7.284545454545454,4.693636363636364,2021,4
Saturday,13,7.4522916666666665,4.647083333333334,2021,4
Saturday,14,7.684897959183673,4.616734693877551,2021,4
Saturday,15,7.776326530612245,4.11265306122449,2021,4
Saturday,16,6.980652173913044,3.8532608695652173,2021,4
Saturday,17,8.362916666666667,4.644166666666666,2021,4
Saturday,18,9.044583333333334,5.114583333333333,2021,4
Saturday,19,10.587608695652175,5.889130434782608,2021,4
Saturday,20,12.688979591836734,7.095714285714286,2021,4
Saturday,21,14.35872340425532,8.649574468085106,2021,4
Saturday,22,17.471600000000002,10.2942,2021,4
Saturday,23,20.945416666666667,11.876875,2021,4
Sunday,0,20.094285714285714,11.308571428571428,2021,4
Sunday,1,16.36877551020408,9.629795918367348,2021,4
Sunday,2,15.546122448979592,8.772448979591838,2021,4
Sunday,3,15.3562,8.354199999999999,2021,4
Sunday,4,16.484285714285715,8.72204081632653,2021,4
Sunday,5,17.17914893617021,8.887021276595744,2021,4
Sunday,6,15.623958333333334,8.936666666666666,2021,4
Sunday,7,14.878723404255318,9.284680851063829,2021,4
Sunday,8,11.962666666666667,7.53688888888889,2021,4
Sunday,9,10.277272727272727,6.339545454545455,2021,4
Sunday,10,9.667317073170732,6.373170731707317,2021,4
Sunday,11,10.427878787878788,7.945151515151515,2021,4
Sunday,12,9.261041666666667,6.445833333333333,2021,4
Sunday,13,9.48904761904762,6.7647619047619045,2021,4
Sunday,14,8.854893617021277,6.101276595744681,2021,4
Sunday,15,8.281702127659575,5.618085106382979,2021,4
Sunday,16,8.564468085106384,5.466595744680851,2021,4
Sunday,17,8.531224489795918,4.854897959183674,2021,4
Sunday,18,10.160625,5.430416666666667,2021,4
Sunday,19,10.554893617021277,5.697659574468085,2021,4
Sunday,20,9.9762,5.537999999999999,2021,4
Sunday,21,13.924893617021278,7.842340425531915,2021,4
Sunday,22,16.389756097560976,9.274146341463414,2021,4
Sunday,23,17.180208333333333,10.107083333333334,2021,4
Thursday,0,8.066388888888888,3.9587499999999998,2021,4
Thursday,1,8.081269841269842,3.788253968253968,2021,4
Thursday,2,7.37968253968254,3.7001587301587304,2021,4
Thursday,3,7.678656716417911,3.812238805970149,2021,4
Thursday,4,9.156376811594203,4.203043478260869,2021,4
Thursday,5,8.785633802816902,4.144929577464789,2021,4
Thursday,6,9.072153846153848,3.6820000000000004,2021,4
Thursday,7,9.554444444444446,3.6409259259259263,2021,4
Thursday,8,10.478392857142856,3.674642857142857,2021,4
Thursday,9,8.791176470588235,3.185882352941176,2021,4
Thursday,10,7.77290909090909,2.9389090909090907,2021,4
Thursday,11,7.312711864406779,3.0377966101694915,2021,4
Thursday,12,6.913333333333333,2.955,2021,4
Thursday,13,7.07672131147541,3.264754098360656,2021,4
Thursday,14,5.701060606060606,2.402121212121212,2021,4
Thursday,15,5.859705882352941,2.258970588235294,2021,4
Thursday,16,6.314347826086957,2.1720289855072465,2021,4
Thursday,17,5.6102816901408445,2.193661971830986,2021,4
Thursday,18,5.877605633802817,2.484788732394366,2021,4
Thursday,19,5.325211267605633,2.2874647887323944,2021,4
Thursday,20,5.731780821917808,2.6750684931506847,2021,4
Thursday,21,5.584788732394366,2.8302816901408447,2021,4
Thursday,22,5.754583333333333,2.9276388888888887,2021,4
Thursday,23,6.164933333333334,3.4882666666666666,2021,4
Tuesday,0,22.9666,12.425,2021,4
Tuesday,1,16.73,9.180425531914894,2021,4
Tuesday,2,14.433800000000002,8.0868,2021,4
Tuesday,3,14.48913043478261,8.307173913043478,2021,4
Tuesday,4,15.919400000000001,8.8058,2021,4
Tuesday,5,17.923333333333332,8.858541666666666,2021,4
Tuesday,6,18.430217391304346,8.976521739130435,2021,4
Tuesday,7,21.698823529411765,10.769117647058822,2021,4
Tuesday,8,17.41886363636364,9.097272727272728,2021,4
Tuesday,9,13.173658536585366,6.933170731707317,2021,4
Tuesday,10,13.905365853658537,7.380487804878049,2021,4
Tuesday,11,10.648571428571428,6.815102040816327,2021,4
Tuesday,12,10.275166666666667,5.864833333333333,2021,4
Tuesday,13,10.33875,6.20421875,2021,4
Tuesday,14,10.965507246376811,5.79536231884058,2021,4
Tuesday,15,8.195942028985508,4.6033333333333335,2021,4
Tuesday,16,9.095373134328359,5.210746268656717,2021,4
Tuesday,17,10.329818181818181,6.056727272727273,2021,4
Tuesday,18,10.039310344827586,5.783448275862069,2021,4
Tuesday,19,9.331636363636363,5.1792727272727275,2021,4
Tuesday,20,13.24955223880597,7.269850746268657,2021,4
Tuesday,21,13.571818181818182,7.931515151515152,2021,4
Tuesday,22,13.69044776119403,8.361791044776119,2021,4
Tuesday,23,20.703714285714284,12.714428571428572,2021,4
Wednesday,0,22.485352112676058,13.926338028169013,2021,4
Wednesday,1,21.005072463768116,13.015362318840578,2021,4
Wednesday,2,21.77583333333333,14.058666666666666,2021,4
Wednesday,3,24.970555555555553,15.328750000000001,2021,4
Wednesday,4,26.622253521126762,16.604225352112678,2021,4
Wednesday,5,24.13462962962963,14.657962962962962,2021,4
Wednesday,6,28.70328358208955,17.508955223880594,2021,4
Wednesday,7,30.715833333333332,19.075499999999998,2021,4
Wednesday,8,29.888695652173915,18.91,2021,4
Wednesday,9,28.9495,18.044,2021,4
Wednesday,10,23.674166666666668,14.894,2021,4
Wednesday,11,18.656382978723403,12.340851063829787,2021,4
Wednesday,12,16.093970588235294,11.093235294117648,2021,4
Wednesday,13,17.045666666666666,11.975833333333332,2021,4
Wednesday,14,14.952608695652174,10.02695652173913,2021,4
Wednesday,15,14.337361111111111,9.405694444444444,2021,4
Wednesday,16,13.4675,8.751944444444444,2021,4
Wednesday,17,12.612328767123289,8.562602739726028,2021,4
Wednesday,18,13.44527027027027,9.044324324324323,2021,4
Wednesday,19,14.593835616438355,9.553424657534245,2021,4
Wednesday,20,15.05581081081081,9.521756756756757,2021,4
Wednesday,21,17.88191780821918,11.69041095890411,2021,4
Wednesday,22,18.455342465753425,11.59041095890411,2021,4
Wednesday,23,13.964794520547944,8.1686301369863,2021,4
