dayOfWeek,hourOfDay,P1,P2,year,month
Thursday,12,6.013157894736843,2.2260526315789466,2022,9
Thursday,13,5.608169014084507,2.1660563380281683,2022,9
Thursday,14,5.194534883720931,1.8967441860465117,2022,9
Thursday,15,5.124787234042554,2.093723404255318,2022,9
Thursday,16,5.2415625,2.1573958333333336,2022,9
Thursday,17,6.076777777777776,2.8779999999999992,2022,9
Thursday,18,8.875533980582524,4.342427184466019,2022,9
Thursday,19,12.256237623762376,6.309603960396038,2022,9
Thursday,20,14.47757575757576,7.333030303030301,2022,9
Thursday,21,14.216000000000003,7.30142857142857,2022,9
Thursday,22,15.271531531531531,8.215225225225225,2022,9
Thursday,23,15.515446428571433,8.246874999999998,2022,9
Tuesday,0,7.552361111111113,3.5409722222222206,2022,9
Tuesday,1,10.473658536585367,4.708048780487805,2022,9
Tuesday,2,9.017380952380947,3.888333333333333,2022,9
Tuesday,3,11.135227272727272,3.9915909090909096,2022,9
Tuesday,4,11.28,3.940172413793105,2022,9
Tuesday,5,9.940576923076922,2.5757692307692306,2022,9
Tuesday,6,10.535735294117648,3.0122058823529407,2022,9
Tuesday,7,11.42625,3.1726388888888897,2022,9
Tuesday,8,11.738260869565215,3.6242028985507244,2022,9
Tuesday,9,11.132777777777779,4.202777777777776,2022,9
Tuesday,10,8.775652173913045,2.138913043478261,2022,9
Tuesday,11,7.477368421052631,2.6863157894736847,2022,9
Tuesday,12,7.455348837209302,2.2093023255813957,2022,9
Tuesday,13,6.941081081081083,2.272702702702702,2022,9
Tuesday,14,7.29363636363636,2.4469090909090907,2022,9
Tuesday,15,7.89516129032258,2.75258064516129,2022,9
Tuesday,16,6.353150684931506,2.405890410958904,2022,9
Tuesday,17,6.616486486486486,2.5441891891891886,2022,9
Tuesday,18,10.610937500000004,3.2226041666666663,2022,9
Tuesday,19,9.880595238095243,3.1180952380952376,2022,9
Tuesday,20,11.338260869565215,3.685543478260868,2022,9
Tuesday,21,12.13364583333334,3.936250000000003,2022,9
Tuesday,22,11.68229166666667,3.3251041666666654,2022,9
Tuesday,23,11.879191919191923,3.7032323232323217,2022,9
Wednesday,0,12.705263157894738,4.407263157894736,2022,9
Wednesday,1,11.530133333333335,3.8016,2022,9
Wednesday,2,12.949178082191779,4.937945205479453,2022,9
Wednesday,3,13.715806451612908,5.1493548387096775,2022,9
Wednesday,4,13.814489795918373,4.995612244897959,2022,9
Wednesday,5,14.713936170212767,4.950744680851064,2022,9
Wednesday,6,14.759278350515475,4.985154639175256,2022,9
Wednesday,7,12.698787878787885,4.266868686868688,2022,9
Wednesday,8,10.667191011235952,3.756404494382022,2022,9
Wednesday,9,11.852033898305082,4.453728813559322,2022,9
Wednesday,10,9.086438356164386,3.1775342465753416,2022,9
Wednesday,11,8.294999999999996,2.803548387096775,2022,9
Wednesday,12,7.665531914893617,2.699787234042553,2022,9
Wednesday,13,7.785671641791045,2.614925373134329,2022,9
Wednesday,14,6.362698412698414,2.107301587301587,2022,9
Wednesday,15,5.669302325581394,1.8065116279069773,2022,9
Wednesday,16,6.440909090909091,2.1419318181818174,2022,9
Wednesday,17,8.033684210526319,2.923263157894736,2022,9
Wednesday,18,11.042068965517245,4.580804597701149,2022,9
Wednesday,19,8.573763440860214,3.3291397849462374,2022,9
Wednesday,20,7.209021739130434,2.9581521739130427,2022,9
Wednesday,21,8.156105263157896,3.2929473684210517,2022,9
Wednesday,22,9.938484848484846,3.646161616161617,2022,9
Wednesday,23,9.657894736842104,3.4164210526315797,2022,9
