dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,0,17.44,7.398732394366198,2020,1
Saturday,1,17.87222222222222,7.235138888888888,2020,1
Saturday,2,17.370684931506847,7.3501369863013695,2020,1
Saturday,3,16.065890410958904,6.89027397260274,2020,1
Saturday,4,12.694305555555555,5.561388888888889,2020,1
Saturday,5,11.815,5.273472222222222,2020,1
Saturday,6,12.336081081081081,5.892702702702703,2020,1
Saturday,7,19.846849315068493,9.608630136986303,2020,1
Saturday,8,21.32625,10.690555555555555,2020,1
Saturday,9,21.38111111111111,10.698055555555555,2020,1
Saturday,10,18.92689189189189,8.973378378378378,2020,1
Saturday,11,20.416575342465755,8.32150684931507,2020,1
Saturday,12,23.443013698630136,7.681780821917808,2020,1
Saturday,13,22.34972602739726,7.097534246575343,2020,1
Saturday,14,25.473108108108107,7.894864864864865,2020,1
Saturday,15,24.847260273972605,8.943835616438356,2020,1
Saturday,16,21.35666666666667,7.837361111111111,2020,1
Saturday,17,21.978082191780825,8.458082191780823,2020,1
Saturday,18,28.24277777777778,10.67361111111111,2020,1
Saturday,19,31.881060606060608,12.18878787878788,2020,1
Saturday,20,29.824931506849314,12.192602739726027,2020,1
Saturday,21,26.283287671232877,11.600273972602741,2020,1
Saturday,22,25.31972222222222,11.521805555555556,2020,1
Saturday,23,22.303055555555556,10.495277777777778,2020,1
Sunday,0,22.285138888888888,10.179444444444444,2020,1
Sunday,1,19.284444444444446,9.338472222222222,2020,1
Sunday,2,16.889722222222222,8.570416666666667,2020,1
Sunday,3,18.313088235294117,8.780588235294118,2020,1
Sunday,4,14.69936507936508,7.278888888888889,2020,1
Sunday,5,16.118133333333333,7.7644,2020,1
Sunday,6,16.218309859154928,7.323661971830986,2020,1
Sunday,7,16.014246575342465,6.966986301369864,2020,1
Sunday,8,15.489444444444445,6.6625,2020,1
Sunday,9,16.8672,7.039333333333334,2020,1
Sunday,10,14.78986111111111,6.030277777777778,2020,1
Sunday,11,10.299041095890411,3.661917808219178,2020,1
Sunday,12,7.749722222222222,2.691805555555556,2020,1
Sunday,13,7.110135135135135,2.305405405405405,2020,1
Sunday,14,5.436756756756757,1.8212162162162164,2020,1
Sunday,15,5.830506329113924,1.8586075949367091,2020,1
Sunday,16,7.270520833333333,2.439270833333333,2020,1
Sunday,17,10.137755102040817,3.407857142857143,2020,1
Sunday,18,10.742395833333333,3.8786458333333336,2020,1
Sunday,19,18.54041237113402,6.689690721649484,2020,1
Sunday,20,17.98875,7.577916666666667,2020,1
Sunday,21,18.763020833333332,7.930625,2020,1
Sunday,22,16.2140625,6.603645833333334,2020,1
Sunday,23,15.712808988764046,6.615168539325842,2020,1
Thursday,0,13.946285714285715,4.972571428571428,2020,1
Thursday,1,17.57641791044776,5.753582089552239,2020,1
Thursday,2,15.216285714285716,5.027571428571429,2020,1
Thursday,3,15.948472222222222,5.562083333333333,2020,1
Thursday,4,16.827083333333334,6.436527777777778,2020,1
Thursday,5,16.982739726027397,6.569178082191781,2020,1
Thursday,6,18.810694444444444,7.421805555555555,2020,1
Thursday,7,17.18068493150685,7.415342465753425,2020,1
Thursday,8,15.955479452054794,6.806849315068493,2020,1
Thursday,9,14.134583333333333,5.807083333333334,2020,1
Thursday,10,12.04175,5.626625,2020,1
Thursday,11,12.078631578947368,4.978842105263158,2020,1
Thursday,12,11.293298969072165,4.848350515463918,2020,1
Thursday,13,12.215894736842106,5.164736842105263,2020,1
Thursday,14,13.599894736842105,5.5770526315789475,2020,1
Thursday,15,15.618969072164948,6.316082474226803,2020,1
Thursday,16,13.889484536082474,5.872886597938144,2020,1
Thursday,17,14.539583333333333,6.0573958333333335,2020,1
Thursday,18,16.782083333333333,6.535416666666666,2020,1
Thursday,19,19.17474226804124,7.459072164948453,2020,1
Thursday,20,18.64197916666667,7.348333333333334,2020,1
Thursday,21,15.280000000000001,6.028979591836735,2020,1
Thursday,22,15.192526315789474,5.915368421052632,2020,1
Thursday,23,14.787282608695653,5.20358695652174,2020,1
Tuesday,0,20.835106382978722,6.5986170212765956,2020,1
Tuesday,1,19.671555555555557,5.850333333333333,2020,1
Tuesday,2,19.789148936170214,5.894787234042553,2020,1
Tuesday,3,21.82,6.194574468085106,2020,1
Tuesday,4,19.574148936170214,5.9453191489361705,2020,1
Tuesday,5,17.479166666666668,5.648020833333334,2020,1
Tuesday,6,16.874387755102042,5.355204081632652,2020,1
Tuesday,7,17.64125,5.38375,2020,1
Tuesday,8,22.18863157894737,6.149894736842105,2020,1
Tuesday,9,23.513917525773195,6.713917525773196,2020,1
Tuesday,10,20.434948453608246,6.252886597938144,2020,1
Tuesday,11,16.693894736842108,5.717473684210526,2020,1
Tuesday,12,10.785312500000002,4.893541666666667,2020,1
Tuesday,13,7.703775510204082,3.676734693877551,2020,1
Tuesday,14,7.817640449438202,3.5929213483146065,2020,1
Tuesday,15,7.900789473684211,2.9976315789473684,2020,1
Tuesday,16,8.643472222222222,3.0091666666666668,2020,1
Tuesday,17,11.765555555555556,4.991666666666666,2020,1
Tuesday,18,11.06,4.923194444444444,2020,1
Tuesday,19,14.659054054054053,6.892837837837837,2020,1
Tuesday,20,18.391506849315068,7.923013698630137,2020,1
Tuesday,21,18.100135135135137,7.490405405405405,2020,1
Tuesday,22,17.36513888888889,7.634027777777778,2020,1
Tuesday,23,16.392535211267603,7.466056338028169,2020,1
Wednesday,0,13.979999999999999,5.766666666666667,2020,1
Wednesday,1,16.749000000000002,7.1977142857142855,2020,1
Wednesday,2,16.743802816901407,7.235915492957746,2020,1
Wednesday,3,17.917671232876714,7.586301369863013,2020,1
Wednesday,4,19.637042253521127,8.099295774647887,2020,1
Wednesday,5,22.01082191780822,8.875342465753425,2020,1
Wednesday,6,24.365479452054796,8.82150684931507,2020,1
Wednesday,7,26.77337837837838,8.853513513513514,2020,1
Wednesday,8,27.944794520547944,8.444931506849315,2020,1
Wednesday,9,35.69108108108108,11.421351351351351,2020,1
Wednesday,10,23.35125,7.90361111111111,2020,1
Wednesday,11,19.808611111111112,7.090416666666666,2020,1
Wednesday,12,17.19056338028169,5.936760563380282,2020,1
Wednesday,13,16.991,5.377428571428571,2020,1
Wednesday,14,24.08082191780822,9.667671232876712,2020,1
Wednesday,15,18.30527027027027,7.319054054054054,2020,1
Wednesday,16,15.35109589041096,5.544109589041096,2020,1
Wednesday,17,17.810277777777777,6.846111111111111,2020,1
Wednesday,18,20.22472972972973,7.774324324324324,2020,1
Wednesday,19,23.59554054054054,9.80081081081081,2020,1
Wednesday,20,25.385211267605634,9.992676056338029,2020,1
Wednesday,21,14.790405405405405,5.182567567567568,2020,1
Wednesday,22,12.21150684931507,4.341369863013699,2020,1
Wednesday,23,12.573333333333334,4.042857142857143,2020,1
