dayOfWeek,hourOfDay,P1,P2,year,month
Monday,16,8.046486486486483,1.7289189189189185,2022,2
Monday,17,8.513733333333333,1.8291999999999995,2022,2
Monday,18,9.312222222222223,1.8198611111111112,2022,2
Monday,19,11.539189189189191,2.1713513513513516,2022,2
Monday,20,12.797702702702704,2.323108108108108,2022,2
Monday,21,16.349315068493155,2.6221917808219177,2022,2
Monday,22,22.07905405405405,3.1910810810810815,2022,2
Monday,23,21.612394366197183,2.9460563380281686,2022,2
Saturday,0,11.575876288659797,2.9052577319587622,2022,2
Saturday,1,11.589270833333336,2.8919791666666677,2022,2
Saturday,2,12.87677083333334,2.7413541666666656,2022,2
Saturday,3,11.79515463917526,2.448969072164948,2022,2
Saturday,4,11.152551020408163,2.1287755102040804,2022,2
Saturday,5,11.240102040816328,1.9930612244897956,2022,2
Saturday,6,11.026122448979589,1.9126530612244892,2022,2
Saturday,7,10.757857142857144,2.141122448979592,2022,2
Saturday,8,10.886224489795925,2.0693877551020394,2022,2
Saturday,9,10.718350515463921,1.844639175257732,2022,2
Saturday,10,11.196444444444444,1.8725555555555553,2022,2
Saturday,11,11.008815789473685,1.9249999999999998,2022,2
Saturday,12,11.207469879518074,1.8107228915662645,2022,2
Saturday,13,15.22,2.4367045454545453,2022,2
Saturday,14,13.91711340206186,2.349278350515463,2022,2
Saturday,15,13.94826530612245,2.4253061224489807,2022,2
Saturday,16,14.649797979797981,2.4882828282828275,2022,2
Saturday,17,15.100515463917528,2.534432989690721,2022,2
Saturday,18,15.8659595959596,2.771111111111111,2022,2
Saturday,19,16.184343434343443,3.0755555555555554,2022,2
Saturday,20,17.063469387755102,3.398265306122448,2022,2
Saturday,21,20.815257731958766,3.6444329896907215,2022,2
Saturday,22,17.192800000000013,3.1606000000000005,2022,2
Saturday,23,15.422553191489374,3.0882978723404264,2022,2
Sunday,0,18.978686868686882,3.27181818181818,2022,2
Sunday,1,24.71744897959186,3.765306122448976,2022,2
Sunday,2,22.757604166666667,3.500937500000001,2022,2
Sunday,3,22.004693877551038,3.470510204081631,2022,2
Sunday,4,21.57581632653062,3.4426530612244903,2022,2
Sunday,5,19.966666666666676,3.295833333333334,2022,2
Sunday,6,22.3678787878788,3.716969696969696,2022,2
Sunday,7,22.70730000000001,3.7552,2022,2
Sunday,8,18.55625000000001,3.458645833333332,2022,2
Sunday,9,14.346767676767683,3.002828282828283,2022,2
Sunday,10,12.516206896551722,2.69712643678161,2022,2
Sunday,11,13.882499999999999,2.781624999999999,2022,2
Sunday,12,9.736351351351347,2.3345945945945954,2022,2
Sunday,13,9.712470588235297,2.302235294117647,2022,2
Sunday,14,10.905,2.377093023255813,2022,2
Sunday,15,11.040700000000001,2.3790999999999998,2022,2
Sunday,16,7.385051546391757,1.8149484536082479,2022,2
Sunday,17,10.395408163265307,2.2980612244897967,2022,2
Sunday,18,11.1148,2.7321000000000004,2022,2
Sunday,19,11.821041666666668,3.2154166666666657,2022,2
Sunday,20,13.703500000000004,4.2082,2022,2
Sunday,21,15.492244897959184,4.446224489795917,2022,2
Sunday,22,14.183195876288659,3.4677319587628865,2022,2
Sunday,23,11.963979591836742,3.0273469387755108,2022,2
Thursday,0,17.907473684210533,2.8261052631578933,2022,2
Thursday,1,17.732282608695662,2.7682608695652164,2022,2
Thursday,2,14.552666666666669,2.3804444444444433,2022,2
Thursday,3,11.806483516483516,1.9295604395604393,2022,2
Thursday,4,11.865176470588233,1.8809411764705886,2022,2
Thursday,5,11.962261904761906,1.8064285714285708,2022,2
Thursday,6,8.547684210526315,1.5584210526315787,2022,2
Thursday,7,7.769473684210525,1.5913684210526313,2022,2
Thursday,8,7.456041666666663,1.5256249999999996,2022,2
Thursday,9,8.168817204301076,1.5845161290322578,2022,2
Thursday,10,8.244499999999999,1.5425000000000004,2022,2
Thursday,11,8.611506849315068,1.5017808219178088,2022,2
Thursday,12,7.306419753086421,1.5145679012345674,2022,2
Thursday,13,6.0127500000000005,1.2665,2022,2
Thursday,14,8.441368421052632,1.4785263157894735,2022,2
Thursday,15,10.817894736842106,1.6712631578947366,2022,2
Thursday,16,11.707553191489364,1.7245744680851058,2022,2
Thursday,17,12.023655913978498,1.8678494623655915,2022,2
Thursday,18,11.132197802197805,2.05032967032967,2022,2
Thursday,19,11.48147368421053,2.046631578947368,2022,2
Thursday,20,12.139081632653067,2.2413265306122447,2022,2
Thursday,21,12.613854166666675,2.3452083333333325,2022,2
Thursday,22,11.802916666666661,2.3176041666666665,2022,2
Thursday,23,12.394375000000002,2.5153125,2022,2
Tuesday,0,18.112,2.7312631578947366,2022,2
Tuesday,1,17.105104166666674,2.932395833333332,2022,2
Tuesday,2,14.592857142857149,2.666224489795917,2022,2
Tuesday,3,11.859270833333332,2.1390625,2022,2
Tuesday,4,12.591649484536086,2.215567010309278,2022,2
Tuesday,5,14.86053191489362,2.3472340425531915,2022,2
Tuesday,6,12.334141414141419,2.3847474747474746,2022,2
Tuesday,7,14.258556701030939,2.9083505154639164,2022,2
Tuesday,8,15.964226804123712,3.713505154639175,2022,2
Tuesday,9,13.492755102040821,2.709183673469389,2022,2
Tuesday,10,12.432065217391301,2.39,2022,2
Tuesday,11,13.321075268817209,2.4836559139784944,2022,2
Tuesday,12,8.627241379310345,1.853103448275863,2022,2
Tuesday,13,7.722325581395345,1.8577906976744194,2022,2
Tuesday,14,10.146344086021504,2.195376344086022,2022,2
Tuesday,15,14.068000000000005,2.498526315789473,2022,2
Tuesday,16,13.210722891566265,2.3924096385542173,2022,2
Tuesday,17,15.659021739130434,2.4929347826086965,2022,2
Tuesday,18,14.251684210526312,2.863789473684209,2022,2
Tuesday,19,13.80905263157895,2.802842105263158,2022,2
Tuesday,20,15.804693877551026,3.6808163265306124,2022,2
Tuesday,21,16.752448979591833,3.8360204081632654,2022,2
Tuesday,22,14.461122448979586,3.6742857142857126,2022,2
Tuesday,23,12.785376344086021,3.308709677419354,2022,2
Wednesday,0,11.444479166666662,2.858541666666666,2022,2
Wednesday,1,12.108617021276599,2.5846808510638297,2022,2
Wednesday,2,13.369368421052638,2.5915789473684208,2022,2
Wednesday,3,13.983723404255331,2.649468085106383,2022,2
Wednesday,4,15.39563829787235,2.4454255319148936,2022,2
Wednesday,5,22.229361702127672,3.148936170212766,2022,2
Wednesday,6,19.107021276595763,2.9178723404255322,2022,2
Wednesday,7,19.09468750000001,2.821458333333334,2022,2
Wednesday,8,17.82802083333334,2.821354166666667,2022,2
Wednesday,9,19.178085106382987,3.257659574468085,2022,2
Wednesday,10,9.596455696202534,1.9135443037974678,2022,2
Wednesday,11,6.939154929577465,1.2866197183098587,2022,2
Wednesday,12,8.015189873417718,1.4159493670886074,2022,2
Wednesday,13,9.924470588235293,1.702705882352941,2022,2
Wednesday,14,8.688409090909092,1.9505681818181815,2022,2
Wednesday,15,6.800947368421053,1.7962105263157897,2022,2
Wednesday,16,8.126129032258069,2.1720430107526885,2022,2
Wednesday,17,10.664842105263157,3.0723157894736834,2022,2
Wednesday,18,15.502043010752688,4.320107526881718,2022,2
Wednesday,19,14.17032258064517,3.5984946236559137,2022,2
Wednesday,20,18.231249999999996,3.907812499999999,2022,2
Wednesday,21,17.008645833333336,3.0696874999999992,2022,2
Wednesday,22,16.75236559139785,3.0194623655913984,2022,2
Wednesday,23,18.49557894736843,3.0442105263157906,2022,2
