dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,1,27.55918367346939,9.658265306122448,2018,10
Tuesday,2,26.778541666666666,8.715104166666666,2018,10
Tuesday,3,23.326082474226805,8.868453608247423,2018,10
Tuesday,4,24.20226804123711,8.581237113402063,2018,10
Tuesday,5,20.480721649484536,8.131855670103093,2018,10
Tuesday,6,21.807872340425533,8.915851063829788,2018,10
Tuesday,7,24.652553191489364,9.695531914893618,2018,10
Tuesday,8,20.010107526881722,8.20258064516129,2018,10
Tuesday,9,18.626494845360824,6.597628865979382,2018,10
Tuesday,10,17.076315789473686,6.331368421052632,2018,10
Tuesday,11,14.949381443298968,6.124639175257732,2018,10
Tuesday,12,11.777127659574468,5.335425531914894,2018,10
Tuesday,13,9.629462365591397,4.246344086021506,2018,10
Tuesday,14,9.956530612244897,4.384081632653061,2018,10
Tuesday,15,9.501770833333333,3.1939583333333332,2018,10
Tuesday,16,10.338247422680412,3.5476288659793815,2018,10
Tuesday,17,13.414947368421053,4.7345263157894735,2018,10
Tuesday,18,16.698645833333334,7.370416666666667,2018,10
Tuesday,19,16.2496875,8.205416666666666,2018,10
Tuesday,20,17.70082474226804,9.125051546391752,2018,10
Tuesday,21,17.262043010752688,8.704516129032259,2018,10
Tuesday,22,17.214329896907216,8.563402061855669,2018,10
Tuesday,23,16.680638297872342,8.72340425531915,2018,10
Wednesday,0,16.534123711340207,8.75319587628866,2018,10
Wednesday,1,16.50755319148936,8.302765957446809,2018,10
Wednesday,2,19.41712765957447,9.582127659574468,2018,10
Wednesday,3,20.930721649484536,10.719175257731958,2018,10
Wednesday,4,24.251666666666665,12.950416666666667,2018,10
Wednesday,5,25.657731958762888,13.474123711340207,2018,10
Wednesday,6,30.130416666666665,15.3596875,2018,10
Wednesday,7,28.69142857142857,15.02265306122449,2018,10
Wednesday,8,27.767835051546392,14.026185567010309,2018,10
Wednesday,9,22.373958333333334,11.4896875,2018,10
Wednesday,10,20.433548387096774,10.433440860215054,2018,10
Wednesday,11,16.345050505050505,8.481919191919193,2018,10
Wednesday,12,15.15375,7.313125,2018,10
Wednesday,13,13.941030927835051,5.808762886597939,2018,10
Wednesday,14,11.293229166666668,4.054791666666667,2018,10
Wednesday,15,12.442551020408164,4.076326530612245,2018,10
Wednesday,16,15.375625,4.772395833333333,2018,10
Wednesday,17,16.45773195876289,5.5997938144329895,2018,10
Wednesday,18,18.191458333333333,7.009895833333334,2018,10
Wednesday,19,16.226702127659575,6.638297872340425,2018,10
Wednesday,20,19.326105263157896,8.714947368421052,2018,10
Wednesday,21,22.11296703296703,11.034395604395604,2018,10
Wednesday,22,20.702708333333334,10.806770833333333,2018,10
Wednesday,23,22.943695652173915,12.54695652173913,2018,10
