dayOfWeek,hourOfDay,P1,P2,year,month
Monday,17,13.621237113402062,7.022268041237113,2018,10
Monday,18,17.10474226804124,8.889072164948454,2018,10
Monday,19,19.031958762886596,10.4640206185567,2018,10
Monday,20,18.61561224489796,10.281530612244898,2018,10
Monday,21,19.421145833333334,10.9159375,2018,10
Monday,22,21.322886597938147,11.911649484536083,2018,10
Monday,23,22.194111111111113,11.921000000000001,2018,10
Saturday,0,28.078169014084505,15.294225352112678,2018,10
Saturday,1,29.4827027027027,14.707027027027026,2018,10
Saturday,2,25.029444444444444,13.792222222222222,2018,10
Saturday,3,27.176575342465753,14.870547945205479,2018,10
Saturday,4,24.006805555555555,11.560277777777777,2018,10
Saturday,5,87.91242857142856,14.756142857142859,2018,10
Saturday,6,91.32041095890412,15.026575342465755,2018,10
Saturday,7,30.120277777777776,10.63638888888889,2018,10
Saturday,8,32.67256756756757,10.236081081081082,2018,10
Saturday,9,21.046388888888888,10.249583333333334,2018,10
Saturday,10,14.008472222222222,7.913611111111111,2018,10
Saturday,11,9.666760563380283,4.477183098591549,2018,10
Saturday,12,9.221369863013699,3.8638356164383563,2018,10
Saturday,13,9.061369863013699,3.986712328767123,2018,10
Saturday,14,9.256575342465753,3.568219178082192,2018,10
Saturday,15,11.58031746031746,4.366349206349206,2018,10
Saturday,16,14.154788732394366,4.639014084507043,2018,10
Saturday,17,16.336060606060606,6.016515151515151,2018,10
Saturday,18,20.481971830985916,7.088873239436619,2018,10
Saturday,19,23.245616438356166,8.858356164383562,2018,10
Saturday,20,26.865079365079364,12.944761904761904,2018,10
Saturday,21,23.78857142857143,12.534571428571429,2018,10
Saturday,22,29.859850746268656,17.814328358208954,2018,10
Saturday,23,25.214948453608248,13.439072164948453,2018,10
Sunday,0,30.158172043010754,15.801612903225806,2018,10
Sunday,1,29.72094736842105,14.622105263157893,2018,10
Sunday,2,17.77298969072165,9.405360824742269,2018,10
Sunday,3,26.246288659793812,12.825360824742267,2018,10
Sunday,4,26.079239130434782,13.874782608695652,2018,10
Sunday,5,14.928333333333335,8.1496875,2018,10
Sunday,6,9.7059375,5.352708333333333,2018,10
Sunday,7,9.710824742268041,5.093711340206185,2018,10
Sunday,8,9.271666666666667,4.837395833333333,2018,10
Sunday,9,8.648247422680413,4.29319587628866,2018,10
Sunday,10,7.908202247191012,3.849325842696629,2018,10
Sunday,11,6.214615384615385,2.80525641025641,2018,10
Sunday,12,5.297684210526316,2.2845263157894737,2018,10
Sunday,13,6.140721649484536,2.71,2018,10
Sunday,14,5.483673469387755,2.441530612244898,2018,10
Sunday,15,5.493894736842105,2.384421052631579,2018,10
Sunday,16,6.799896907216495,2.748762886597938,2018,10
Sunday,17,8.022291666666666,3.8852083333333334,2018,10
Sunday,18,7.02680412371134,3.85319587628866,2018,10
Sunday,19,8.120824742268042,4.675463917525773,2018,10
Sunday,20,7.355670103092783,3.9604123711340207,2018,10
Sunday,21,7.726836734693878,4.149183673469388,2018,10
Sunday,22,8.818659793814433,4.835051546391752,2018,10
Sunday,23,10.330212765957446,5.1784042553191485,2018,10
Thursday,0,25.62945205479452,15.19109589041096,2018,10
Thursday,1,23.936760563380282,13.796901408450704,2018,10
Thursday,2,17.748493150684933,9.732739726027397,2018,10
Thursday,3,17.55408450704225,9.415352112676057,2018,10
Thursday,4,15.973698630136985,8.916712328767122,2018,10
Thursday,5,15.46931506849315,7.9701369863013705,2018,10
Thursday,6,18.533098591549294,8.23943661971831,2018,10
Thursday,7,19.644594594594594,8.180810810810812,2018,10
Thursday,8,23.364383561643834,10.652054794520549,2018,10
Thursday,9,21.108591549295774,9.351549295774648,2018,10
Thursday,10,14.624931506849316,6.087397260273972,2018,10
Thursday,11,13.536805555555555,6.122083333333333,2018,10
Thursday,12,12.153571428571428,6.2051428571428575,2018,10
Thursday,13,10.744929577464788,4.937323943661972,2018,10
Thursday,14,12.993661971830985,5.81,2018,10
Thursday,15,15.596250000000001,6.519861111111111,2018,10
Thursday,16,13.533972602739727,6.5683561643835615,2018,10
Thursday,17,14.34375,7.927638888888889,2018,10
Thursday,18,19.101917808219177,10.586575342465753,2018,10
Thursday,19,17.217702702702702,9.123378378378378,2018,10
Thursday,20,14.04861111111111,7.330555555555555,2018,10
Thursday,21,17.04013888888889,8.859444444444444,2018,10
Thursday,22,15.366301369863013,7.377671232876713,2018,10
Thursday,23,13.518055555555556,6.355,2018,10
Tuesday,0,26.95840425531915,13.551808510638297,2018,10
Tuesday,1,33.217395833333335,13.974166666666667,2018,10
Tuesday,2,31.035257731958765,12.342371134020619,2018,10
Tuesday,3,22.884591836734696,10.305102040816326,2018,10
Tuesday,4,22.527525773195876,9.715463917525772,2018,10
Tuesday,5,17.547473684210527,8.91242105263158,2018,10
Tuesday,6,22.67536082474227,10.693917525773195,2018,10
Tuesday,7,24.993711340206183,12.16103092783505,2018,10
Tuesday,8,23.369890109890108,11.1,2018,10
Tuesday,9,21.0675,8.3746875,2018,10
Tuesday,10,17.03677777777778,7.0872222222222225,2018,10
Tuesday,11,16.331348314606743,7.2064044943820225,2018,10
Tuesday,12,12.296914893617021,6.488404255319149,2018,10
Tuesday,13,9.497666666666666,4.9878888888888895,2018,10
Tuesday,14,9.807362637362637,4.843846153846154,2018,10
Tuesday,15,9.219885057471265,3.7211494252873565,2018,10
Tuesday,16,10.569247311827958,4.131182795698924,2018,10
Tuesday,17,13.881855670103093,6.0551546391752575,2018,10
Tuesday,18,17.3603125,8.870208333333332,2018,10
Tuesday,19,15.007083333333334,7.946354166666667,2018,10
Tuesday,20,17.926632653061223,9.896836734693878,2018,10
Tuesday,21,23.462680412371135,13.366494845360824,2018,10
Tuesday,22,20.000729166666666,10.855729166666668,2018,10
Tuesday,23,18.278061224489797,10.035510204081632,2018,10
Wednesday,0,16.719285714285714,9.326938775510204,2018,10
Wednesday,1,16.903333333333332,9.141562500000001,2018,10
Wednesday,2,18.65824742268041,10.26463917525773,2018,10
Wednesday,3,19.1284693877551,11.065918367346939,2018,10
Wednesday,4,19.161443298969072,11.535773195876288,2018,10
Wednesday,5,22.337319587628865,13.279484536082473,2018,10
Wednesday,6,24.877113402061855,15.51,2018,10
Wednesday,7,31.592061855670103,19.663814432989692,2018,10
Wednesday,8,32.951368421052635,20.15978947368421,2018,10
Wednesday,9,25.283020833333335,14.730937500000001,2018,10
Wednesday,10,19.55358695652174,10.927282608695652,2018,10
Wednesday,11,17.45641304347826,9.408043478260868,2018,10
Wednesday,12,16.042234042553194,8.067765957446808,2018,10
Wednesday,13,13.682173913043478,5.875108695652174,2018,10
Wednesday,14,12.521170212765957,4.594042553191489,2018,10
Wednesday,15,13.708865979381443,4.6615463917525775,2018,10
Wednesday,16,17.140947368421052,5.524842105263158,2018,10
Wednesday,17,17.097755102040814,6.158979591836735,2018,10
Wednesday,18,19.929081632653062,7.646020408163265,2018,10
Wednesday,19,19.47458333333333,8.297812500000001,2018,10
Wednesday,20,23.351443298969073,11.81659793814433,2018,10
Wednesday,21,24.181010101010102,12.640202020202022,2018,10
Wednesday,22,21.742315789473682,11.874526315789472,2018,10
Wednesday,23,27.530515463917528,15.637319587628866,2018,10
