dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,15,43.58670000000002,5.192600000000002,2022,2
Saturday,16,31.210909090909098,3.996666666666666,2022,2
Saturday,17,31.14427083333334,3.9378124999999997,2022,2
Saturday,18,34.50030000000001,4.552200000000003,2022,2
Saturday,19,33.39818181818184,4.815656565656565,2022,2
Saturday,20,34.86938144329896,5.095670103092783,2022,2
Saturday,21,41.20122448979592,5.314795918367347,2022,2
Saturday,22,34.83720000000001,4.774299999999999,2022,2
Saturday,23,25.71136842105264,4.046315789473682,2022,2
Sunday,0,35.11204081632655,4.5934693877551025,2022,2
Sunday,1,51.268469387755104,5.549183673469388,2022,2
Sunday,2,45.16136842105266,5.343894736842107,2022,2
Sunday,3,44.55112244897961,5.301836734693878,2022,2
Sunday,4,43.12653061224491,5.4461224489795885,2022,2
Sunday,5,39.98552083333335,5.0051041666666665,2022,2
Sunday,6,44.437272727272706,5.751111111111108,2022,2
Sunday,7,46.49360000000001,5.8942999999999985,2022,2
Sunday,8,36.80479166666665,5.098958333333334,2022,2
Sunday,9,28.900099999999995,4.554000000000002,2022,2
Sunday,10,26.9509090909091,4.279090909090908,2022,2
Sunday,11,29.459480519480532,4.345194805194804,2022,2
Sunday,12,21.498999999999995,3.51,2022,2
Sunday,13,19.96370786516854,3.4464044943820227,2022,2
Sunday,14,21.708571428571435,3.508461538461539,2022,2
Sunday,15,21.738600000000005,3.4786999999999972,2022,2
Sunday,16,14.993163265306118,2.897346938775509,2022,2
Sunday,17,21.482755102040827,3.7410204081632648,2022,2
Sunday,18,24.754900000000006,5.350199999999997,2022,2
Sunday,19,29.581546391752582,6.43701030927835,2022,2
Sunday,20,29.89,7.782121212121211,2022,2
Sunday,21,31.66800000000001,7.265299999999999,2022,2
Sunday,22,31.456021505376363,5.84021505376344,2022,2
Sunday,23,26.31867346938776,4.866020408163265,2022,2
Thursday,0,42.03505376344087,4.408924731182793,2022,2
Thursday,1,43.046630434782614,4.406630434782611,2022,2
Thursday,2,36.27162790697676,3.836046511627906,2022,2
Thursday,3,27.972234042553193,3.0730851063829783,2022,2
Thursday,4,26.951162790697683,2.8944186046511615,2022,2
Thursday,5,28.532738095238095,2.8977380952380942,2022,2
Thursday,6,21.499230769230774,2.4475824175824172,2022,2
Thursday,7,15.566595744680859,2.23404255319149,2022,2
Thursday,8,15.472210526315799,2.2828421052631587,2022,2
Thursday,9,27.96549450549451,3.0157142857142856,2022,2
Thursday,10,26.87060240963857,2.8086746987951816,2022,2
Thursday,11,35.34230769230768,3.706410256410256,2022,2
Thursday,12,24.17561643835617,2.424383561643836,2022,2
Thursday,13,24.377613636363638,2.5632954545454543,2022,2
Thursday,14,21.84032258064518,2.31752688172043,2022,2
Thursday,15,34.698404255319154,3.5813829787234024,2022,2
Thursday,16,25.255368421052644,2.7951578947368416,2022,2
Thursday,17,27.438333333333347,3.574375000000001,2022,2
Thursday,18,24.22977777777779,3.383333333333333,2022,2
Thursday,19,31.1870652173913,5.039891304347828,2022,2
Thursday,20,29.1558585858586,4.08090909090909,2022,2
Thursday,21,30.67783505154642,4.597113402061856,2022,2
Thursday,22,29.082947368421067,4.956631578947366,2022,2
Thursday,23,30.153473684210546,4.461473684210526,2022,2
Tuesday,0,37.876,4.199052631578945,2022,2
Tuesday,1,38.10773195876288,4.156597938144331,2022,2
Tuesday,2,31.878041237113422,3.930824742268042,2022,2
Tuesday,3,24.83216494845362,3.7530927835051555,2022,2
Tuesday,4,25.501368421052643,3.310421052631579,2022,2
Tuesday,5,30.336382978723407,3.5249999999999995,2022,2
Tuesday,6,26.225306122448984,3.5420408163265282,2022,2
Tuesday,7,27.721428571428564,4.3769387755102045,2022,2
Tuesday,8,34.827777777777776,6.743968253968254,2022,2
Tuesday,9,30.499081632653063,4.23724489795918,2022,2
Tuesday,10,31.106590909090905,3.773977272727272,2022,2
Tuesday,11,35.50662921348316,4.148314606741573,2022,2
Tuesday,12,16.406951219512198,2.635487804878049,2022,2
Tuesday,13,20.517586206896564,2.8389655172413795,2022,2
Tuesday,14,24.40543478260871,3.165,2022,2
Tuesday,15,31.314408602150547,4.022580645161289,2022,2
Tuesday,16,37.99484210526318,4.474421052631579,2022,2
Tuesday,17,29.066770833333347,4.050208333333334,2022,2
Tuesday,18,28.499583333333337,4.738020833333331,2022,2
Tuesday,19,26.755473684210532,4.390105263157896,2022,2
Tuesday,20,31.694183673469407,5.285816326530612,2022,2
Tuesday,21,34.090104166666684,5.566979166666665,2022,2
Tuesday,22,25.78443298969074,4.290721649484536,2022,2
Tuesday,23,25.50802083333333,4.6656249999999995,2022,2
Wednesday,0,24.04010869565218,3.933369565217392,2022,2
Wednesday,1,23.737083333333327,3.8963541666666663,2022,2
Wednesday,2,24.75322580645162,3.5023655913978486,2022,2
Wednesday,3,26.15769230769231,3.493626373626372,2022,2
Wednesday,4,30.688478260869573,3.3535869565217387,2022,2
Wednesday,5,37.52712765957449,4.586382978723406,2022,2
Wednesday,6,32.576702127659566,3.8967021276595735,2022,2
Wednesday,7,36.354893617021304,4.099468085106384,2022,2
Wednesday,8,47.76770833333335,4.848124999999999,2022,2
Wednesday,9,48.07734042553191,4.895319148936171,2022,2
Wednesday,10,31.42000000000002,3.568837209302326,2022,2
Wednesday,11,26.588947368421053,2.651842105263159,2022,2
Wednesday,12,17.903417721519,2.2581012658227846,2022,2
Wednesday,13,23.535119047619062,2.7415476190476196,2022,2
Wednesday,14,20.352282608695656,2.989130434782608,2022,2
Wednesday,15,22.07923913043478,3.0219565217391304,2022,2
Wednesday,16,20.28247311827958,3.1333333333333337,2022,2
Wednesday,17,19.932150537634424,4.949354838709677,2022,2
Wednesday,18,28.579780219780233,6.379010989010989,2022,2
Wednesday,19,25.45967391304348,4.721195652173913,2022,2
Wednesday,20,32.18575757575758,5.211010101010102,2022,2
Wednesday,21,34.05989130434785,4.744673913043478,2022,2
Wednesday,22,37.50591836734695,4.884285714285714,2022,2
Wednesday,23,39.61840425531916,4.696595744680851,2022,2
