dayOfWeek,hourOfDay,P1,P2,year,month
Monday,16,8.517416666666668,3.582416666666665,2022,5
Monday,17,9.612327586206897,3.97405172413793,2022,5
Monday,18,10.58837837837839,4.3900000000000015,2022,5
Monday,19,14.601592920353989,5.45238938053097,2022,5
Monday,20,15.149333333333336,5.90908333333333,2022,5
Monday,21,14.360530973451333,5.439911504424778,2022,5
Monday,22,15.029262295081974,5.79795081967213,2022,5
Monday,23,14.679824561403509,5.1673684210526325,2022,5
Saturday,0,13.75648936170213,4.067659574468086,2022,5
Saturday,1,13.075434782608694,3.0551086956521742,2022,5
Saturday,2,11.77989583333334,2.563020833333332,2022,5
Saturday,3,11.42783505154639,2.406082474226804,2022,5
Saturday,4,11.444848484848482,2.522222222222222,2022,5
Saturday,5,11.724795918367354,2.587142857142857,2022,5
Saturday,6,10.705510204081632,2.5896938775510208,2022,5
Saturday,7,11.479374999999997,3.2084375,2022,5
Saturday,8,9.93505263157895,2.668842105263158,2022,5
Saturday,9,8.237702702702698,2.0690540540540536,2022,5
Saturday,10,6.262241379310344,1.7817241379310342,2022,5
Saturday,11,6.286000000000002,1.9048333333333332,2022,5
Saturday,12,6.051558441558442,1.7640259740259734,2022,5
Saturday,13,5.751756756756756,1.727432432432432,2022,5
Saturday,14,5.67546511627907,1.9039534883720928,2022,5
Saturday,15,5.635684210526312,1.9565263157894734,2022,5
Saturday,16,5.767244897959185,1.7779591836734698,2022,5
Saturday,17,5.9956122448979565,1.966938775510204,2022,5
Saturday,18,6.513157894736841,2.5294736842105254,2022,5
Saturday,19,9.711237113402058,4.124329896907216,2022,5
Saturday,20,7.694489795918365,3.055204081632652,2022,5
Saturday,21,11.623673469387755,5.103571428571431,2022,5
Saturday,22,11.062526315789478,4.733999999999998,2022,5
Saturday,23,7.928265306122452,3.403979591836735,2022,5
Sunday,0,9.180826446280992,4.08892561983471,2022,5
Sunday,1,9.7797435897436,4.467435897435896,2022,5
Sunday,2,11.267155172413792,5.355517241379308,2022,5
Sunday,3,11.685913043478267,5.847565217391301,2022,5
Sunday,4,12.104758064516139,5.902177419354843,2022,5
Sunday,5,13.002500000000007,6.44314516129032,2022,5
Sunday,6,13.620413223140496,6.412809917355373,2022,5
Sunday,7,11.622903225806459,5.468306451612898,2022,5
Sunday,8,9.270545454545452,4.587545454545454,2022,5
Sunday,9,9.579148936170212,4.850957446808512,2022,5
Sunday,10,8.442820512820516,4.1521794871794855,2022,5
Sunday,11,8.587656249999998,4.227343749999999,2022,5
Sunday,12,10.113695652173913,4.796086956521741,2022,5
Sunday,13,10.614999999999998,5.248586956521737,2022,5
Sunday,14,8.854190476190473,4.4132380952380945,2022,5
Sunday,15,7.378333333333335,3.7129166666666653,2022,5
Sunday,16,6.357706422018344,3.1582568807339437,2022,5
Sunday,17,6.770442477876107,3.424690265486724,2022,5
Sunday,18,5.942767857142859,2.966696428571428,2022,5
Sunday,19,7.087256637168143,3.603274336283186,2022,5
Sunday,20,9.432252252252255,4.706846846846845,2022,5
Sunday,21,12.095609756097566,6.190325203252035,2022,5
Sunday,22,17.128103448275873,8.17155172413793,2022,5
Sunday,23,16.950916666666675,8.557250000000002,2022,5
Thursday,0,13.649062499999992,3.6451041666666666,2022,5
Thursday,1,13.079873417721519,3.6751898734177204,2022,5
Thursday,2,13.320666666666671,4.413444444444444,2022,5
Thursday,3,13.129595959595958,3.8147474747474743,2022,5
Thursday,4,12.863505154639185,3.864020618556701,2022,5
Thursday,5,12.777244897959191,3.609285714285713,2022,5
Thursday,6,11.995306122448982,3.4199999999999995,2022,5
Thursday,7,12.299479166666671,3.332500000000001,2022,5
Thursday,8,11.877553191489362,3.4782978723404248,2022,5
Thursday,9,9.322839506172844,2.133950617283951,2022,5
Thursday,10,7.459811320754716,2.1543396226415097,2022,5
Thursday,11,5.7741791044776125,1.887164179104477,2022,5
Thursday,12,6.605468749999998,2.0262499999999997,2022,5
Thursday,13,8.114651162790697,2.3379069767441862,2022,5
Thursday,14,9.78681818181818,2.7068181818181816,2022,5
Thursday,15,9.55865979381443,2.614948453608247,2022,5
Thursday,16,9.723163265306123,2.6011224489795914,2022,5
Thursday,17,9.448556701030926,2.6468041237113393,2022,5
Thursday,18,9.059494949494947,2.6853535353535354,2022,5
Thursday,19,9.384285714285713,2.7377551020408157,2022,5
Thursday,20,8.044693877551017,2.6986734693877543,2022,5
Thursday,21,10.011649484536083,3.570721649484533,2022,5
Thursday,22,10.123263157894744,3.3451578947368423,2022,5
Thursday,23,9.865858585858588,3.3459595959595965,2022,5
Tuesday,0,16.78837209302327,6.50453488372093,2022,5
Tuesday,1,18.08315068493151,6.383424657534246,2022,5
Tuesday,2,17.80894736842105,6.228421052631578,2022,5
Tuesday,3,15.328297872340434,6.2376595744680845,2022,5
Tuesday,4,17.212474226804126,7.101958762886603,2022,5
Tuesday,5,17.03887755102042,7.446734693877546,2022,5
Tuesday,6,16.37121212121213,7.343939393939392,2022,5
Tuesday,7,15.250618556701035,6.335876288659788,2022,5
Tuesday,8,15.221413043478263,5.761304347826083,2022,5
Tuesday,9,17.395060240963865,6.6153012048192705,2022,5
Tuesday,10,17.858032786885236,6.933606557377048,2022,5
Tuesday,11,15.880588235294121,7.184117647058821,2022,5
Tuesday,12,13.6225,6.552666666666664,2022,5
Tuesday,13,10.61046511627907,4.904999999999998,2022,5
Tuesday,14,9.459885057471269,4.448045977011493,2022,5
Tuesday,15,9.334791666666668,4.083020833333335,2022,5
Tuesday,16,10.24873684210526,4.6351578947368415,2022,5
Tuesday,17,11.74546391752577,5.321443298969074,2022,5
Tuesday,18,12.731111111111115,5.670000000000002,2022,5
Tuesday,19,13.954948453608253,6.186804123711336,2022,5
Tuesday,20,17.820721649484547,7.15463917525773,2022,5
Tuesday,21,22.50824742268042,9.124226804123714,2022,5
Tuesday,22,13.674141414141417,5.310303030303028,2022,5
Tuesday,23,10.714285714285712,4.14030612244898,2022,5
Wednesday,0,11.466063829787236,4.351489361702127,2022,5
Wednesday,1,12.569999999999999,4.863924050632909,2022,5
Wednesday,2,15.876021505376357,5.938709677419355,2022,5
Wednesday,3,17.05908163265307,6.2749999999999995,2022,5
Wednesday,4,15.266701030927846,5.797113402061855,2022,5
Wednesday,5,12.67408163265307,4.464591836734693,2022,5
Wednesday,6,11.568383838383845,3.724343434343435,2022,5
Wednesday,7,11.57216494845361,3.4269072164948464,2022,5
Wednesday,8,10.086931818181817,3.0945454545454534,2022,5
Wednesday,9,8.580972222222224,2.876805555555556,2022,5
Wednesday,10,6.542459016393441,1.9080327868852462,2022,5
Wednesday,11,7.509090909090908,2.219636363636363,2022,5
Wednesday,12,8.265303030303029,2.2528787878787884,2022,5
Wednesday,13,7.928133333333335,2.3508000000000004,2022,5
Wednesday,14,9.016000000000002,2.484235294117646,2022,5
Wednesday,15,9.511758241758242,2.197142857142857,2022,5
Wednesday,16,10.480104166666669,2.329479166666666,2022,5
Wednesday,17,8.361499999999998,2.1499,2022,5
Wednesday,18,8.616000000000001,2.0108421052631567,2022,5
Wednesday,19,9.448645833333336,2.2525,2022,5
Wednesday,20,11.021616161616162,2.6516161616161615,2022,5
Wednesday,21,11.970412371134017,2.7424742268041236,2022,5
Wednesday,22,13.968247422680415,3.568247422680411,2022,5
Wednesday,23,14.556530612244897,3.3896938775510197,2022,5
