dayOfWeek,hourOfDay,P1,P2,year,month
Sunday,4,9.26064516129032,3.944193548387096,2021,12
Sunday,5,8.503617021276595,3.519787234042553,2021,12
Sunday,6,9.200000000000005,3.413367346938774,2021,12
Sunday,7,10.916288659793818,3.758969072164949,2021,12
Sunday,8,10.984842105263155,3.87821052631579,2021,12
Sunday,9,12.408072289156628,4.748313253012048,2021,12
Sunday,10,11.1985,4.421250000000001,2021,12
Sunday,11,10.036153846153844,4.214461538461539,2021,12
Sunday,12,7.128124999999999,2.5031250000000007,2021,12
Sunday,13,7.250540540540541,2.686756756756757,2021,12
Sunday,14,7.402073170731708,2.5597560975609746,2021,12
Sunday,15,12.914269662921352,3.9055056179775276,2021,12
Sunday,16,14.176000000000002,4.692842105263159,2021,12
Sunday,17,18.626739130434785,7.466739130434781,2021,12
Sunday,18,25.02967032967033,11.10956043956044,2021,12
Sunday,19,22.940208333333345,10.402395833333335,2021,12
Sunday,20,30.517872340425534,14.071489361702126,2021,12
Sunday,21,23.57826086956522,10.590760869565216,2021,12
Sunday,22,21.641458333333336,8.969375,2021,12
Sunday,23,18.693152173913052,7.005217391304347,2021,12
Thursday,0,14.112564102564107,5.986837606837604,2021,12
Thursday,1,13.966750000000008,5.765583333333333,2021,12
Thursday,2,15.789830508474575,6.086355932203392,2021,12
Thursday,3,20.326341463414632,7.543333333333331,2021,12
Thursday,4,20.981074380165293,7.308347107438018,2021,12
Thursday,5,21.67590163934427,7.158442622950821,2021,12
Thursday,6,22.624552845528452,7.428048780487804,2021,12
Thursday,7,19.378442622950818,6.723606557377052,2021,12
Thursday,8,17.760569105691072,6.21040650406504,2021,12
Thursday,9,16.911393442622956,6.09311475409836,2021,12
Thursday,10,13.026900000000003,4.5024,2021,12
Thursday,11,9.6896,3.1083999999999996,2021,12
Thursday,12,8.341958762886598,2.9561855670103094,2021,12
Thursday,13,9.106990291262138,3.173883495145628,2021,12
Thursday,14,10.571456310679611,3.7242718446601932,2021,12
Thursday,15,10.74927927927928,3.332972972972973,2021,12
Thursday,16,14.341864406779662,4.620677966101696,2021,12
Thursday,17,14.448750000000006,5.260178571428573,2021,12
Thursday,18,17.82647540983607,7.00491803278688,2021,12
Thursday,19,22.539421487603317,9.08619834710744,2021,12
Thursday,20,18.35018018018018,6.985315315315321,2021,12
Thursday,21,20.051886792452837,7.250377358490566,2021,12
Thursday,22,19.25758333333333,6.549666666666664,2021,12
Thursday,23,19.15563025210085,6.552773109243694,2021,12
Tuesday,0,20.214880952380945,3.949999999999996,2021,12
Tuesday,1,14.03532467532468,3.154025974025974,2021,12
Tuesday,2,11.281294117647057,2.5190588235294116,2021,12
Tuesday,3,12.038974358974357,2.686923076923077,2021,12
Tuesday,4,11.994285714285713,2.5609523809523798,2021,12
Tuesday,5,12.080609756097555,2.518048780487804,2021,12
Tuesday,6,18.150465116279076,3.3165116279069764,2021,12
Tuesday,7,19.037125000000003,3.899875,2021,12
Tuesday,8,19.0021978021978,4.280879120879121,2021,12
Tuesday,9,21.237604166666667,4.785729166666665,2021,12
Tuesday,10,18.89886363636364,4.283181818181817,2021,12
Tuesday,11,14.225176470588234,3.717411764705882,2021,12
Tuesday,12,13.104347826086958,4.062318840579711,2021,12
Tuesday,13,14.595753424657534,4.497260273972604,2021,12
Tuesday,14,17.291219512195134,4.937195121951221,2021,12
Tuesday,15,17.4425,5.212159090909092,2021,12
Tuesday,16,15.746000000000004,5.701473684210527,2021,12
Tuesday,17,20.32731958762888,7.599484536082475,2021,12
Tuesday,18,22.17302083333334,8.380625000000002,2021,12
Tuesday,19,24.49631578947369,8.649052631578947,2021,12
Tuesday,20,24.093333333333348,9.394999999999998,2021,12
Tuesday,21,27.73688888888888,10.608222222222224,2021,12
Tuesday,22,25.75130434782609,9.758260869565214,2021,12
Tuesday,23,20.706494845360822,7.500721649484535,2021,12
Wednesday,0,18.23127118644069,6.114661016949156,2021,12
Wednesday,1,19.945294117647073,6.081428571428574,2021,12
Wednesday,2,18.472250000000013,5.46658333333333,2021,12
Wednesday,3,16.96677685950414,5.143223140495869,2021,12
Wednesday,4,16.05193277310926,5.008571428571428,2021,12
Wednesday,5,15.93747967479675,5.078292682926827,2021,12
Wednesday,6,14.274297520661168,4.870743801652892,2021,12
Wednesday,7,15.317333333333345,5.488666666666668,2021,12
Wednesday,8,16.85183333333335,6.23566666666667,2021,12
Wednesday,9,14.831964285714289,5.177678571428571,2021,12
Wednesday,10,13.846969696969694,4.3782828282828286,2021,12
Wednesday,11,16.348679245283034,4.7039622641509435,2021,12
Wednesday,12,22.673253012048182,5.381084337349398,2021,12
Wednesday,13,25.887471264367818,5.3119540229885045,2021,12
Wednesday,14,23.215607476635515,5.242242990654208,2021,12
Wednesday,15,25.91274336283188,6.065044247787607,2021,12
Wednesday,16,24.842268907563042,6.36142857142857,2021,12
Wednesday,17,24.681694915254237,6.5861016949152535,2021,12
Wednesday,18,23.35404958677687,7.132479338842974,2021,12
Wednesday,19,22.31869918699188,7.281544715447151,2021,12
Wednesday,20,19.896500000000014,7.020833333333334,2021,12
Wednesday,21,17.660245901639353,6.933114754098358,2021,12
Wednesday,22,17.771512605042023,6.885546218487396,2021,12
Wednesday,23,14.727916666666674,5.99475,2021,12
