dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,14,6.472134831460674,4.223146067415731,2019,7
Saturday,15,5.440103092783506,3.371443298969072,2019,7
Saturday,16,6.5284375,4.357291666666667,2019,7
Saturday,17,6.4471428571428575,4.423296703296703,2019,7
Saturday,18,6.227978723404255,4.118085106382979,2019,7
Saturday,19,6.555,4.25734693877551,2019,7
Saturday,20,7.5306185567010315,5.135773195876289,2019,7
Saturday,21,8.3009375,5.745208333333333,2019,7
Saturday,22,7.830105263157895,5.36421052631579,2019,7
Saturday,23,7.447916666666667,4.911770833333333,2019,7
Sunday,0,7.017052631578947,4.129894736842105,2019,7
Sunday,1,7.145979381443299,4.0475257731958765,2019,7
Sunday,2,7.617872340425532,4.250425531914894,2019,7
Sunday,3,7.230842105263157,3.7325263157894732,2019,7
Sunday,4,7.6823958333333335,3.5644791666666666,2019,7
Sunday,5,7.341145833333333,3.5176041666666666,2019,7
Sunday,6,6.681237113402062,3.0847422680412375,2019,7
Sunday,7,5.4671875000000005,2.6284375,2019,7
Sunday,8,5.279176470588236,2.7436470588235293,2019,7
Sunday,9,6.059655172413793,2.6286206896551727,2019,7
Sunday,10,5.96,2.9331034482758622,2019,7
Sunday,11,4.824509803921569,2.7331372549019606,2019,7
Sunday,12,4.829540229885057,3.0398850574712646,2019,7
Sunday,13,4.62468085106383,2.97468085106383,2019,7
Sunday,14,4.472405063291139,2.73126582278481,2019,7
Sunday,15,4.472428571428571,2.5194285714285716,2019,7
Sunday,16,4.515753424657534,2.5275342465753425,2019,7
Sunday,17,4.810744680851063,2.887234042553191,2019,7
Sunday,18,5.043263157894737,3.166105263157895,2019,7
Sunday,19,5.574897959183674,3.6295918367346935,2019,7
Sunday,20,6.2214583333333335,4.176041666666666,2019,7
Sunday,21,7.4584946236559135,5.060537634408602,2019,7
Sunday,22,8.725760869565217,5.93891304347826,2019,7
Sunday,23,8.381276595744682,5.835425531914893,2019,7
Thursday,0,7.475625,5.409895833333334,2019,7
Thursday,1,8.077083333333333,5.953854166666667,2019,7
Thursday,2,7.771630434782609,5.911630434782609,2019,7
Thursday,3,6.8096938775510205,5.217040816326531,2019,7
Thursday,4,6.178673469387755,4.524081632653061,2019,7
Thursday,5,6.836145833333333,4.46375,2019,7
Thursday,6,6.802395833333333,4.328125,2019,7
Thursday,7,5.29031914893617,3.0126595744680853,2019,7
Thursday,8,5.138131868131868,2.832857142857143,2019,7
Thursday,9,5.509784946236559,3.106989247311828,2019,7
Thursday,10,5.995360824742267,3.2712371134020617,2019,7
Thursday,11,5.502083333333334,3.3461458333333334,2019,7
Thursday,12,6.615263157894737,3.538631578947369,2019,7
Thursday,13,6.250625,3.361041666666667,2019,7
Thursday,14,5.776947368421052,3.056,2019,7
Thursday,15,5.716421052631579,2.9566315789473685,2019,7
Thursday,16,4.9513043478260865,2.4916304347826084,2019,7
Thursday,17,4.883191489361702,2.830106382978723,2019,7
Thursday,18,5.099587628865979,2.9515463917525775,2019,7
Thursday,19,5.116494845360825,3.0376288659793813,2019,7
Thursday,20,6.143578947368421,3.5205263157894735,2019,7
Thursday,21,6.43468085106383,3.617978723404255,2019,7
Thursday,22,6.771170212765957,3.997872340425532,2019,7
Thursday,23,6.981935483870968,3.981290322580645,2019,7
Tuesday,0,6.470924369747899,3.9107563025210084,2019,7
Tuesday,1,6.629745762711864,3.9059322033898303,2019,7
Tuesday,2,7.774869565217392,4.494521739130435,2019,7
Tuesday,3,8.027750000000001,4.641166666666667,2019,7
Tuesday,4,8.681932773109244,4.827226890756303,2019,7
Tuesday,5,8.210833333333333,4.43025,2019,7
Tuesday,6,9.702222222222224,4.708205128205129,2019,7
Tuesday,7,7.976198347107438,4.191404958677686,2019,7
Tuesday,8,7.115833333333333,3.885,2019,7
Tuesday,9,7.2996638655462185,3.8169747899159665,2019,7
Tuesday,10,6.638416666666667,3.6493333333333333,2019,7
Tuesday,11,5.098,2.95575,2019,7
Tuesday,12,4.343162393162393,2.5794871794871796,2019,7
Tuesday,13,5.189230769230769,3.046923076923077,2019,7
Tuesday,14,5.454568965517241,3.2514655172413796,2019,7
Tuesday,15,5.447416666666667,3.52025,2019,7
Tuesday,16,5.105083333333334,3.0825,2019,7
Tuesday,17,6.361538461538461,3.6681196581196582,2019,7
Tuesday,18,8.349243697478991,5.145882352941177,2019,7
Tuesday,19,8.08542372881356,5.070338983050847,2019,7
Tuesday,20,7.923898305084745,5.05550847457627,2019,7
Tuesday,21,8.209833333333332,5.094166666666666,2019,7
Tuesday,22,8.263166666666667,5.730416666666667,2019,7
Tuesday,23,9.15361344537815,6.290924369747899,2019,7
Wednesday,0,11.060333333333334,6.9879999999999995,2019,7
Wednesday,1,11.028474576271186,7.5565254237288135,2019,7
Wednesday,2,12.128487394957983,8.817563025210085,2019,7
Wednesday,3,11.245714285714286,8.234957983193278,2019,7
Wednesday,4,13.56596638655462,9.488991596638655,2019,7
Wednesday,5,13.932432432432432,10.517117117117118,2019,7
Wednesday,6,12.835982905982906,8.883675213675215,2019,7
Wednesday,7,8.443504273504274,5.691196581196581,2019,7
Wednesday,8,6.8095,4.287999999999999,2019,7
Wednesday,9,5.725546218487395,3.5878991596638654,2019,7
Wednesday,10,5.275166666666666,3.1945833333333336,2019,7
Wednesday,11,5.817768595041323,3.401900826446281,2019,7
Wednesday,12,4.992500000000001,2.872666666666667,2019,7
Wednesday,13,5.1582608695652175,2.8302608695652176,2019,7
Wednesday,14,4.870593220338983,2.683135593220339,2019,7
Wednesday,15,4.624173913043478,2.6995652173913043,2019,7
Wednesday,16,4.725491803278689,2.816229508196721,2019,7
Wednesday,17,5.163833333333333,3.0650833333333334,2019,7
Wednesday,18,5.693801652892563,3.4764462809917354,2019,7
Wednesday,19,6.022605042016807,3.674033613445378,2019,7
Wednesday,20,6.439583333333333,4.026916666666667,2019,7
Wednesday,21,7.6109243697479,4.787899159663866,2019,7
Wednesday,22,6.973706896551724,4.586034482758621,2019,7
Wednesday,23,6.606198347107438,4.5623966942148755,2019,7
