dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,5,9.896901408450704,4.978591549295775,2019,9
Saturday,6,9.266478873239436,4.543802816901409,2019,9
Saturday,7,9.27590909090909,3.7286363636363635,2019,9
Saturday,8,8.038631578947369,2.979578947368421,2019,9
Saturday,9,7.093098591549296,2.5992957746478873,2019,9
Saturday,10,6.355542168674699,2.306987951807229,2019,9
Saturday,11,6.470752688172043,2.488709677419355,2019,9
Saturday,12,6.579891304347826,2.5430434782608695,2019,9
Saturday,13,5.8621428571428575,2.4310714285714288,2019,9
Saturday,14,6.542906976744186,2.6567441860465113,2019,9
Saturday,15,7.600531914893618,3.073723404255319,2019,9
Saturday,16,8.28032608695652,3.518478260869565,2019,9
Saturday,17,6.768831168831169,3.390909090909091,2019,9
Saturday,18,7.910882352941178,4.452205882352941,2019,9
Saturday,19,11.258620689655173,6.499827586206897,2019,9
Saturday,20,12.9675,7.859821428571428,2019,9
Saturday,21,15.327910447761194,9.47,2019,9
Saturday,22,15.156885245901638,9.665245901639345,2019,9
Saturday,23,12.325820895522389,7.987611940298507,2019,9
Sunday,0,11.344025974025975,6.837402597402598,2019,9
Sunday,1,13.441764705882353,8.956235294117647,2019,9
Sunday,2,16.15171052631579,10.703157894736842,2019,9
Sunday,3,19.43525,13.46375,2019,9
Sunday,4,20.594556962025315,14.718607594936708,2019,9
Sunday,5,19.401625000000003,13.918000000000001,2019,9
Sunday,6,17.69448717948718,12.538717948717949,2019,9
Sunday,7,11.003522727272728,7.18875,2019,9
Sunday,8,7.045444444444445,3.7824444444444447,2019,9
Sunday,9,5.531791044776119,2.828358208955224,2019,9
Sunday,10,4.879420289855073,2.37,2019,9
Sunday,11,3.9413924050632914,1.9768354430379744,2019,9
Sunday,12,4.119,2.0892222222222223,2019,9
Sunday,13,4.794659090909091,2.478068181818182,2019,9
Sunday,14,5.068924731182796,2.571290322580645,2019,9
Sunday,15,5.585591397849463,3.1280645161290326,2019,9
Sunday,16,6.751460674157303,3.919325842696629,2019,9
Sunday,17,8.224124999999999,4.863625,2019,9
Sunday,18,9.804301075268818,6.139247311827957,2019,9
Sunday,19,11.839777777777776,7.190555555555555,2019,9
Sunday,20,11.528333333333332,6.6172619047619055,2019,9
Sunday,21,12.275760869565216,7.2325,2019,9
Sunday,22,8.578191489361702,4.684361702127659,2019,9
Sunday,23,7.569574468085106,4.105,2019,9
Thursday,0,10.669148936170213,4.139255319148936,2019,9
Thursday,1,9.673297872340425,3.682446808510638,2019,9
Thursday,2,9.375531914893617,3.518723404255319,2019,9
Thursday,3,9.175326086956522,3.396304347826087,2019,9
Thursday,4,10.035108695652173,3.7517391304347827,2019,9
Thursday,5,10.695934065934066,4.420879120879121,2019,9
Thursday,6,11.660967741935485,4.817204301075269,2019,9
Thursday,7,9.841145833333334,4.139479166666667,2019,9
Thursday,8,9.097142857142858,3.8094505494505495,2019,9
Thursday,9,8.65554347826087,3.2932608695652177,2019,9
Thursday,10,8.290000000000001,3.20012987012987,2019,9
Thursday,11,7.61378947368421,2.844421052631579,2019,9
Thursday,12,6.197640449438203,2.386741573033708,2019,9
Thursday,13,6.726404494382022,2.5220224719101125,2019,9
Thursday,14,7.8371276595744686,2.7785106382978726,2019,9
Thursday,15,8.016145833333333,2.8874999999999997,2019,9
Thursday,16,7.8924468085106385,2.784468085106383,2019,9
Thursday,17,9.794787234042554,3.928510638297872,2019,9
Thursday,18,11.988350515463916,4.639175257731959,2019,9
Thursday,19,14.709782608695651,6.793152173913044,2019,9
Thursday,20,9.990833333333333,4.4915625,2019,9
Thursday,21,9.758541666666668,4.403958333333333,2019,9
Thursday,22,10.31340425531915,4.335531914893617,2019,9
Thursday,23,10.879263157894737,4.978842105263158,2019,9
Tuesday,0,14.482365591397851,6.823548387096775,2019,9
Tuesday,1,11.488051948051947,6.7740259740259745,2019,9
Tuesday,2,8.674647887323943,5.951408450704226,2019,9
Tuesday,3,9.047285714285715,5.770714285714286,2019,9
Tuesday,4,8.368266666666667,5.4432,2019,9
Tuesday,5,7.424044943820225,4.768202247191011,2019,9
Tuesday,6,7.595851063829787,4.37468085106383,2019,9
Tuesday,7,6.892043010752689,3.4548387096774196,2019,9
Tuesday,8,6.2894680851063836,2.8031914893617023,2019,9
Tuesday,9,8.409139784946236,2.959462365591398,2019,9
Tuesday,10,9.493863636363637,3.1204545454545456,2019,9
Tuesday,11,9.432307692307692,2.916043956043956,2019,9
Tuesday,12,8.923764705882352,3.1870588235294113,2019,9
Tuesday,13,8.380106382978724,3.020106382978723,2019,9
Tuesday,14,8.81095744680851,3.0786170212765955,2019,9
Tuesday,15,10.16211111111111,3.4523333333333333,2019,9
Tuesday,16,9.809893617021277,3.2293617021276595,2019,9
Tuesday,17,7.970851063829787,2.999574468085106,2019,9
Tuesday,18,8.008842105263158,3.177263157894737,2019,9
Tuesday,19,7.781428571428571,3.228021978021978,2019,9
Tuesday,20,6.963958333333333,2.8754166666666667,2019,9
Tuesday,21,7.632315789473685,3.023368421052632,2019,9
Tuesday,22,8.143157894736841,3.0976842105263156,2019,9
Tuesday,23,8.81375,3.3345833333333332,2019,9
Wednesday,0,8.094574468085106,3.326808510638298,2019,9
Wednesday,1,7.38421052631579,3.102210526315789,2019,9
Wednesday,2,7.088541666666667,2.9266666666666663,2019,9
Wednesday,3,7.16319587628866,2.977835051546392,2019,9
Wednesday,4,7.761666666666667,2.903541666666667,2019,9
Wednesday,5,8.911354166666667,4.078645833333334,2019,9
Wednesday,6,8.49,3.9667021276595746,2019,9
Wednesday,7,7.488333333333333,3.0991666666666666,2019,9
Wednesday,8,7.215894736842105,2.9112631578947368,2019,9
Wednesday,9,8.6289010989011,3.1942857142857144,2019,9
Wednesday,10,6.961075268817204,2.6999999999999997,2019,9
Wednesday,11,6.100652173913043,2.5145652173913042,2019,9
Wednesday,12,6.102068965517241,2.7020689655172414,2019,9
Wednesday,13,7.219080459770114,2.8609195402298853,2019,9
Wednesday,14,8.357840909090909,2.9465909090909093,2019,9
Wednesday,15,10.001208791208791,3.3168131868131865,2019,9
Wednesday,16,11.203440860215055,3.8527956989247314,2019,9
Wednesday,17,10.48080459770115,3.818850574712644,2019,9
Wednesday,18,11.348493150684932,4.608630136986301,2019,9
Wednesday,19,10.580760869565216,4.240652173913043,2019,9
Wednesday,20,9.215487804878048,3.781219512195122,2019,9
Wednesday,21,10.896136363636364,4.366818181818182,2019,9
Wednesday,22,13.517586206896551,6.340344827586207,2019,9
Wednesday,23,11.932808988764044,4.826404494382023,2019,9
