dayOfWeek,hourOfDay,P1,P2,year,month
Tuesday,22,8.594408602150537,3.209032258064516,2019,9
Tuesday,23,8.192903225806452,2.926774193548387,2019,9
Wednesday,0,7.289886363636364,2.805454545454545,2019,9
Wednesday,1,6.923263157894737,2.562421052631579,2019,9
Wednesday,2,6.391595744680852,2.3921276595744683,2019,9
Wednesday,3,6.591827956989247,2.4603225806451614,2019,9
Wednesday,4,7.216060606060606,2.5597979797979797,2019,9
Wednesday,5,7.812291666666667,3.499791666666667,2019,9
Wednesday,6,7.889148936170213,3.6270212765957446,2019,9
Wednesday,7,7.146436781609196,2.8385057471264368,2019,9
Wednesday,8,7.472022471910112,2.771011235955056,2019,9
Wednesday,9,9.57685393258427,3.2479775280898875,2019,9
Wednesday,10,7.578681318681318,2.9091208791208794,2019,9
Wednesday,11,6.809545454545455,2.9846590909090907,2019,9
Wednesday,12,6.974719101123595,2.5917977528089886,2019,9
Wednesday,13,7.992784810126581,2.620379746835443,2019,9
Wednesday,14,7.821029411764706,2.6645588235294118,2019,9
Wednesday,15,9.55421686746988,2.9963855421686745,2019,9
Wednesday,16,10.595280898876405,3.4864044943820227,2019,9
Wednesday,17,9.333229166666667,3.2929166666666667,2019,9
Wednesday,18,9.230645161290322,3.300537634408602,2019,9
Wednesday,19,9.451063829787234,3.918617021276596,2019,9
Wednesday,20,9.508414634146343,4.08,2019,9
Wednesday,21,9.676781609195402,3.9414942528735635,2019,9
Wednesday,22,10.196781609195403,4.0983908045977016,2019,9
Wednesday,23,10.594130434782608,3.9183695652173913,2019,9
