dayOfWeek,hourOfDay,P1,P2,year,month
Monday,22,10.19838235294118,3.621323529411764,2022,6
Monday,23,8.591917808219174,2.962328767123287,2022,6
Saturday,0,15.35615384615385,5.921318681318682,2022,6
Saturday,1,15.265066666666671,6.227199999999998,2022,6
Saturday,2,14.670000000000007,5.528901098901099,2022,6
Saturday,3,13.945,4.963854166666666,2022,6
Saturday,4,13.650816326530617,5.1812244897959205,2022,6
Saturday,5,14.649693877551028,5.421326530612245,2022,6
Saturday,6,13.863434343434342,5.393434343434345,2022,6
Saturday,7,11.448315789473686,4.024947368421052,2022,6
Saturday,8,9.635,3.048139534883721,2022,6
Saturday,9,7.725714285714287,2.4431428571428575,2022,6
Saturday,10,7.847931034482757,2.228275862068965,2022,6
Saturday,11,8.609740259740256,2.2277922077922074,2022,6
Saturday,12,7.02142857142857,2.192857142857143,2022,6
Saturday,13,6.388906249999998,2.0759375,2022,6
Saturday,14,7.2530508474576285,2.4854237288135588,2022,6
Saturday,15,13.95111111111111,5.420138888888888,2022,6
Saturday,16,7.697105263157897,2.2507894736842093,2022,6
Saturday,17,8.034880952380954,2.088333333333332,2022,6
Saturday,18,8.504285714285714,2.1999999999999993,2022,6
Saturday,19,9.850729166666666,2.498229166666666,2022,6
Saturday,20,10.214199999999998,2.7922999999999996,2022,6
Saturday,21,10.476250000000002,2.8131250000000008,2022,6
Saturday,22,9.669795918367345,2.5989795918367355,2022,6
Saturday,23,10.399587628865977,2.6388659793814435,2022,6
Sunday,0,10.26022988505747,2.7412643678160915,2022,6
Sunday,1,10.487804878048784,2.8713414634146335,2022,6
Sunday,2,10.164404761904763,2.8051190476190477,2022,6
Sunday,3,10.589767441860463,3.3329069767441872,2022,6
Sunday,4,11.9158762886598,3.576288659793814,2022,6
Sunday,5,10.702448979591841,3.5476530612244908,2022,6
Sunday,6,9.534343434343434,2.846565656565656,2022,6
Sunday,7,8.047604166666671,2.150416666666666,2022,6
Sunday,8,7.287738095238092,1.8586904761904768,2022,6
Sunday,9,5.934626865671638,1.6701492537313434,2022,6
Sunday,10,6.823333333333332,1.874035087719298,2022,6
Sunday,11,6.6735,2.0993333333333335,2022,6
Sunday,12,7.938472222222223,2.440833333333333,2022,6
Sunday,13,7.2518032786885245,2.4573770491803275,2022,6
Sunday,14,7.617922077922079,2.819090909090909,2022,6
Sunday,15,8.386052631578949,2.91078947368421,2022,6
Sunday,16,9.381625000000003,3.3363749999999994,2022,6
Sunday,17,10.010624999999996,3.68475,2022,6
Sunday,18,10.490760869565221,3.406195652173913,2022,6
Sunday,19,10.096195652173913,3.028260869565217,2022,6
Sunday,20,12.624096385542176,3.6927710843373474,2022,6
Sunday,21,12.655810810810806,3.1237837837837827,2022,6
Sunday,22,13.517777777777779,3.3009722222222213,2022,6
Sunday,23,12.827123287671235,3.2591780821917804,2022,6
Thursday,0,9.671470588235298,3.0848039215686276,2022,6
Thursday,1,9.256666666666662,3.172873563218391,2022,6
Thursday,2,10.953218390804594,3.464022988505746,2022,6
Thursday,3,11.00443298969072,3.890927835051548,2022,6
Thursday,4,11.978247422680417,4.516082474226804,2022,6
Thursday,5,12.418627450980397,4.61549019607843,2022,6
Thursday,6,10.183823529411757,3.3563725490196057,2022,6
Thursday,7,8.947525773195878,2.575979381443298,2022,6
Thursday,8,7.745505617977525,2.1851685393258427,2022,6
Thursday,9,7.949999999999999,2.6214864864864875,2022,6
Thursday,10,6.267464788732393,1.95943661971831,2022,6
Thursday,11,4.953392857142858,1.6139285714285716,2022,6
Thursday,12,5.157846153846154,1.469076923076923,2022,6
Thursday,13,4.89916666666667,1.478611111111111,2022,6
Thursday,14,4.901235955056178,1.6201123595505618,2022,6
Thursday,15,5.774166666666666,1.6467857142857139,2022,6
Thursday,16,5.228315789473684,1.892421052631579,2022,6
Thursday,17,5.436530612244898,2.2490816326530614,2022,6
Thursday,18,6.017111111111112,2.522777777777778,2022,6
Thursday,19,5.759895833333331,2.471458333333333,2022,6
Thursday,20,7.772551020408162,3.2931632653061222,2022,6
Thursday,21,11.41549019607843,4.0626470588235275,2022,6
Thursday,22,13.845510204081634,5.149285714285714,2022,6
Thursday,23,15.105643564356436,6.083663366336632,2022,6
Tuesday,0,8.751944444444447,3.0334722222222226,2022,6
Tuesday,1,9.727460317460318,3.2446031746031747,2022,6
Tuesday,2,10.26,3.4409677419354834,2022,6
Tuesday,3,9.57677966101695,3.2905084745762694,2022,6
Tuesday,4,9.657543859649124,3.0924561403508783,2022,6
Tuesday,5,8.99515625,2.931093750000001,2022,6
Tuesday,6,7.326470588235293,2.4443529411764695,2022,6
Tuesday,7,7.010454545454544,2.4123863636363634,2022,6
Tuesday,8,7.0864102564102565,2.3876923076923067,2022,6
Tuesday,9,5.6427450980392155,1.7790196078431373,2022,6
Tuesday,10,5.964722222222224,1.542777777777778,2022,6
Tuesday,11,5.615272727272726,1.5799999999999998,2022,6
Tuesday,12,5.127777777777778,1.53984126984127,2022,6
Tuesday,13,4.828225806451611,1.5175806451612905,2022,6
Tuesday,14,4.803205128205128,1.4614102564102562,2022,6
Tuesday,15,5.64246753246753,1.6323376623376626,2022,6
Tuesday,16,5.659324324324324,1.7178378378378376,2022,6
Tuesday,17,5.650958904109591,1.562328767123287,2022,6
Tuesday,18,5.742911392405064,1.833417721518987,2022,6
Tuesday,19,5.386811594202897,1.6440579710144931,2022,6
Tuesday,20,6.051585365853656,2.2487804878048783,2022,6
Tuesday,21,6.2095555555555535,2.3198888888888893,2022,6
Tuesday,22,6.983977272727276,3.171136363636363,2022,6
Tuesday,23,7.841612903225807,3.401075268817205,2022,6
Wednesday,0,6.03230088495575,2.8811504424778756,2022,6
Wednesday,1,4.734999999999999,2.1754444444444445,2022,6
Wednesday,2,6.878932038834954,2.601747572815532,2022,6
Wednesday,3,8.908,3.337833333333335,2022,6
Wednesday,4,8.367226890756301,3.1518487394957977,2022,6
Wednesday,5,9.05420168067227,3.3032773109243694,2022,6
Wednesday,6,8.404913793103448,2.962413793103448,2022,6
Wednesday,7,8.57991304347826,2.6845217391304352,2022,6
Wednesday,8,7.074761904761906,2.136380952380953,2022,6
Wednesday,9,5.393888888888889,1.6281944444444443,2022,6
Wednesday,10,5.843030303030304,1.821969696969697,2022,6
Wednesday,11,5.299482758620689,1.5472413793103443,2022,6
Wednesday,12,6.298690476190477,1.6710714285714285,2022,6
Wednesday,13,6.827659574468086,1.7851063829787224,2022,6
Wednesday,14,6.750618556701027,1.6542268041237111,2022,6
Wednesday,15,5.455544554455447,1.483762376237623,2022,6
Wednesday,16,5.233584905660375,1.4861320754716985,2022,6
Wednesday,17,6.200574712643677,1.5826436781609194,2022,6
Wednesday,18,7.317222222222222,1.873666666666667,2022,6
Wednesday,19,10.814337349397595,3.4424096385542167,2022,6
Wednesday,20,11.799565217391303,3.75078260869565,2022,6
Wednesday,21,10.898181818181826,3.7217272727272714,2022,6
Wednesday,22,9.960854700854698,3.1024786324786318,2022,6
Wednesday,23,9.220673076923076,3.0770192307692312,2022,6
