dayOfWeek,hourOfDay,P1,P2,year,month
Saturday,4,2.096,0.9466666666666667,2020,5
Saturday,5,1.7,1.24375,2020,5
Saturday,6,2.9825,2.0385714285714287,2020,5
Saturday,7,1.9420000000000002,1.205,2020,5
Saturday,8,1.488888888888889,0.9322222222222223,2020,5
Saturday,9,1.64375,1.025,2020,5
Saturday,10,1.6375,0.73125,2020,5
Saturday,11,0.8374999999999999,0.16125,2020,5
Saturday,12,0.8500000000000001,0.08125000000000002,2020,5
Saturday,13,0.75,0.32875,2020,5
Saturday,14,0.7250000000000001,0.21125,2020,5
Saturday,15,0.9714285714285714,0.2671428571428572,2020,5
Saturday,16,0.6555555555555556,0.33444444444444443,2020,5
Saturday,17,0.7625,0.3025,2020,5
Saturday,18,1.330769230769231,0.7946153846153846,2020,5
Saturday,19,1.5999999999999999,0.88,2020,5
Saturday,20,0.9714285714285714,0.4685714285714285,2020,5
Saturday,21,4.7555555555555555,1.98,2020,5
Saturday,22,2.8909090909090907,1.5945454545454545,2020,5
Saturday,23,2.4555555555555557,1.471111111111111,2020,5
Sunday,0,2.05,1.26375,2020,5
Sunday,1,4.04,2.63875,2020,5
Sunday,2,2.535555555555556,2.1785714285714284,2020,5
Sunday,3,2.73,1.7920000000000003,2020,5
Sunday,4,2.16875,1.4775,2020,5
Sunday,5,1.4444444444444444,0.8611111111111112,2020,5
Sunday,6,1.1888888888888889,0.7722222222222221,2020,5
Sunday,7,1.0545454545454545,0.3845454545454546,2020,5
Sunday,8,1.45,0.721111111111111,2020,5
Sunday,9,2.963636363636364,1.6627272727272726,2020,5
Sunday,10,1.2272727272727273,0.4745454545454546,2020,5
Sunday,11,1.009090909090909,0.5072727272727273,2020,5
Sunday,12,1.1300000000000001,0.42699999999999994,2020,5
Sunday,13,1.33,0.4640000000000001,2020,5
Sunday,14,2.0,0.515,2020,5
Sunday,15,1.4090909090909092,0.5327272727272727,2020,5
Sunday,16,1.5090909090909093,0.4809090909090909,2020,5
Sunday,17,2.8454545454545457,1.1272727272727272,2020,5
Sunday,18,1.5699999999999998,0.835,2020,5
Sunday,19,1.5699999999999998,0.85,2020,5
Sunday,20,1.2388888888888887,0.8066666666666666,2020,5
Sunday,21,2.814285714285714,1.3085714285714285,2020,5
Sunday,22,2.30125,1.34,2020,5
Sunday,23,0.9285714285714286,0.6071428571428571,2020,5
Thursday,0,2.295,1.3785714285714286,2020,5
Thursday,1,3.475,1.5474999999999999,2020,5
Thursday,2,2.4749999999999996,1.26625,2020,5
Thursday,3,3.0999999999999996,1.4477777777777776,2020,5
Thursday,4,3.0875,1.62625,2020,5
Thursday,5,2.3625,1.3925,2020,5
Thursday,6,1.6714285714285713,1.5242857142857142,2020,5
Thursday,7,2.8066666666666666,1.49875,2020,5
Thursday,8,2.9285714285714284,1.467142857142857,2020,5
Thursday,9,1.1,0.6185714285714285,2020,5
Thursday,10,2.55,1.07375,2020,5
Thursday,11,4.057142857142857,1.7671428571428573,2020,5
Thursday,12,3.3428571428571425,1.5342857142857143,2020,5
Thursday,13,1.8111111111111111,1.1311111111111112,2020,5
Thursday,14,1.225,0.69,2020,5
Thursday,15,0.866,0.3977777777777778,2020,5
Thursday,16,1.2857142857142858,0.44,2020,5
Thursday,17,2.5555555555555554,0.9833333333333333,2020,5
Thursday,18,1.3325,0.7328571428571429,2020,5
Thursday,19,2.0285714285714285,1.1071428571428572,2020,5
Thursday,20,5.25,2.62125,2020,5
Thursday,21,2.1444444444444444,1.54,2020,5
Thursday,22,4.6000000000000005,2.96,2020,5
Thursday,23,4.65,2.7725,2020,5
Tuesday,0,1.411111111111111,0.6722222222222222,2020,5
Tuesday,1,3.0875,0.865,2020,5
Tuesday,2,3.35,1.2083333333333333,2020,5
Tuesday,3,2.0324999999999998,1.1257142857142857,2020,5
Tuesday,4,2.175,1.28,2020,5
Tuesday,5,2.825,1.04875,2020,5
Tuesday,6,2.995,1.1828571428571428,2020,5
Tuesday,7,2.0375,0.7375,2020,5
Tuesday,8,1.1733333333333333,0.53125,2020,5
Tuesday,9,2.3,0.605,2020,5
Tuesday,10,0.9800000000000001,0.22199999999999998,2020,5
Tuesday,11,1.7874999999999999,0.58375,2020,5
Tuesday,12,1.957142857142857,0.5142857142857143,2020,5
Tuesday,13,2.542857142857143,0.5399999999999999,2020,5
Tuesday,14,0.4833333333333334,0.13333333333333333,2020,5
Tuesday,15,2.814285714285714,0.45142857142857146,2020,5
Tuesday,16,1.46,0.288,2020,5
Tuesday,17,1.0375,0.28500000000000003,2020,5
Tuesday,18,1.457142857142857,0.4128571428571428,2020,5
Tuesday,19,0.9166666666666666,0.3633333333333333,2020,5
Tuesday,20,1.6,0.565,2020,5
Tuesday,21,0.2375,0.17625,2020,5
Tuesday,22,-0.0142857142857143,-0.0642857142857143,2020,5
Tuesday,23,1.6222222222222222,0.15666666666666668,2020,5
Wednesday,0,0.4,0.09499999999999999,2020,5
Wednesday,1,0.9750000000000001,0.32125,2020,5
Wednesday,2,1.7374999999999998,0.33875,2020,5
Wednesday,3,1.5250000000000001,0.5425,2020,5
Wednesday,4,1.625,0.5775,2020,5
Wednesday,5,2.25,0.9462499999999999,2020,5
Wednesday,6,2.0875,0.9550000000000001,2020,5
Wednesday,7,1.0555555555555556,0.5544444444444445,2020,5
Wednesday,8,1.5625,0.89125,2020,5
Wednesday,9,2.2844444444444445,1.1875,2020,5
Wednesday,10,2.157142857142857,0.5285714285714286,2020,5
Wednesday,11,0.8666666666666667,0.5833333333333334,2020,5
Wednesday,12,1.7622222222222221,0.85125,2020,5
Wednesday,13,2.2857142857142856,0.6628571428571429,2020,5
Wednesday,14,2.025,0.645,2020,5
Wednesday,15,1.9142857142857141,0.6457142857142857,2020,5
Wednesday,16,1.7,0.769,2020,5
Wednesday,17,1.525,0.6962499999999999,2020,5
Wednesday,18,1.9249999999999998,0.5712499999999999,2020,5
Wednesday,19,1.8333333333333333,0.8866666666666666,2020,5
Wednesday,20,3.325,1.3987500000000002,2020,5
Wednesday,21,3.971428571428571,1.7128571428571429,2020,5
Wednesday,22,3.4285714285714284,1.9214285714285713,2020,5
Wednesday,23,3.84,1.904,2020,5
